,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
2186,1733842157536,10,READ,7530,7.57,0.02,0.08,0.04,0.05,1.42,5.05,5361795688,5368709120,11668635,2282377,155901904,268440189,850102,34122,18.954,30842880
2187,1733842157536,11,READ,7531,2.46,0.02,0.04,0.04,0.05,0.07,0.78,5361795672,5368709120,11670668,2282798,155897464,268440189,844079,34121,18.954,30846976
2188,1733842157536,12,READ,15893,1.73,0.02,0.04,0.04,0.05,0.07,0.71,5361795640,5368709120,11672462,2283157,305142376,268440189,788075,72528,18.954,65097728
2189,1733842157536,13,READ,15841,2.67,0.02,0.04,0.04,0.05,0.07,0.73,5361795624,5368709120,11674369,2283528,305422048,268440189,789615,72535,18.954,64884736
2190,1733842157536,14,READ,15778,9.54,0.17,0.6,0.54,1.05,1.81,4.08,5361795624,5368709120,11676320,2283901,1444123520,268440189,825,868114,18.954,64626688
2191,1733842157536,15,READ,15885,6.4,0.17,0.59,0.53,1.0,1.75,3.97,5361795576,5368709120,11680419,2284674,1436971880,268440189,740,862212,18.954,65064960
2192,1733842157661,0,READ,17296,1.81,0.02,0.04,0.04,0.05,0.07,0.5,5361795240,5368709120,11804054,2318712,155452928,268440189,850980,34024,19.079,70844416
2193,1733842157661,1,READ,11378,1.33,0.02,0.04,0.04,0.05,0.07,0.79,5361795304,5368709120,11805286,2319313,155498336,268440189,850686,34034,19.079,46604288
2194,1733842157661,2,READ,12652,1.46,0.02,0.04,0.04,0.05,0.07,0.54,5361795304,5368709120,11806675,2319957,155920448,268440189,850676,34126,19.079,51822592
2195,1733842157661,3,READ,9371,1.89,0.02,0.04,0.04,0.06,0.07,0.73,5361795288,5368709120,11807942,2320529,156608192,268440189,880645,34276,19.079,38383616
2196,1733842157661,4,READ,7493,1.27,0.02,0.04,0.04,0.05,0.07,0.54,5361795256,5368709120,11809648,2321030,156736352,268440189,845105,34304,19.079,30691328
2197,1733842157661,5,READ,7538,0.77,0.02,0.04,0.04,0.05,0.07,0.36,5361795272,5368709120,11811550,2321532,155590128,268440189,859333,34054,19.079,30875648
2198,1733842157661,6,READ,7559,1.11,0.02,0.04,0.04,0.05,0.07,0.55,5361795240,5368709120,11813511,2322082,155764208,268440189,833072,34092,19.079,30961664
2199,1733842157661,7,READ,7585,12.43,0.02,0.06,0.04,0.05,0.29,4.09,5361795272,5368709120,11815814,2322723,155635648,268440189,825112,34064,19.079,31068160
2200,1733842157661,8,READ,7632,7.74,0.02,0.11,0.04,0.06,2.29,4.54,5361795208,5368709120,11817840,2323296,155925096,268440189,835268,34127,19.079,31260672
2201,1733842157661,9,READ,7636,8.02,0.02,0.1,0.04,0.06,2.0,5.58,5361795192,5368709120,11819733,2323793,155351696,268440189,859819,34002,19.079,31277056
2202,1733842157661,10,READ,7029,5.84,0.02,0.05,0.04,0.06,0.1,1.99,5361795176,5368709120,11821702,2324345,155901904,268440189,857733,34122,19.079,28790784
2203,1733842157661,11,READ,7671,1.98,0.02,0.04,0.04,0.05,0.07,0.69,5361795160,5368709120,11824480,2325112,155897464,268440189,852298,34121,19.079,31420416
2204,1733842157661,12,READ,18123,1.73,0.02,0.04,0.04,0.05,0.07,0.75,5361795144,5368709120,11826271,2325588,305215448,268440189,806825,72574,19.079,74231808
2205,1733842157661,13,READ,18299,1.53,0.02,0.04,0.04,0.05,0.07,0.58,5361795080,5368709120,11828924,2326330,305454008,268440189,808684,72583,19.079,74952704
2206,1733842157661,14,READ,18413,11.64,0.18,0.65,0.55,1.18,1.99,2.78,5361795032,5368709120,11832619,2327392,1441854392,268440189,838,889887,19.079,75419648
2207,1733842157661,15,READ,18707,6.19,0.17,0.64,0.54,1.14,1.98,2.8,5361795016,5368709120,11836367,2328487,1439112544,268440189,755,884290,19.079,76623872
2208,1733842157791,0,READ,19520,3.94,0.02,0.04,0.04,0.05,0.07,0.16,5361795096,5368709120,11955785,2364997,155452928,268440189,871248,34024,19.209,79953920
2209,1733842157791,1,READ,7909,1.04,0.02,0.04,0.04,0.06,0.07,0.13,5361795096,5368709120,11957502,2365475,155498336,268440189,858982,34034,19.209,32395264
2210,1733842157791,2,READ,7891,1.2,0.02,0.04,0.04,0.06,0.07,0.21,5361795096,5368709120,11959376,2365995,155920448,268440189,858869,34126,19.209,32321536
2211,1733842157791,3,READ,7905,2.18,0.02,0.04,0.04,0.06,0.08,0.26,5361795112,5368709120,11961063,2366446,156608192,268440189,889246,34276,19.209,32378880
2212,1733842157791,4,READ,7458,3.94,0.02,0.04,0.04,0.06,0.07,0.61,5361795112,5368709120,11962907,2366950,156736352,268440189,853066,34304,19.209,30547968
2213,1733842157791,5,READ,7500,0.84,0.02,0.04,0.04,0.06,0.07,0.14,5361795096,5368709120,11964748,2367448,155590128,268440189,867416,34054,19.209,30720000
2214,1733842157791,6,READ,7889,1.17,0.02,0.04,0.04,0.05,0.07,0.29,5361795128,5368709120,11966548,2367918,155764208,268440189,841409,34092,19.209,32313344
2215,1733842157791,7,READ,7874,5.73,0.02,0.06,0.04,0.06,0.67,4.24,5361795096,5368709120,11968409,2368417,155635648,268440189,833381,34064,19.209,32251904
2216,1733842157791,8,READ,7891,5.64,0.02,0.08,0.04,0.06,1.2,4.46,5361795096,5368709120,11970187,2368890,155925096,268440189,843557,34127,19.209,32321536
2217,1733842157791,9,READ,7898,5.39,0.02,0.06,0.04,0.06,0.1,3.73,5361795032,5368709120,11972496,2369512,155351696,268440189,868360,34002,19.209,32350208
2218,1733842157791,10,READ,7877,6.0,0.02,0.05,0.04,0.06,0.08,1.79,5361795080,5368709120,11974841,2370164,155901904,268440189,866291,34122,19.209,32264192
2219,1733842157791,11,READ,7922,2.54,0.02,0.04,0.04,0.06,0.07,1.18,5361795096,5368709120,11977850,2370989,155897464,268440189,860917,34121,19.209,32448512
2220,1733842157791,12,READ,19877,2.8,0.02,0.04,0.04,0.05,0.07,0.89,5361795144,5368709120,11980755,2371770,305178840,268440189,827188,72610,19.209,81416192
2221,1733842157791,13,READ,19590,3.91,0.02,0.05,0.04,0.05,0.07,2.6,5361795112,5368709120,11982521,2372258,305449424,268440189,829034,72613,19.209,80240640
2222,1733842157791,14,READ,19421,11.78,0.18,0.66,0.55,1.19,1.99,2.69,5361795112,5368709120,11985372,2373029,1440946808,268440189,853,912552,19.209,79548416
2223,1733842157791,15,READ,19243,5.67,0.17,0.63,0.54,1.13,1.94,2.72,5361795112,5368709120,11988072,2373761,1440084192,268440189,769,906821,19.209,78819328
2224,1733842157921,0,READ,19276,0.66,0.02,0.04,0.04,0.05,0.07,0.18,5361794456,5368709120,12106204,2406769,155452928,268440189,891174,34024,19.339,78954496
2225,1733842157921,1,READ,7814,5.48,0.02,0.1,0.04,0.06,3.64,4.4,5361794456,5368709120,12107371,2406953,155498336,268440189,867187,34034,19.339,32006144
2226,1733842157921,2,READ,7819,2.63,0.02,0.04,0.04,0.06,0.07,0.19,5361794424,5368709120,12109198,2407359,155920448,268440189,867061,34126,19.339,32026624
2227,1733842157921,3,READ,7658,0.57,0.02,0.04,0.04,0.06,0.07,0.14,5361794344,5368709120,12111018,2407829,156608192,268440189,897549,34276,19.339,31367168
2228,1733842157921,4,READ,7801,1.46,0.02,0.04,0.04,0.05,0.07,0.11,5361794328,5368709120,12112936,2408345,156736352,268440189,861339,34304,19.339,31952896
2229,1733842157921,5,READ,7827,1.2,0.02,0.04,0.04,0.06,0.07,0.14,5361794376,5368709120,12114653,2408805,155590128,268440189,875875,34054,19.339,32059392
2230,1733842157921,6,READ,7799,4.78,0.02,0.05,0.04,0.06,0.38,1.88,5361794392,5368709120,12116051,2409426,155764208,268440189,849593,34092,19.339,31944704
2231,1733842157921,7,READ,7841,6.49,0.02,0.09,0.05,0.07,1.19,5.51,5361794440,5368709120,12118019,2410188,155635648,268440189,841604,34064,19.339,32116736
2232,1733842157921,8,READ,7867,6.29,0.02,0.08,0.05,0.06,0.92,5.5,5361794408,5368709120,12120280,2411142,155925096,268440189,851799,34127,19.339,32223232
2233,1733842157921,9,READ,7836,5.62,0.02,0.06,0.04,0.06,0.21,5.01,5361794392,5368709120,12121706,2411650,155351696,268440189,876791,34002,19.339,32096256
2234,1733842157921,10,READ,7748,4.69,0.02,0.04,0.04,0.06,0.07,0.73,5361794440,5368709120,12123063,2412202,155901904,268440189,874675,34122,19.339,31735808
2235,1733842157921,11,READ,7414,2.13,0.02,0.04,0.04,0.06,0.07,0.9,5361794376,5368709120,12124941,2412958,155897464,268440189,868954,34121,19.339,30367744
2236,1733842157921,12,READ,18167,5.01,0.02,0.04,0.04,0.05,0.07,0.69,5361794376,5368709120,12127359,2413898,305197080,268440189,845836,72639,19.339,74412032
2237,1733842157921,13,READ,17943,4.2,0.02,0.04,0.04,0.05,0.07,0.84,5361794440,5368709120,12128810,2414482,305453976,268440189,847452,72647,19.339,73494528
2238,1733842157921,14,READ,17770,6.85,0.18,0.69,0.57,1.26,2.13,2.95,5361794408,5368709120,12130444,2414974,1440643864,268440189,865,933379,19.339,72785920
2239,1733842157921,15,READ,17569,7.09,0.18,0.67,0.56,1.2,2.12,3.4,5361794456,5368709120,12132526,2415554,1440299528,268440189,781,927548,19.339,71962624
2240,1733842158047,0,READ,19630,0.98,0.02,0.04,0.04,0.05,0.07,0.1,5361793624,5368709120,12255697,2449240,155452928,268440189,911580,34024,19.465,80404480
2241,1733842158047,1,READ,7625,0.7,0.02,0.04,0.04,0.05,0.07,0.15,5361793640,5368709120,12257330,2449684,155498336,268440189,875155,34034,19.465,31232000
2242,1733842158047,2,READ,7538,0.66,0.02,0.04,0.04,0.05,0.07,0.1,5361793592,5368709120,12259027,2450151,155920448,268440189,874951,34126,19.465,30875648
2243,1733842158047,3,READ,7594,1.19,0.02,0.04,0.04,0.06,0.07,0.1,5361793656,5368709120,12260909,2450649,156608192,268440189,905782,34276,19.465,31105024
2244,1733842158047,4,READ,7491,0.62,0.02,0.04,0.04,0.05,0.07,0.1,5361793640,5368709120,12262839,2451168,156736352,268440189,869320,34304,19.465,30683136
2245,1733842158047,5,READ,7635,0.67,0.02,0.04,0.04,0.06,0.07,0.1,5361793608,5368709120,12264628,2451674,155590128,268440189,884096,34054,19.465,31272960
2246,1733842158047,6,READ,7607,4.84,0.02,0.07,0.05,0.07,0.82,3.38,5361793576,5368709120,12266484,2452172,155764208,268440189,857541,34092,19.465,31158272
2247,1733842158047,7,READ,7559,4.75,0.02,0.07,0.05,0.07,0.96,3.71,5361793512,5368709120,12268214,2452633,155635648,268440189,849526,34064,19.465,30961664
2248,1733842158047,8,READ,7577,4.47,0.02,0.05,0.04,0.06,0.11,2.69,5361793560,5368709120,12270103,2453179,155925096,268440189,859770,34127,19.465,31035392
2249,1733842158047,9,READ,7586,4.11,0.02,0.05,0.04,0.06,0.08,1.57,5361793512,5368709120,12272898,2453955,155351696,268440189,885029,34002,19.465,31072256
2250,1733842158047,10,READ,7736,2.93,0.02,0.04,0.04,0.06,0.07,0.22,5361793464,5368709120,12277347,2455157,155901904,268440189,883317,34122,19.465,31686656
2251,1733842158047,11,READ,8076,0.59,0.02,0.04,0.04,0.05,0.07,0.1,5361793400,5368709120,12286776,2457849,155897464,268440189,877734,34121,19.465,33079296
2252,1733842158047,12,READ,22385,1.74,0.02,0.04,0.04,0.05,0.07,0.71,5361793496,5368709120,12292394,2459442,305238192,268440189,868854,72687,19.465,91688960
2253,1733842158047,13,READ,22635,1.48,0.02,0.04,0.04,0.05,0.07,0.58,5361793448,5368709120,12295233,2460240,305549888,268440189,871046,72695,19.465,92712960
2254,1733842158047,14,READ,22933,9.23,0.18,0.61,0.54,1.05,1.58,2.41,5361793432,5368709120,12299437,2461458,1440290736,268440189,865,956630,19.465,93933568
2255,1733842158047,15,READ,23138,8.96,0.18,0.58,0.52,0.97,1.46,2.02,5361793336,5368709120,12302738,2462391,1440267040,268440189,781,951323,19.465,94773248
2256,1733842158191,0,READ,23906,0.88,0.02,0.04,0.04,0.05,0.07,0.1,5361792744,5368709120,12429597,2497495,155452928,268440189,936415,34024,19.609,97918976
2257,1733842158191,1,READ,8658,0.73,0.02,0.04,0.04,0.05,0.07,0.1,5361792776,5368709120,12431215,2497936,155498336,268440189,884207,34034,19.609,35463168
2258,1733842158191,2,READ,8605,1.21,0.02,0.04,0.04,0.05,0.07,0.1,5361792776,5368709120,12432994,2498429,155920448,268440189,883916,34126,19.609,35246080
2259,1733842158191,3,READ,8639,0.87,0.02,0.04,0.04,0.06,0.07,0.1,5361792728,5368709120,12434711,2498909,156608192,268440189,915098,34276,19.609,35385344
2260,1733842158191,4,READ,8571,0.61,0.02,0.04,0.04,0.05,0.07,0.13,5361792664,5368709120,12436538,2499435,156736352,268440189,878451,34304,19.609,35106816
2261,1733842158191,5,READ,8648,1.57,0.02,0.04,0.04,0.05,0.07,0.11,5361792664,5368709120,12438271,2499926,155590128,268440189,893332,34054,19.609,35422208
2262,1733842158191,6,READ,8639,2.54,0.02,0.05,0.04,0.06,0.13,1.36,5361792680,5368709120,12440000,2500417,155764208,268440189,866540,34092,19.609,35385344
2263,1733842158191,7,READ,8648,2.21,0.02,0.05,0.04,0.06,0.24,1.51,5361792712,5368709120,12441863,2500943,155635648,268440189,858590,34064,19.609,35422208
2264,1733842158191,8,READ,8628,1.9,0.02,0.05,0.04,0.06,0.1,1.35,5361792712,5368709120,12444227,2501621,155925096,268440189,868803,34127,19.609,35340288
2265,1733842158191,9,READ,7806,1.46,0.02,0.04,0.04,0.06,0.08,0.9,5361792696,5368709120,12445928,2502113,155351696,268440189,893548,34002,19.609,31973376
2266,1733842158191,10,READ,8076,0.78,0.02,0.04,0.04,0.05,0.07,0.14,5361792616,5368709120,12447608,2502599,155901904,268440189,892040,34122,19.609,33079296
2267,1733842158191,11,READ,7377,1.22,0.02,0.04,0.04,0.05,0.07,0.12,5361792632,5368709120,12449406,2503114,155897464,268440189,885793,34121,19.609,30216192
2268,1733842158191,12,READ,21759,1.42,0.02,0.04,0.04,0.05,0.07,0.56,5361792584,5368709120,12451621,2503745,305311232,268440189,891775,72732,19.609,89124864
2269,1733842158191,13,READ,21837,2.02,0.02,0.04,0.04,0.05,0.07,0.66,5361792552,5368709120,12456460,2505137,305609256,268440189,893680,72742,19.609,89444352
2270,1733842158191,14,READ,21746,7.44,0.18,0.61,0.54,1.05,1.6,2.33,5361792520,5368709120,12459020,2505852,1440396200,268440189,865,978818,19.609,89071616
2271,1733842158191,15,READ,21383,12.01,0.18,0.57,0.51,0.96,1.43,1.96,5361792488,5368709120,12461388,2506540,1440069592,268440189,781,972965,19.609,87584768
2272,1733842158319,0,READ,21536,0.53,0.02,0.04,0.04,0.05,0.07,0.13,5361791736,5368709120,12585606,2540976,155452928,268440189,958843,34024,19.737,88211456
2273,1733842158319,1,READ,7784,1.1,0.02,0.04,0.04,0.06,0.07,0.24,5361791816,5368709120,12587347,2541460,155498336,268440189,892394,34034,19.737,31883264
2274,1733842158319,2,READ,7785,0.81,0.02,0.04,0.04,0.06,0.07,0.1,5361791768,5368709120,12589306,2541976,155920448,268440189,892102,34126,19.737,31887360
2275,1733842158319,3,READ,7797,0.67,0.02,0.04,0.04,0.06,0.07,0.1,5361791720,5368709120,12591097,2542475,156608192,268440189,923579,34276,19.737,31936512
2276,1733842158319,4,READ,7789,1.04,0.02,0.04,0.04,0.05,0.07,0.22,5361791768,5368709120,12592870,2542948,156736352,268440189,886710,34304,19.737,31903744
2277,1733842158319,5,READ,7796,1.04,0.02,0.04,0.04,0.06,0.07,0.42,5361791720,5368709120,12594709,2543453,155590128,268440189,901746,34054,19.737,31932416
2278,1733842158319,6,READ,7783,3.81,0.02,0.05,0.04,0.06,0.1,1.92,5361791672,5368709120,12596373,2543901,155764208,268440189,874726,34092,19.737,31879168
2279,1733842158319,7,READ,7775,4.54,0.02,0.06,0.04,0.06,0.26,2.9,5361791640,5368709120,12599193,2544676,155635648,268440189,866672,34064,19.737,31846400
2280,1733842158319,8,READ,7835,3.69,0.02,0.05,0.04,0.06,0.09,2.1,5361791560,5368709120,12601402,2545330,155925096,268440189,876995,34127,19.737,32092160
2281,1733842158319,9,READ,7831,2.04,0.02,0.04,0.04,0.06,0.08,1.17,5361791592,5368709120,12603156,2545810,155351696,268440189,902014,34002,19.737,32075776
2282,1733842158319,10,READ,6818,0.89,0.02,0.04,0.04,0.06,0.07,0.1,5361791608,5368709120,12604833,2546298,155901904,268440189,899368,34122,19.737,27926528
2283,1733842158319,11,READ,7804,1.1,0.02,0.04,0.04,0.05,0.07,0.14,5361791624,5368709120,12606546,2546794,155897464,268440189,894180,34121,19.737,31965184
2284,1733842158319,12,READ,21212,1.39,0.02,0.04,0.04,0.05,0.07,0.75,5361791576,5368709120,12609026,2547480,305338640,268440189,913568,72771,19.737,86884352
2285,1733842158319,13,READ,21101,2.35,0.02,0.04,0.04,0.05,0.07,0.73,5361791528,5368709120,12610859,2548005,305682344,268440189,915547,72785,19.737,86429696
2286,1733842158319,14,READ,21148,11.83,0.18,0.61,0.54,1.04,1.6,2.45,5361791480,5368709120,12613589,2548796,1440281296,268440189,865,1000235,19.737,86622208
2287,1733842158319,15,READ,21175,7.58,0.17,0.57,0.51,0.97,1.46,2.11,5361791528,5368709120,12616108,2549531,1440183824,268440189,781,994441,19.737,86732800
2288,1733842158447,0,READ,20552,0.88,0.02,0.04,0.04,0.05,0.07,0.12,5361790824,5368709120,12738222,2584843,155452928,268440189,980110,34024,19.865,84180992
2289,1733842158447,1,READ,7683,0.45,0.02,0.04,0.04,0.06,0.07,0.14,5361790856,5368709120,12739665,2585425,155498336,268440189,900461,34034,19.865,31469568
2290,1733842158447,2,READ,7674,0.63,0.02,0.04,0.04,0.06,0.07,0.2,5361790888,5368709120,12741250,2586017,155920448,268440189,900140,34126,19.865,31432704
2291,1733842158447,3,READ,7708,0.63,0.02,0.04,0.04,0.06,0.07,0.11,5361790840,5368709120,12742920,2586467,156608192,268440189,931923,34276,19.865,31571968
2292,1733842158447,4,READ,7702,0.68,0.02,0.04,0.04,0.05,0.07,0.12,5361790888,5368709120,12744893,2586981,156736352,268440189,894877,34304,19.865,31547392
2293,1733842158447,5,READ,7715,1.09,0.02,0.04,0.04,0.06,0.07,0.14,5361790920,5368709120,12746684,2587442,155590128,268440189,910048,34054,19.865,31600640
2294,1733842158447,6,READ,7664,1.43,0.02,0.04,0.04,0.06,0.09,0.63,5361790904,5368709120,12748552,2587941,155764208,268440189,882803,34092,19.865,31391744
2295,1733842158447,7,READ,6878,1.62,0.02,0.04,0.04,0.06,0.09,0.68,5361790856,5368709120,12751288,2588659,155635648,268440189,873918,34064,19.865,28172288
2296,1733842158447,8,READ,7741,1.78,0.02,0.04,0.04,0.06,0.08,0.3,5361790808,5368709120,12753951,2589336,155925096,268440189,885112,34127,19.865,31707136
2297,1733842158447,9,READ,7754,2.25,0.02,0.04,0.04,0.06,0.08,0.41,5361790824,5368709120,12755730,2589832,155351696,268440189,910359,34002,19.865,31760384
2298,1733842158447,10,READ,7753,0.67,0.02,0.04,0.04,0.06,0.07,0.17,5361790792,5368709120,12757532,2590317,155901904,268440189,907724,34122,19.865,31756288
2299,1733842158447,11,READ,7686,0.77,0.02,0.04,0.04,0.05,0.07,0.14,5361790792,5368709120,12759443,2590829,155897464,268440189,902409,34121,19.865,31481856
2300,1733842158447,12,READ,20225,1.28,0.02,0.04,0.04,0.05,0.07,0.66,5361790776,5368709120,12761181,2591300,305393424,268440189,934345,72817,19.865,82841600
2301,1733842158447,13,READ,20068,1.26,0.02,0.04,0.04,0.05,0.07,0.58,5361790792,5368709120,12762701,2591714,305727992,268440189,936237,72825,19.865,82198528
2302,1733842158447,14,READ,19879,6.13,0.18,0.6,0.53,1.05,1.66,2.44,5361790760,5368709120,12764158,2592099,1433813176,268440189,865,1020469,19.865,81424384
2303,1733842158447,15,READ,19899,11.72,0.18,0.64,0.54,1.16,2.06,2.83,5361790792,5368709120,12767098,2592901,1446582800,268440189,788,1017614,19.865,81506304
2304,1733842158574,0,READ,20643,0.97,0.02,0.04,0.04,0.05,0.07,0.12,5361790248,5368709120,12891730,2627007,155452928,268440189,1001612,34024,19.992,84553728
2305,1733842158574,1,READ,7674,0.85,0.02,0.04,0.04,0.05,0.07,0.14,5361790168,5368709120,12893594,2627526,155498336,268440189,908495,34034,19.992,31432704
2306,1733842158574,2,READ,7682,0.77,0.02,0.04,0.04,0.05,0.07,0.13,5361790232,5368709120,12895286,2627978,155920448,268440189,908187,34126,19.992,31465472
2307,1733842158574,3,READ,7688,1.38,0.02,0.04,0.04,0.06,0.07,0.41,5361790216,5368709120,12897130,2628473,156608192,268440189,940241,34276,19.992,31490048
2308,1733842158574,4,READ,7688,0.92,0.02,0.04,0.04,0.05,0.07,0.09,5361790184,5368709120,12898954,2628958,156736352,268440189,903014,34304,19.992,31490048
2309,1733842158574,5,READ,7680,1.88,0.02,0.04,0.04,0.05,0.07,0.1,5361790168,5368709120,12900724,2629434,155590128,268440189,918297,34054,19.992,31457280
2310,1733842158574,6,READ,7622,0.84,0.02,0.04,0.04,0.06,0.08,0.21,5361790184,5368709120,12902518,2629921,155764208,268440189,890813,34092,19.992,31219712
2311,1733842158574,7,READ,7577,1.02,0.02,0.04,0.04,0.06,0.08,0.49,5361790184,5368709120,12904232,2630396,155635648,268440189,881845,34064,19.992,31035392
2312,1733842158574,8,READ,7552,1.36,0.02,0.04,0.04,0.06,0.08,0.49,5361790184,5368709120,12906102,2630868,155925096,268440189,893023,34127,19.992,30932992
2313,1733842158574,9,READ,7570,0.8,0.02,0.04,0.04,0.06,0.07,0.14,5361790152,5368709120,12907891,2631348,155351696,268440189,918561,34002,19.992,31006720
2314,1733842158574,10,READ,7571,1.23,0.02,0.04,0.04,0.05,0.07,0.11,5361790152,5368709120,12909620,2631836,155901904,268440189,915844,34122,19.992,31010816
2315,1733842158574,11,READ,7570,0.63,0.02,0.04,0.04,0.05,0.07,0.1,5361790120,5368709120,12911364,2632299,155897464,268440189,910586,34121,19.992,31006720
2316,1733842158574,12,READ,20522,1.29,0.02,0.04,0.04,0.05,0.07,0.57,5361790056,5368709120,12913124,2632776,305475632,268440189,955527,72859,19.992,84058112
2317,1733842158574,13,READ,20706,1.59,0.02,0.04,0.04,0.05,0.07,0.81,5361790072,5368709120,12915621,2633469,305787344,268440189,957633,72871,19.992,84811776
2318,1733842158574,14,READ,20670,4.14,0.18,0.62,0.55,1.07,1.59,2.1,5361790056,5368709120,12918389,2634202,1433707760,268440189,865,1041413,19.992,84664320
2319,1733842158574,15,READ,20615,3.07,0.18,0.59,0.53,0.99,1.47,1.93,5361790040,5368709120,12920948,2634909,1446578088,268440189,788,1038401,19.992,84439040
2320,1733842158700,0,READ,20542,0.99,0.02,0.04,0.04,0.05,0.07,0.12,5361789704,5368709120,13043102,2668516,155452928,268440189,1023003,34024,20.118,84140032
2321,1733842158700,1,READ,7577,1.38,0.02,0.04,0.04,0.05,0.07,0.35,5361789720,5368709120,13044740,2668965,155498336,268440189,916442,34034,20.118,31035392
2322,1733842158700,2,READ,7571,1.3,0.02,0.04,0.04,0.05,0.07,0.38,5361789672,5368709120,13046535,2669439,155920448,268440189,916119,34126,20.118,31010816
2323,1733842158700,3,READ,7581,1.25,0.02,0.04,0.04,0.06,0.07,0.22,5361789656,5368709120,13048171,2669873,156608192,268440189,948434,34276,20.118,31051776
2324,1733842158700,4,READ,7556,0.81,0.02,0.04,0.04,0.05,0.07,0.09,5361789656,5368709120,13049922,2670372,156736352,268440189,911124,34304,20.118,30949376
2325,1733842158700,5,READ,7586,1.9,0.02,0.04,0.04,0.06,0.07,0.34,5361789672,5368709120,13051686,2670821,155590128,268440189,926512,34054,20.118,31072256
2326,1733842158700,6,READ,7590,5.69,0.02,0.06,0.04,0.06,0.76,2.73,5361789640,5368709120,13053439,2671265,155764208,268440189,898802,34092,20.118,31088640
2327,1733842158700,7,READ,7607,5.69,0.02,0.07,0.04,0.06,1.57,3.42,5361789576,5368709120,13055625,2671952,155635648,268440189,889847,34064,20.118,31158272
2328,1733842158700,8,READ,7566,5.43,0.02,0.06,0.04,0.06,0.59,2.86,5361789576,5368709120,13056957,2672456,155925096,268440189,900946,34127,20.118,30990336
2329,1733842158700,9,READ,7586,4.79,0.02,0.05,0.04,0.06,0.08,2.02,5361789592,5368709120,13058441,2673024,155351696,268440189,926711,34002,20.118,31072256
2330,1733842158700,10,READ,6357,4.33,0.02,0.04,0.04,0.05,0.07,1.05,5361789624,5368709120,13059715,2673504,155901904,268440189,922689,34122,20.118,26038272
2331,1733842158700,11,READ,7590,0.91,0.02,0.04,0.04,0.05,0.07,0.45,5361789624,5368709120,13061119,2674058,155897464,268440189,918725,34121,20.118,31088640
2332,1733842158700,12,READ,19884,1.45,0.02,0.04,0.04,0.05,0.07,0.57,5361789672,5368709120,13062464,2674582,305484768,268440189,975987,72888,20.118,81444864
2333,1733842158700,13,READ,19663,1.6,0.02,0.04,0.04,0.05,0.07,0.72,5361789640,5368709120,13063871,2675143,305842160,268440189,977966,72904,20.118,80539648
2334,1733842158700,14,READ,19415,13.26,0.18,0.63,0.53,1.12,1.91,3.06,5361789656,5368709120,13065195,2675639,1438493632,268440189,874,1063092,20.118,79523840
2335,1733842158700,15,READ,19289,11.78,0.16,0.55,0.49,0.94,1.48,2.72,5361789672,5368709120,13066524,2676126,1441269416,268440189,788,1057776,20.118,79007744
2336,1733842158823,0,READ,17899,0.78,0.02,0.04,0.04,0.05,0.07,0.26,5361789816,5368709120,13185031,2710493,155452928,268440189,1041622,34024,20.241,73314304
2337,1733842158823,1,READ,7380,0.58,0.02,0.04,0.04,0.05,0.07,0.14,5361789816,5368709120,13186634,2710918,155498336,268440189,924178,34034,20.241,30228480
2338,1733842158823,2,READ,7393,1.14,0.02,0.04,0.04,0.06,0.07,0.15,5361789848,5368709120,13188460,2711387,155920448,268440189,923819,34126,20.241,30281728
2339,1733842158823,3,READ,7399,1.59,0.02,0.04,0.04,0.06,0.07,0.66,5361789816,5368709120,13190067,2711805,156608192,268440189,956432,34276,20.241,30306304
2340,1733842158823,4,READ,7402,0.77,0.02,0.04,0.04,0.06,0.07,0.15,5361789816,5368709120,13191828,2712279,156736352,268440189,919058,34304,20.241,30318592
2341,1733842158823,5,READ,7406,1.05,0.02,0.04,0.04,0.05,0.07,0.23,5361789768,5368709120,13193665,2712789,155590128,268440189,934485,34054,20.241,30334976
2342,1733842158823,6,READ,7377,4.6,0.02,0.08,0.04,0.06,1.49,2.98,5361789768,5368709120,13195432,2713243,155764208,268440189,906596,34092,20.241,30216192
2343,1733842158823,7,READ,7378,4.63,0.02,0.08,0.04,0.06,1.58,3.19,5361789800,5368709120,13197032,2713683,155635648,268440189,897566,34064,20.241,30220288
2344,1733842158823,8,READ,7405,4.05,0.02,0.07,0.04,0.06,1.41,3.01,5361789784,5368709120,13199184,2714251,155925096,268440189,908711,34127,20.241,30330880
2345,1733842158823,9,READ,7387,3.42,0.02,0.05,0.04,0.06,0.14,2.29,5361789784,5368709120,13200859,2714721,155351696,268440189,934622,34002,20.241,30257152
2346,1733842158823,10,READ,7341,2.69,0.02,0.04,0.04,0.06,0.07,0.57,5361789736,5368709120,13202558,2715155,155901904,268440189,930625,34122,20.241,30068736
2347,1733842158823,11,READ,7433,2.4,0.02,0.04,0.04,0.05,0.07,0.48,5361789784,5368709120,13204511,2715668,155897464,268440189,926728,34121,20.241,30445568
2348,1733842158823,12,READ,18450,1.62,0.02,0.04,0.04,0.05,0.07,0.6,5361789752,5368709120,13206248,2716132,305443640,268440189,994953,72917,20.241,75571200
