,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
286,1732415039032,2,READ,501,1986.56,24.54,500.3,497.15,627.71,797.7,869.89,0,0
287,1732415039032,3,READ,498,2306.05,24.85,498.93,500.99,612.35,858.62,2306.05,0,0
288,1732415039534,0,READ,502,654.85,20.22,35.11,23.01,26.53,495.1,584.7,0,0
289,1732415039534,1,READ,500,1643.52,23.47,503.27,502.01,627.71,804.35,1643.52,0,0
290,1732415039534,2,READ,501,1290.24,24.06,491.29,491.52,614.4,774.65,957.95,0,0
291,1732415039534,3,READ,493,6496.26,22.3,520.32,503.3,635.39,1013.76,6496.26,0,0
292,1732415040036,0,READ,502,560.64,19.63,37.45,22.64,24.46,502.27,523.01,0,0
293,1732415040036,1,READ,501,1070.08,23.58,480.64,482.05,597.5,843.26,1030.14,0,0
294,1732415040036,2,READ,502,918.53,23.86,471.38,470.78,595.97,748.54,819.71,0,0
295,1732415040036,3,READ,501,863.74,23.76,471.0,473.09,595.46,765.95,810.5,0,0
296,1732415040537,0,READ,501,564.22,18.7,33.45,22.56,24.29,458.5,545.28,0,0
297,1732415040537,1,READ,501,1874.94,23.57,471.5,472.06,594.43,734.72,1055.74,0,0
298,1732415040537,2,READ,501,1235.97,23.36,461.59,462.85,576.0,688.64,937.47,0,0
299,1732415040537,3,READ,501,1021.44,23.98,469.94,466.94,597.5,798.72,930.3,0,0
300,1732415041039,0,READ,502,1061.89,19.98,42.36,22.77,24.69,576.0,879.62,0,0
301,1732415041039,1,READ,500,2016.26,23.49,480.0,471.81,608.77,766.98,2016.26,0,0
302,1732415041039,2,READ,502,901.63,23.41,464.43,470.01,583.17,726.53,884.74,0,0
303,1732415041039,3,READ,502,973.82,24.0,466.08,466.69,583.17,790.01,933.38,0,0
304,1732415041541,0,READ,502,580.61,19.94,33.11,23.21,25.49,466.94,516.35,0,0
305,1732415041541,1,READ,502,995.33,23.22,467.23,467.97,582.14,818.69,989.18,0,0
306,1732415041541,2,READ,502,933.38,24.16,464.12,467.45,584.7,751.1,879.1,0,0
307,1732415041541,3,READ,497,3522.56,24.08,467.52,456.7,586.24,829.44,3522.56,0,0
308,1732415042043,0,READ,501,558.59,19.84,30.42,22.57,24.27,292.1,482.56,0,0
309,1732415042043,1,READ,500,1746.94,23.92,468.71,470.53,593.41,767.49,947.71,0,0
310,1732415042043,2,READ,496,6447.1,24.29,478.27,459.52,596.48,796.67,6447.1,0,0
311,1732415042043,3,READ,501,1230.85,24.06,455.98,456.45,564.74,793.09,1124.35,0,0
312,1732415042545,0,READ,501,638.46,19.76,38.18,22.59,24.11,525.82,595.46,0,0
313,1732415042545,1,READ,501,1491.97,22.99,473.75,473.34,600.58,790.01,1079.3,0,0
314,1732415042545,2,READ,502,889.34,23.79,467.08,474.37,585.73,704.0,799.74,0,0
315,1732415042545,3,READ,501,1055.74,23.42,472.18,475.9,599.04,763.39,881.15,0,0
316,1732415043046,0,READ,502,622.08,20.3,41.37,25.92,31.41,527.87,599.04,0,0
317,1732415043046,1,READ,502,861.7,23.89,479.09,480.51,613.89,829.95,858.11,0,0
318,1732415043046,2,READ,486,6549.5,26.91,508.79,470.01,584.19,925.7,6549.5,0,0
319,1732415043046,3,READ,503,923.13,24.08,453.14,457.98,576.51,684.03,826.37,0,0
320,1732415043551,0,READ,505,816.64,19.92,37.77,24.27,27.31,595.97,623.1,0,0
321,1732415043551,1,READ,498,6516.73,24.03,482.38,468.74,585.22,773.63,6516.73,0,0
322,1732415043551,2,READ,494,6266.88,24.42,478.89,463.62,585.22,856.58,6266.88,0,0
323,1732415043551,3,READ,501,1332.22,23.82,462.35,459.01,579.07,787.46,1297.41,0,0
324,1732415044053,0,READ,501,614.4,19.82,32.98,23.2,26.0,433.66,520.19,0,0
325,1732415044053,1,READ,501,1197.06,23.09,475.31,480.51,585.73,821.25,893.95,0,0
326,1732415044053,2,READ,499,2609.15,23.84,473.32,472.32,581.12,759.29,2609.15,0,0
327,1732415044053,3,READ,499,2183.17,23.38,476.65,471.04,588.29,973.82,2183.17,0,0
328,1732415044554,0,READ,502,563.71,20.13,31.69,23.81,27.76,301.06,555.01,0,0
329,1732415044554,1,READ,502,912.38,23.63,463.37,464.38,581.12,751.62,901.63,0,0
330,1732415044554,2,READ,501,1092.61,21.78,470.02,468.99,584.7,776.7,1065.98,0,0
331,1732415044554,3,READ,502,910.85,24.05,459.94,456.45,576.0,774.14,804.35,0,0
332,1732415045056,0,READ,501,583.68,19.73,35.65,22.86,25.49,427.26,556.54,0,0
333,1732415045056,1,READ,501,1029.12,23.6,466.15,467.97,591.36,758.78,894.98,0,0
334,1732415045056,2,READ,500,1957.89,24.19,468.91,459.01,592.38,925.7,1957.89,0,0
335,1732415045056,3,READ,501,1440.77,23.6,448.34,446.46,569.86,798.72,1346.56,0,0
336,1732415045558,0,READ,501,623.1,19.82,39.37,22.94,26.02,498.18,577.02,0,0
337,1732415045558,1,READ,500,1931.26,23.68,472.76,470.01,601.09,728.58,1931.26,0,0
338,1732415045558,2,READ,491,6529.02,23.89,492.38,473.09,585.73,809.98,6529.02,0,0
339,1732415045558,3,READ,501,837.12,23.31,469.97,470.53,587.26,716.29,812.54,0,0
340,1732415046060,0,READ,502,698.88,19.6,40.1,22.88,25.42,544.77,663.55,0,0
341,1732415046060,1,READ,496,6471.68,23.97,492.19,478.72,606.72,821.25,6471.68,0,0
342,1732415046060,2,READ,501,1816.58,23.7,487.6,481.79,619.01,852.48,908.8,0,0
343,1732415046060,3,READ,502,1056.77,23.22,479.7,482.05,620.03,835.58,870.4,0,0
344,1732415046562,0,READ,501,582.65,19.98,31.53,22.75,24.75,290.05,558.08,0,0
345,1732415046562,1,READ,499,2096.13,24.42,485.88,487.94,605.7,862.72,2096.13,0,0
346,1732415046562,2,READ,499,2289.66,28.4,494.29,490.5,609.79,799.23,2289.66,0,0
347,1732415046562,3,READ,501,1240.06,23.89,480.4,473.34,601.6,831.49,1030.14,0,0
348,1732415047063,0,READ,502,589.31,20.19,28.7,22.73,24.4,267.26,581.63,0,0
349,1732415047063,1,READ,501,959.49,24.69,475.99,469.76,594.94,858.62,940.54,0,0
350,1732415047063,2,READ,502,1138.69,24.56,479.97,475.39,598.53,857.6,985.6,0,0
351,1732415047063,3,READ,502,976.89,24.18,460.76,463.62,569.86,720.89,785.41,0,0
352,1732415047565,0,READ,501,642.56,19.58,38.96,22.66,24.75,475.9,605.18,0,0
353,1732415047565,1,READ,501,1503.23,24.48,472.12,467.45,590.85,871.42,1178.62,0,0
354,1732415047565,2,READ,500,1551.36,24.24,476.39,474.11,592.38,762.88,926.21,0,0
355,1732415047565,3,READ,501,1224.7,23.95,469.82,466.69,590.34,817.15,1032.19,0,0
356,1732415048066,0,READ,501,565.76,19.66,31.74,22.48,23.86,439.04,542.72,0,0
357,1732415048066,1,READ,501,1434.62,24.11,484.18,480.51,610.82,837.12,991.23,0,0
358,1732415048066,2,READ,501,1018.88,23.7,474.52,475.13,590.34,871.42,993.79,0,0
359,1732415048066,3,READ,501,1927.17,22.93,477.18,474.62,599.04,892.93,1271.81,0,0
360,1732415048568,0,READ,502,543.23,19.46,28.96,22.5,23.95,291.33,481.79,0,0
361,1732415048568,1,READ,502,1069.06,22.8,470.1,474.88,599.04,815.62,901.63,0,0
362,1732415048568,2,READ,499,3373.05,23.73,477.84,467.97,602.11,896.0,3373.05,0,0
363,1732415048568,3,READ,498,2873.34,23.23,481.91,468.99,599.55,942.08,2873.34,0,0
364,1732415049070,0,READ,501,636.41,19.71,35.25,22.89,24.64,517.89,620.03,0,0
365,1732415049070,1,READ,500,2183.17,24.02,474.58,472.83,602.11,812.03,2183.17,0,0
366,1732415049070,2,READ,502,1142.78,22.96,479.62,487.42,590.34,832.51,1006.08,0,0
367,1732415049070,3,READ,501,1293.31,23.94,473.73,477.69,587.26,704.0,995.33,0,0
368,1732415049572,0,READ,501,514.3,19.5,33.34,22.62,24.18,311.04,492.54,0,0
369,1732415049572,1,READ,500,2195.45,24.42,482.99,484.86,615.93,828.41,2195.45,0,0
370,1732415049572,2,READ,501,1466.37,23.92,475.85,474.62,585.22,806.4,931.33,0,0
371,1732415049572,3,READ,502,965.63,24.88,481.2,480.0,594.43,831.49,937.98,0,0
372,1732415050073,0,READ,502,537.6,20.0,37.8,22.82,24.66,495.1,529.92,0,0
373,1732415050073,1,READ,501,1554.43,24.46,474.43,479.49,594.43,749.05,881.66,0,0
374,1732415050073,2,READ,501,1055.74,24.61,483.45,477.95,607.74,847.87,954.88,0,0
375,1732415050073,3,READ,502,985.6,24.4,471.48,471.04,594.43,772.61,937.47,0,0
376,1732415050575,0,READ,501,577.53,19.57,38.22,23.44,27.5,527.36,540.16,0,0
377,1732415050575,1,READ,502,865.79,24.18,477.47,484.61,609.28,820.22,845.82,0,0
378,1732415050575,2,READ,501,1277.95,24.18,474.79,477.18,585.22,816.13,1070.08,0,0
379,1732415050575,3,READ,501,1167.36,24.13,467.08,464.89,579.58,789.5,1107.97,0,0
380,1732415051077,0,READ,501,683.01,19.7,33.56,23.68,26.43,402.94,561.15,0,0
381,1732415051077,1,READ,501,1717.25,25.66,477.88,472.57,602.11,828.93,1158.14,0,0
382,1732415051077,2,READ,502,943.1,27.76,473.56,469.5,585.22,770.05,898.05,0,0
383,1732415051077,3,READ,502,1020.93,26.18,481.94,475.13,592.38,860.67,944.64,0,0
384,1732415051579,0,READ,502,583.68,18.72,30.52,22.62,24.03,337.92,487.42,0,0
385,1732415051579,1,READ,501,1089.54,24.5,472.17,476.42,596.99,709.63,816.13,0,0
386,1732415051579,2,READ,501,1101.82,23.22,481.73,480.77,607.74,830.98,1040.38,0,0
387,1732415051579,3,READ,501,921.09,24.06,475.42,476.42,586.24,816.64,893.44,0,0
388,1732415052080,0,READ,502,609.79,19.39,26.99,22.59,23.87,27.07,481.79,0,0
389,1732415052080,1,READ,501,951.81,23.1,469.06,465.41,599.04,763.9,877.57,0,0
390,1732415052080,2,READ,491,6586.37,22.61,480.56,477.69,583.17,709.63,6586.37,0,0
391,1732415052080,3,READ,501,1494.02,21.89,472.44,468.99,592.89,788.99,995.84,0,0
392,1732415052582,0,READ,501,613.89,19.76,35.18,22.75,24.56,492.54,558.08,0,0
393,1732415052582,1,READ,499,2387.97,23.58,479.38,479.49,590.85,745.47,2387.97,0,0
394,1732415052582,2,READ,501,6443.01,23.49,484.36,470.27,592.89,834.05,963.07,0,0
395,1732415052582,3,READ,501,1486.85,23.92,466.1,467.97,585.73,800.25,956.41,0,0
396,1732415053084,0,READ,501,602.62,19.62,35.82,22.72,24.35,449.54,595.97,0,0
397,1732415053084,1,READ,496,6410.24,23.2,484.06,470.53,601.6,807.93,6410.24,0,0
398,1732415053084,2,READ,502,1223.68,23.04,471.93,474.11,582.14,779.26,1055.74,0,0
399,1732415053084,3,READ,496,6635.52,23.73,466.8,450.81,566.27,853.5,6635.52,0,0
400,1732415053585,0,READ,501,669.18,19.82,40.18,23.02,30.83,528.89,582.14,0,0
401,1732415053585,1,READ,501,2897.92,23.68,485.7,475.39,600.58,813.05,1048.06,0,0
402,1732415053585,2,READ,501,2803.71,23.97,474.22,473.09,589.31,803.33,913.41,0,0
403,1732415053585,3,READ,503,1629.18,22.94,473.29,463.62,590.34,825.34,972.8,0,0
404,1732415054090,0,READ,505,564.74,19.78,33.28,25.12,27.76,397.82,539.65,0,0
405,1732415054090,1,READ,502,2000.89,23.65,479.5,474.62,603.13,865.79,1215.49,0,0
406,1732415054090,2,READ,500,2809.86,23.34,487.5,480.25,609.28,903.17,2809.86,0,0
407,1732415054090,3,READ,501,1476.61,23.09,467.91,465.66,595.97,717.82,792.58,0,0
408,1732415054592,0,READ,501,733.18,19.86,36.8,24.11,27.14,428.03,644.1,0,0
409,1732415054592,1,READ,502,1048.06,23.57,471.41,475.39,598.53,734.72,912.38,0,0
410,1732415054592,2,READ,502,1387.52,23.76,463.36,466.94,584.19,755.2,1028.1,0,0
411,1732415054592,3,READ,499,2598.91,23.44,474.75,466.18,607.74,875.01,2598.91,0,0
412,1732415055093,0,READ,501,884.74,19.76,35.35,23.18,26.09,509.18,604.67,0,0
413,1732415055093,1,READ,501,1082.37,24.0,469.38,464.38,592.89,945.15,1081.34,0,0
414,1732415055093,2,READ,501,1205.25,24.19,481.26,477.69,594.43,922.62,1140.73,0,0
415,1732415055093,3,READ,501,1343.49,23.94,475.73,471.3,601.6,832.0,1113.09,0,0
416,1732415055595,0,READ,502,586.75,19.86,31.86,23.6,26.25,327.17,515.58,0,0
417,1732415055595,1,READ,501,1250.3,23.07,472.28,473.34,594.94,773.63,916.99,0,0
418,1732415055595,2,READ,501,1701.89,23.42,477.09,475.13,605.7,811.52,898.56,0,0
419,1732415055595,3,READ,500,2043.9,23.14,482.43,473.86,611.84,871.42,2043.9,0,0
420,1732415056097,0,READ,501,552.45,19.82,36.95,23.09,26.25,496.13,545.28,0,0
421,1732415056097,1,READ,502,1019.39,24.21,458.03,457.73,577.53,756.22,979.46,0,0
422,1732415056097,2,READ,501,1077.25,24.16,466.61,463.1,591.87,836.61,985.6,0,0
423,1732415056097,3,READ,500,2140.16,23.52,474.64,463.1,593.92,871.93,2140.16,0,0
424,1732415056599,0,READ,502,558.08,19.92,32.47,23.34,28.34,426.75,534.01,0,0
425,1732415056599,1,READ,501,1072.13,24.24,456.83,455.68,583.68,940.03,1031.17,0,0
426,1732415056599,2,READ,502,1268.73,22.72,457.14,459.77,565.76,821.25,1162.24,0,0
427,1732415056599,3,READ,501,1295.36,23.66,453.58,455.17,587.26,690.69,955.39,0,0
428,1732415057100,0,READ,502,652.8,19.82,33.46,22.94,26.5,426.75,533.5,0,0
429,1732415057100,1,READ,494,6574.08,24.16,473.61,454.4,580.61,813.57,6574.08,0,0
430,1732415057100,2,READ,501,947.71,22.85,443.25,445.69,559.62,741.38,844.29,0,0
431,1732415057100,3,READ,500,2662.4,24.37,464.23,459.52,580.61,792.06,2662.4,0,0
432,1732415057602,0,READ,501,620.03,19.86,38.89,24.59,27.38,472.83,585.22,0,0
433,1732415057602,1,READ,502,1001.47,23.62,454.36,454.91,583.68,751.62,932.35,0,0
434,1732415057602,2,READ,501,1678.34,23.84,452.63,453.12,564.74,785.92,1004.03,0,0
435,1732415057602,3,READ,502,901.12,23.9,454.02,454.65,576.51,742.4,868.86,0,0
436,1732415058104,0,READ,502,642.56,19.7,39.86,22.77,44.19,526.34,573.95,0,0
437,1732415058104,1,READ,501,1174.53,24.19,464.05,462.33,581.12,771.58,1114.11,0,0
438,1732415058104,2,READ,501,1367.04,23.94,457.49,456.96,567.81,846.85,933.89,0,0
439,1732415058104,3,READ,501,1415.17,24.14,466.44,461.57,585.73,795.13,1061.89,0,0
440,1732415058605,0,READ,501,623.62,19.76,34.44,22.72,25.34,437.5,607.74,0,0
441,1732415058605,1,READ,499,3811.33,23.36,464.39,454.14,583.68,834.05,3811.33,0,0
442,1732415058605,2,READ,501,1232.89,23.2,449.2,450.56,560.13,770.56,1049.6,0,0
443,1732415058605,3,READ,502,1148.93,23.2,462.23,458.5,580.61,767.49,1025.02,0,0
444,1732415059107,0,READ,501,1052.67,19.89,38.16,23.09,25.01,507.65,554.5,0,0
445,1732415059107,1,READ,495,6529.02,23.74,487.62,474.88,602.11,837.63,6529.02,0,0
446,1732415059107,2,READ,501,1297.41,25.46,470.32,466.94,590.85,746.5,962.56,0,0
447,1732415059107,3,READ,501,981.5,23.54,469.38,456.7,585.22,798.72,943.62,0,0
448,1732415059609,0,READ,502,669.7,19.68,33.54,22.67,24.29,484.1,622.59,0,0
449,1732415059609,1,READ,500,2244.61,24.14,494.47,488.7,607.74,849.41,2244.61,0,0
450,1732415059609,2,READ,494,5111.81,24.46,502.3,479.23,607.23,915.97,5111.81,0,0
451,1732415059609,3,READ,501,2439.17,23.9,476.65,473.34,587.77,764.41,976.38,0,0
452,1732415060111,0,READ,502,577.02,20.06,35.3,22.85,24.64,458.24,502.53,0,0
453,1732415060111,1,READ,502,1292.29,24.99,472.34,470.78,603.13,751.62,851.46,0,0
454,1732415060111,2,READ,501,1911.81,24.82,465.99,459.26,586.75,698.37,1214.46,0,0
455,1732415060111,3,READ,501,1409.02,24.0,467.28,462.59,583.17,847.36,1297.41,0,0
456,1732415060612,0,READ,501,687.1,19.47,36.59,22.89,24.88,488.7,625.15,0,0
457,1732415060612,1,READ,501,1158.14,23.31,481.27,481.79,591.36,900.1,1080.32,0,0
458,1732415060612,2,READ,501,1759.23,24.05,476.94,474.62,590.34,810.5,905.73,0,0
459,1732415060612,3,READ,501,1145.86,23.15,467.71,465.66,596.48,717.82,997.89,0,0
460,1732415061114,0,READ,501,638.46,19.87,34.34,23.73,29.89,359.68,585.73,0,0
461,1732415061114,1,READ,502,844.8,23.63,460.02,472.32,582.14,696.83,790.53,0,0
462,1732415061114,2,READ,502,1895.42,24.03,467.73,468.22,581.12,741.89,903.68,0,0
463,1732415061114,3,READ,504,985.6,24.1,465.6,458.5,595.97,841.22,958.98,0,0
464,1732415061619,0,READ,505,720.89,19.73,39.37,24.85,27.61,479.49,521.73,0,0
465,1732415061619,1,READ,498,6275.07,23.87,486.3,473.6,601.6,784.38,6275.07,0,0
466,1732415061619,2,READ,503,887.29,23.57,454.65,460.54,583.17,689.15,860.16,0,0
467,1732415061619,3,READ,503,948.22,22.96,470.59,477.44,597.5,751.62,921.6,0,0
468,1732415062121,0,READ,501,576.0,20.27,32.1,23.73,26.35,373.76,559.62,0,0
469,1732415062121,1,READ,497,6160.38,24.59,484.66,471.55,599.04,816.64,6160.38,0,0
470,1732415062121,2,READ,500,1488.89,23.95,460.73,458.75,580.1,804.86,1007.1,0,0
471,1732415062121,3,READ,499,2654.21,24.24,471.44,466.18,588.29,799.23,2654.21,0,0
472,1732415062622,0,READ,501,588.29,19.82,32.89,23.21,25.84,440.83,537.09,0,0
473,1732415062622,1,READ,501,993.28,23.28,470.06,474.88,585.73,806.91,912.89,0,0
474,1732415062622,2,READ,493,6623.23,23.89,489.23,471.3,596.99,832.51,6623.23,0,0
475,1732415062622,3,READ,502,1019.39,22.72,472.92,477.44,594.94,778.24,873.98,0,0
476,1732415063124,0,READ,489,626.69,19.57,35.31,23.25,26.34,498.18,626.69,0,0
477,1732415063124,1,READ,501,825.86,23.95,462.56,470.78,574.46,736.25,763.9,0,0
478,1732415063124,2,READ,502,907.77,22.77,459.37,472.32,575.49,705.53,876.03,0,0
479,1732415063124,3,READ,491,6397.95,22.45,477.95,457.21,579.07,801.79,6397.95,0,0
480,1732415063626,0,READ,501,583.68,20.34,32.02,23.21,25.97,289.28,476.67,0,0
481,1732415063626,1,READ,502,1225.73,23.94,466.74,465.15,591.87,872.96,970.24,0,0
482,1732415063626,2,READ,502,907.26,24.02,464.56,464.38,581.12,784.89,897.53,0,0
483,1732415063626,3,READ,500,2996.22,23.79,468.53,463.87,577.02,819.2,2996.22,0,0
484,1732415064128,0,READ,501,1038.85,19.94,32.58,22.8,24.8,310.78,545.79,0,0
485,1732415064128,1,READ,501,977.41,23.73,474.76,472.06,601.6,832.51,957.44,0,0
486,1732415064128,2,READ,501,1090.56,23.68,469.57,469.5,587.26,775.68,822.78,0,0
487,1732415064128,3,READ,501,1827.84,22.13,469.05,461.31,580.1,827.39,1013.25,0,0
488,1732415064629,0,READ,502,578.56,19.87,31.38,22.61,24.5,483.07,542.21,0,0
489,1732415064629,1,READ,500,1434.62,23.57,466.19,471.3,579.58,736.77,832.0,0,0
490,1732415064629,2,READ,499,2826.24,23.66,471.44,467.2,590.85,844.8,2826.24,0,0
491,1732415064629,3,READ,501,1871.87,23.74,461.18,455.94,581.12,765.44,1001.47,0,0
492,1732415065131,0,READ,501,726.53,19.82,34.33,23.12,25.28,418.05,621.05,0,0
493,1732415065131,1,READ,501,1059.84,24.93,483.03,480.25,603.13,797.7,967.17,0,0
494,1732415065131,2,READ,501,1121.28,24.66,476.08,473.34,588.29,930.3,1118.21,0,0
495,1732415065131,3,READ,501,1010.69,24.5,475.78,472.57,590.85,823.29,979.46,0,0
496,1732415065633,0,READ,502,581.12,19.46,32.97,22.4,23.89,321.79,523.26,0,0
497,1732415065633,1,READ,500,2310.14,24.29,471.9,470.78,590.85,780.29,2310.14,0,0
498,1732415065633,2,READ,501,1240.06,24.37,465.95,462.08,586.24,733.7,877.05,0,0
499,1732415065633,3,READ,502,1102.85,23.86,460.98,460.8,585.73,707.07,840.19,0,0
500,1732415066135,0,READ,502,775.68,19.6,33.1,22.66,24.22,324.35,570.88,0,0
501,1732415066135,1,READ,499,2904.06,24.08,467.17,465.66,572.93,806.91,2904.06,0,0
502,1732415066135,2,READ,501,1716.22,22.69,475.76,467.2,580.61,939.01,1586.17,0,0
503,1732415066135,3,READ,498,2097.15,23.44,472.32,474.11,579.58,919.55,2097.15,0,0
504,1732415066636,0,READ,501,668.67,19.58,36.69,22.67,30.29,455.94,547.84,0,0
505,1732415066636,1,READ,500,1990.65,24.11,458.47,455.68,574.98,798.21,1990.65,0,0
506,1732415066636,2,READ,501,846.34,24.83,467.17,474.37,591.87,741.89,822.78,0,0
507,1732415066636,3,READ,501,1006.59,23.97,459.82,464.89,570.88,768.0,922.62,0,0
508,1732415067138,0,READ,502,648.19,19.84,29.64,22.38,23.66,356.1,553.98,0,0
509,1732415067138,1,READ,499,3104.77,23.06,464.8,459.52,581.63,728.58,3104.77,0,0
510,1732415067138,2,READ,501,1087.49,23.94,455.35,459.77,566.78,754.17,943.1,0,0
511,1732415067138,3,READ,502,925.18,24.13,472.15,475.13,592.89,778.24,874.5,0,0
512,1732415067640,0,READ,501,662.01,19.44,32.5,22.41,23.76,430.33,497.15,0,0
513,1732415067640,1,READ,501,914.43,23.57,470.47,471.81,596.48,784.89,907.26,0,0
514,1732415067640,2,READ,502,967.17,24.61,461.99,460.54,577.02,735.23,889.34,0,0
515,1732415067640,3,READ,501,885.25,25.1,466.26,467.71,583.17,811.52,866.82,0,0
516,1732415068141,0,READ,501,593.92,19.73,35.07,22.35,23.93,429.31,564.74,0,0
517,1732415068141,1,READ,496,6463.49,22.96,483.32,474.11,594.43,743.42,6463.49,0,0
518,1732415068141,2,READ,502,955.39,23.36,466.62,469.76,588.29,782.34,886.27,0,0
519,1732415068141,3,READ,501,1028.1,23.44,472.38,468.74,601.09,828.93,967.68,0,0
520,1732415068643,0,READ,502,688.64,19.57,34.81,22.78,24.73,411.39,594.94,0,0
521,1732415068643,1,READ,502,1386.49,23.49,462.16,459.52,582.65,740.35,888.32,0,0
522,1732415068643,2,READ,502,1180.67,23.18,464.82,469.76,574.98,815.62,905.22,0,0
523,1732415068643,3,READ,501,2312.19,23.38,465.38,462.85,591.87,680.96,877.57,0,0
524,1732415069145,0,READ,502,704.0,19.58,34.45,22.64,24.18,442.88,675.84,0,0
525,1732415069145,1,READ,501,962.05,24.66,465.88,467.2,591.36,750.59,822.78,0,0
526,1732415069145,2,READ,501,1009.66,23.52,473.56,471.04,592.38,781.31,851.46,0,0
527,1732415069145,3,READ,501,1537.02,24.1,473.66,465.41,587.77,797.7,933.89,0,0
528,1732415069647,0,READ,501,723.97,19.95,32.34,22.8,24.4,522.75,602.11,0,0
529,1732415069647,1,READ,502,935.42,23.73,466.87,474.11,588.29,723.46,929.79,0,0
530,1732415069647,2,READ,502,1077.25,24.56,474.65,479.74,598.01,793.09,941.05,0,0
531,1732415069647,3,READ,501,903.68,24.5,460.43,461.31,580.61,743.93,899.58,0,0
532,1732415070148,0,READ,501,683.52,19.42,44.99,22.85,27.25,540.16,581.12,0,0
533,1732415070148,1,READ,503,983.04,24.14,465.2,471.81,587.77,751.62,924.16,0,0
534,1732415070148,2,READ,502,1212.41,23.04,466.75,466.69,588.8,779.77,936.45,0,0
535,1732415070148,3,READ,502,2514.94,23.54,464.47,466.18,584.7,774.65,987.65,0,0
536,1732415070653,0,READ,505,994.82,19.6,39.7,22.61,25.05,651.26,848.38,0,0
537,1732415070653,1,READ,503,963.58,23.65,468.1,468.74,592.38,750.59,874.5,0,0
538,1732415070653,2,READ,502,1436.67,23.7,470.0,466.43,580.61,790.53,923.65,0,0
539,1732415070653,3,READ,502,1301.5,23.2,466.25,462.08,580.61,712.7,820.22,0,0
540,1732415071155,0,READ,502,496.64,19.28,30.68,22.24,23.74,363.52,463.36,0,0
541,1732415071155,1,READ,500,1398.78,23.58,473.14,476.67,592.38,758.78,922.62,0,0
542,1732415071155,2,READ,501,1229.82,23.2,466.37,471.3,580.1,782.34,1114.11,0,0
543,1732415071155,3,READ,501,1866.75,23.68,472.15,472.83,580.61,848.38,1044.48,0,0
544,1732415071657,0,READ,501,584.19,19.47,29.33,22.5,24.0,379.65,572.93,0,0
545,1732415071657,1,READ,501,1133.57,24.02,465.55,459.01,600.06,731.13,879.1,0,0
546,1732415071657,2,READ,501,1312.77,24.03,462.94,458.24,583.17,809.47,1090.56,0,0
547,1732415071657,3,READ,501,1667.07,24.05,467.39,460.54,586.24,762.37,1015.81,0,0
548,1732415072158,0,READ,502,707.07,19.47,35.09,22.34,23.86,528.38,698.37,0,0
549,1732415072158,1,READ,501,917.5,24.21,465.44,466.43,573.95,826.88,909.31,0,0
550,1732415072158,2,READ,501,1154.05,24.24,459.06,457.21,584.19,835.58,899.58,0,0
551,1732415072158,3,READ,496,6000.64,24.38,476.76,464.13,590.34,827.39,6000.64,0,0
552,1732415072660,0,READ,502,647.68,19.34,38.8,22.54,24.43,531.46,601.6,0,0
553,1732415072660,1,READ,501,2228.22,24.38,470.53,467.2,603.13,819.2,1009.66,0,0
554,1732415072660,2,READ,501,1211.39,22.96,467.16,468.48,587.26,773.12,888.83,0,0
555,1732415072660,3,READ,502,933.89,23.74,471.61,470.53,592.89,792.58,902.65,0,0
556,1732415073162,0,READ,501,605.18,19.63,39.23,22.4,23.93,482.05,562.69,0,0
557,1732415073162,1,READ,502,1001.98,24.5,471.96,462.33,600.58,809.98,979.46,0,0
558,1732415073162,2,READ,501,1778.69,22.96,471.29,465.41,586.24,887.81,1116.16,0,0
559,1732415073162,3,READ,501,2018.3,24.51,468.09,464.13,595.46,837.12,1064.96,0,0
560,1732415073664,0,READ,501,587.77,19.84,34.19,22.85,24.62,424.19,524.8,0,0
561,1732415073664,1,READ,500,2463.74,23.71,491.06,490.75,603.13,814.08,2463.74,0,0
562,1732415073664,2,READ,501,2410.49,23.06,468.14,467.97,588.8,779.77,921.09,0,0
563,1732415073664,3,READ,500,2641.92,23.92,464.4,465.92,594.94,743.93,2641.92,0,0
564,1732415074166,0,READ,501,525.82,19.95,28.86,22.29,23.55,293.63,396.54,0,0
565,1732415074166,1,READ,502,921.09,24.34,476.82,475.65,594.94,793.6,902.14,0,0
566,1732415074166,2,READ,501,1207.3,24.34,477.81,481.54,599.04,757.25,1084.41,0,0
567,1732415074166,3,READ,502,1037.82,27.3,469.74,467.97,586.24,840.7,970.24,0,0
568,1732415074668,0,READ,501,635.9,19.39,36.8,22.16,23.52,490.75,605.7,0,0
569,1732415074668,1,READ,502,1005.57,23.82,473.95,475.13,601.6,753.66,803.33,0,0
570,1732415074668,2,READ,501,2144.26,23.15,469.39,475.65,584.7,791.55,1009.15,0,0
571,1732415074668,3,READ,502,965.63,23.7,464.9,468.99,583.68,882.69,926.21,0,0
572,1732415075169,0,READ,502,656.38,19.95,35.49,22.35,23.92,474.37,586.24,0,0
573,1732415075169,1,READ,501,1562.62,22.05,465.54,470.78,592.89,805.89,920.58,0,0
574,1732415075169,2,READ,501,1182.72,23.22,464.69,468.22,584.7,856.58,992.25,0,0
575,1732415075169,3,READ,501,949.25,21.84,456.36,462.85,573.44,726.53,940.03,0,0
576,1732415075671,0,READ,501,623.62,19.22,31.77,22.48,24.06,443.65,539.13,0,0
