,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
6784,1733858879267,0,READ,67,0.4,0.03,0.22,0.24,0.32,0.34,0.4,5255087880,5368709120,358013,3549929,0,24058,31167,30474,62.224,274432
6785,1733858879267,1,READ,67,0.46,0.2,0.28,0.28,0.34,0.45,0.46,5255087976,5368709120,358033,3550093,44123200,24058,28389,33245,62.224,274432
6786,1733858879267,2,READ,67,0.71,0.18,0.26,0.24,0.34,0.41,0.71,5255087880,5368709120,358049,3550257,44493624,24058,28383,33252,62.224,274432
6787,1733858879267,3,READ,67,0.49,0.06,0.27,0.26,0.33,0.41,0.49,5255087880,5368709120,358073,3550409,44621208,24058,28400,33256,62.224,274432
6788,1733858879267,4,READ,67,0.42,0.18,0.25,0.25,0.31,0.39,0.42,5255087992,5368709120,358088,3550544,44557144,24058,28389,33250,62.224,274432
6789,1733858879267,5,READ,67,0.5,0.06,0.27,0.26,0.35,0.4,0.5,5255088040,5368709120,358101,3550678,44366616,24058,28405,33254,62.224,274432
6790,1733858879267,6,READ,67,0.46,0.04,0.29,0.29,0.33,0.42,0.46,5255087976,5368709120,358114,3550811,44589456,24058,28405,33253,62.224,274432
6791,1733858879267,7,READ,67,0.53,0.04,0.26,0.25,0.32,0.36,0.53,5255087960,5368709120,358127,3550949,44300856,24058,28391,33260,62.224,274432
6792,1733858879267,8,READ,67,0.51,0.04,0.29,0.3,0.35,0.39,0.51,5255087960,5368709120,358147,3551085,44522664,24058,28400,33256,62.224,274432
6793,1733858879267,9,READ,67,0.39,0.05,0.26,0.26,0.32,0.38,0.39,5255087960,5368709120,358161,3551220,44577720,24058,28402,33267,62.224,274432
6794,1733858879267,10,READ,67,0.41,0.04,0.27,0.28,0.32,0.41,0.41,5255087912,5368709120,358176,3551357,44449720,24058,28397,33262,62.224,274432
6795,1733858879267,11,READ,67,0.35,0.18,0.25,0.25,0.31,0.35,0.35,5255088008,5368709120,358190,3551491,44380736,24058,28387,33248,62.224,274432
6796,1733858879267,12,READ,134,0.62,0.16,0.25,0.23,0.31,0.45,0.62,5255088040,5368709120,358203,3551627,88093040,24058,0,59815,62.224,548864
6797,1733858879267,13,READ,134,0.49,0.15,0.24,0.24,0.31,0.39,0.49,5255088024,5368709120,358218,3551767,87930480,24058,0,59803,62.224,548864
6798,1733858879267,14,READ,3330,0.87,0.17,0.38,0.36,0.55,0.69,0.75,5255087976,5368709120,358235,3551904,2226788200,24058,8002,1517521,62.224,13639680
6799,1733858879267,15,READ,3324,0.85,0.18,0.38,0.35,0.56,0.69,0.78,5255088040,5368709120,358249,3552048,2223999416,24058,6585,1518538,62.224,13615104
6800,1733858879408,0,READ,66,0.33,0.03,0.21,0.25,0.3,0.33,0.33,5255088968,5368709120,358850,3557747,0,24058,31248,30527,62.365,270336
6801,1733858879408,1,READ,66,0.34,0.03,0.26,0.26,0.32,0.34,0.34,5255088952,5368709120,358868,3557904,44141616,24058,28457,33311,62.365,270336
6802,1733858879408,2,READ,67,0.39,0.05,0.26,0.26,0.34,0.38,0.39,5255088968,5368709120,358885,3558079,44470864,24058,28452,33319,62.365,274432
6803,1733858879408,3,READ,67,0.41,0.18,0.26,0.27,0.3,0.4,0.41,5255089096,5368709120,358898,3558216,44580128,24058,28467,33323,62.365,274432
6804,1733858879408,4,READ,67,0.42,0.03,0.26,0.26,0.31,0.36,0.42,5255089000,5368709120,358920,3558378,44516112,24058,28458,33317,62.365,274432
6805,1733858879408,5,READ,67,0.56,0.18,0.28,0.28,0.35,0.53,0.56,5255089080,5368709120,358932,3558507,44353040,24058,28473,33322,62.365,274432
6806,1733858879408,6,READ,67,0.38,0.2,0.27,0.27,0.34,0.38,0.38,5255089080,5368709120,358947,3558661,44616960,24058,28473,33321,62.365,274432
6807,1733858879408,7,READ,67,0.44,0.18,0.27,0.27,0.33,0.39,0.44,5255089096,5368709120,358960,3558801,44378560,24058,28459,33328,62.365,274432
6808,1733858879408,8,READ,67,0.7,0.18,0.27,0.27,0.34,0.49,0.7,5255089144,5368709120,358980,3558960,44591248,24058,28469,33325,62.365,274432
6809,1733858879408,9,READ,67,0.35,0.18,0.26,0.26,0.31,0.34,0.35,5255089112,5368709120,358994,3559095,44550328,24058,28470,33335,62.365,274432
6810,1733858879408,10,READ,67,0.37,0.19,0.26,0.26,0.33,0.34,0.37,5255089208,5368709120,359007,3559237,44463472,24058,28465,33330,62.365,274432
6811,1733858879408,11,READ,68,0.61,0.05,0.26,0.24,0.32,0.42,0.61,5255089192,5368709120,359023,3559393,44412856,24058,28456,33315,62.365,278528
6812,1733858879408,12,READ,135,0.45,0.18,0.24,0.23,0.3,0.39,0.45,5255089128,5368709120,359041,3559529,88061208,24058,0,59952,62.365,552960
6813,1733858879408,13,READ,134,0.6,0.18,0.25,0.23,0.31,0.41,0.6,5255089192,5368709120,359054,3559661,87889480,24058,0,59939,62.365,548864
6814,1733858879408,14,READ,3350,0.85,0.17,0.35,0.34,0.49,0.68,0.78,5255089256,5368709120,359068,3559792,2226939792,24058,8002,1520925,62.365,13721600
6815,1733858879408,15,READ,3349,0.83,0.17,0.38,0.35,0.54,0.7,0.8,5255089304,5368709120,359081,3559927,2223646640,24058,6585,1521939,62.365,13717504
6816,1733858879550,0,READ,67,0.35,0.03,0.21,0.24,0.32,0.34,0.35,5255090728,5368709120,359691,3565602,0,24058,31330,30581,62.507,274432
6817,1733858879550,1,READ,67,0.4,0.04,0.27,0.28,0.33,0.35,0.4,5255090824,5368709120,359711,3565768,44063912,24058,28527,33379,62.507,274432
6818,1733858879550,2,READ,67,0.46,0.04,0.27,0.26,0.34,0.38,0.46,5255090792,5368709120,359726,3565934,44498352,24058,28521,33386,62.507,274432
6819,1733858879550,3,READ,67,0.5,0.05,0.27,0.28,0.33,0.37,0.5,5255090728,5368709120,359739,3566075,44612168,24058,28536,33390,62.507,274432
6820,1733858879550,4,READ,67,0.44,0.05,0.25,0.25,0.32,0.34,0.44,5255090792,5368709120,359757,3566216,44433920,24058,28527,33384,62.507,274432
6821,1733858879550,5,READ,67,0.4,0.06,0.29,0.29,0.36,0.38,0.4,5255090888,5368709120,359772,3566354,44298144,24058,28542,33389,62.507,274432
6822,1733858879550,6,READ,67,0.47,0.04,0.28,0.29,0.34,0.45,0.47,5255090952,5368709120,359787,3566490,44607936,24058,28542,33388,62.507,274432
6823,1733858879550,7,READ,67,0.4,0.04,0.27,0.27,0.34,0.37,0.4,5255090936,5368709120,359800,3566622,44328440,24058,28528,33395,62.507,274432
6824,1733858879550,8,READ,66,0.44,0.06,0.27,0.26,0.34,0.38,0.44,5255090840,5368709120,359813,3566753,44595848,24058,28537,33391,62.507,270336
6825,1733858879550,9,READ,66,0.39,0.04,0.26,0.26,0.31,0.38,0.39,5255090856,5368709120,359825,3566889,44527600,24058,28538,33401,62.507,270336
6826,1733858879550,10,READ,66,0.44,0.04,0.27,0.28,0.34,0.4,0.44,5255090872,5368709120,359844,3567031,44468168,24058,28534,33397,62.507,270336
6827,1733858879550,11,READ,66,0.66,0.04,0.26,0.25,0.34,0.4,0.66,5255090760,5368709120,359857,3567162,44367256,24058,28524,33381,62.507,270336
6828,1733858879550,12,READ,132,0.43,0.17,0.24,0.23,0.31,0.4,0.43,5255090776,5368709120,359871,3567301,87997448,24058,0,60086,62.507,540672
6829,1733858879550,13,READ,133,0.46,0.18,0.25,0.24,0.32,0.41,0.46,5255090856,5368709120,359884,3567434,87912848,24058,0,60074,62.507,544768
6830,1733858879550,14,READ,3312,0.94,0.18,0.37,0.34,0.54,0.69,0.82,5255090920,5368709120,359898,3567575,2226811584,24058,8002,1524290,62.507,13565952
6831,1733858879550,15,READ,3316,0.8,0.18,0.38,0.36,0.55,0.69,0.79,5255090936,5368709120,359914,3567712,2223774928,24058,6585,1525307,62.507,13582336
6832,1733858879690,0,READ,67,0.43,0.04,0.22,0.24,0.33,0.39,0.43,5255090968,5368709120,360521,3573402,0,24058,31412,30635,62.647,274432
6833,1733858879690,1,READ,66,0.55,0.2,0.28,0.28,0.35,0.41,0.55,5255091128,5368709120,360538,3573557,44118840,24058,28594,33446,62.647,270336
6834,1733858879690,2,READ,66,0.35,0.04,0.25,0.25,0.34,0.34,0.35,5255091176,5368709120,360560,3573727,44535024,24058,28589,33452,62.647,270336
6835,1733858879690,3,READ,67,0.49,0.04,0.26,0.27,0.29,0.36,0.49,5255091272,5368709120,360575,3573889,44598544,24058,28605,33457,62.647,274432
6836,1733858879690,4,READ,66,0.46,0.18,0.25,0.24,0.29,0.41,0.46,5255091240,5368709120,360588,3574024,44374616,24058,28594,33451,62.647,270336
6837,1733858879690,5,READ,66,0.41,0.06,0.28,0.29,0.35,0.38,0.41,5255091272,5368709120,360603,3574156,44343920,24058,28610,33455,62.647,270336
6838,1733858879690,6,READ,66,0.52,0.06,0.26,0.27,0.31,0.35,0.52,5255091304,5368709120,360618,3574293,44639976,24058,28611,33455,62.647,270336
6839,1733858879690,7,READ,67,0.54,0.03,0.26,0.26,0.32,0.36,0.54,5255091192,5368709120,360636,3574434,44346840,24058,28597,33462,62.647,274432
6840,1733858879690,8,READ,67,0.57,0.03,0.28,0.28,0.33,0.41,0.57,5255091272,5368709120,360651,3574568,44545792,24058,28606,33458,62.647,274432
6841,1733858879690,9,READ,67,0.38,0.06,0.26,0.26,0.31,0.36,0.38,5255091192,5368709120,360664,3574703,44532328,24058,28607,33468,62.647,274432
6842,1733858879690,10,READ,66,0.43,0.06,0.28,0.29,0.34,0.39,0.43,5255091160,5368709120,360676,3574832,44408960,24058,28602,33463,62.647,270336
6843,1733858879690,11,READ,67,0.58,0.18,0.26,0.25,0.32,0.37,0.58,5255091208,5368709120,360689,3574970,44372048,24058,28592,33449,62.647,274432
6844,1733858879690,12,READ,133,0.41,0.17,0.24,0.23,0.3,0.38,0.41,5255091224,5368709120,360707,3575107,88057040,24058,0,60222,62.647,544768
6845,1733858879690,13,READ,133,0.37,0.16,0.24,0.24,0.3,0.37,0.37,5255091304,5368709120,360722,3575243,87963208,24058,0,60209,62.647,544768
6846,1733858879690,14,READ,3318,0.9,0.17,0.39,0.36,0.56,0.7,0.81,5255091320,5368709120,360736,3575375,2226407888,24058,8002,1527658,62.647,13590528
6847,1733858879690,15,READ,3321,0.88,0.18,0.36,0.34,0.51,0.67,0.77,5255091368,5368709120,360748,3575505,2223871080,24058,6585,1528675,62.647,13602816
6848,1733858879831,0,READ,66,1.18,0.03,0.22,0.22,0.3,0.37,1.18,5255092088,5368709120,361347,3581166,0,24058,31491,30690,62.788,270336
6849,1733858879831,1,READ,66,0.48,0.04,0.27,0.28,0.34,0.47,0.48,5255092248,5368709120,361371,3581360,44091512,24058,28663,33513,62.788,270336
6850,1733858879831,2,READ,67,0.49,0.18,0.25,0.24,0.32,0.44,0.49,5255092232,5368709120,361386,3581523,44475640,24058,28657,33520,62.788,274432
6851,1733858879831,3,READ,66,0.51,0.18,0.26,0.26,0.32,0.38,0.51,5255092264,5368709120,361406,3581695,44575704,24058,28673,33525,62.788,270336
6852,1733858879831,4,READ,67,0.45,0.04,0.25,0.25,0.32,0.43,0.45,5255092312,5368709120,361420,3581840,44379280,24058,28663,33518,62.788,274432
6853,1733858879831,5,READ,67,0.56,0.2,0.28,0.28,0.33,0.51,0.56,5255092360,5368709120,361434,3581983,44403400,24058,28678,33523,62.788,274432
6854,1733858879831,6,READ,67,0.56,0.19,0.27,0.27,0.33,0.54,0.56,5255092344,5368709120,361452,3582131,44607968,24058,28679,33523,62.788,274432
6855,1733858879831,7,READ,67,0.54,0.18,0.26,0.24,0.34,0.41,0.54,5255092472,5368709120,361466,3582277,44292120,24058,28665,33530,62.788,274432
6856,1733858879831,8,READ,67,0.44,0.19,0.28,0.28,0.34,0.41,0.44,5255092408,5368709120,361480,3582419,44532296,24058,28674,33526,62.788,274432
6857,1733858879831,9,READ,67,0.53,0.17,0.25,0.25,0.29,0.33,0.53,5255092472,5368709120,361495,3582564,44532536,24058,28675,33536,62.788,274432
6858,1733858879831,10,READ,67,0.38,0.2,0.27,0.28,0.34,0.36,0.38,5255092440,5368709120,361511,3582700,44431800,24058,28670,33531,62.788,274432
6859,1733858879831,11,READ,67,0.57,0.04,0.25,0.24,0.33,0.4,0.57,5255092488,5368709120,361528,3582836,44326384,24058,28661,33516,62.788,274432
6860,1733858879831,12,READ,135,0.35,0.17,0.24,0.24,0.3,0.34,0.35,5255092520,5368709120,361542,3582976,88125976,24058,0,60358,62.788,552960
6861,1733858879831,13,READ,134,0.44,0.18,0.24,0.24,0.31,0.34,0.44,5255092568,5368709120,361554,3583108,87885792,24058,0,60346,62.788,548864
6862,1733858879831,14,READ,3353,1.15,0.16,0.38,0.36,0.55,0.7,0.8,5255092520,5368709120,361568,3583262,2226421384,24058,8002,1531063,62.788,13733888
6863,1733858879831,15,READ,3354,2.56,0.18,0.36,0.34,0.51,0.69,0.81,5255092408,5368709120,361583,3583396,2223715416,24058,6585,1532080,62.788,13737984
6864,1733858879974,0,READ,67,0.49,0.03,0.22,0.25,0.33,0.34,0.49,5255093464,5368709120,362197,3589081,0,24058,31574,30745,62.931,274432
6865,1733858879974,1,READ,67,0.46,0.04,0.26,0.26,0.31,0.4,0.46,5255093464,5368709120,362212,3589246,44109832,24058,28732,33580,62.931,274432
6866,1733858879974,2,READ,67,0.46,0.06,0.26,0.25,0.33,0.39,0.46,5255093544,5368709120,362234,3589422,44489472,24058,28726,33587,62.931,274432
6867,1733858879974,3,READ,67,0.37,0.03,0.26,0.27,0.31,0.34,0.37,5255093560,5368709120,362249,3589565,44534592,24058,28742,33592,62.931,274432
6868,1733858879974,4,READ,67,0.51,0.04,0.25,0.25,0.31,0.38,0.51,5255093592,5368709120,362262,3589710,44269632,24058,28732,33585,62.931,274432
6869,1733858879974,5,READ,67,0.47,0.04,0.27,0.28,0.32,0.34,0.47,5255093624,5368709120,362281,3589874,44353344,24058,28747,33590,62.931,274432
6870,1733858879974,6,READ,68,0.39,0.06,0.27,0.26,0.32,0.37,0.39,5255093496,5368709120,362295,3590009,44598928,24058,28748,33590,62.931,278528
6871,1733858879974,7,READ,67,0.46,0.05,0.26,0.25,0.34,0.45,0.46,5255093512,5368709120,362310,3590171,44369984,24058,28734,33597,62.931,274432
6872,1733858879974,8,READ,67,0.34,0.04,0.26,0.27,0.32,0.34,0.34,5255093512,5368709120,362323,3590302,44463840,24058,28743,33593,62.931,274432
6873,1733858879974,9,READ,67,0.4,0.05,0.26,0.26,0.3,0.35,0.4,5255093640,5368709120,362342,3590459,44555504,24058,28744,33603,62.931,274432
6874,1733858879974,10,READ,68,0.5,0.06,0.28,0.28,0.33,0.47,0.5,5255093656,5368709120,362356,3590589,44504968,24058,28740,33599,62.931,278528
6875,1733858879974,11,READ,67,0.34,0.05,0.24,0.25,0.31,0.34,0.34,5255093592,5368709120,362372,3590737,44349288,24058,28730,33583,62.931,274432
6876,1733858879974,12,READ,135,0.36,0.17,0.24,0.24,0.29,0.33,0.36,5255093592,5368709120,362384,3590870,88149120,24058,0,60495,62.931,552960
6877,1733858879974,13,READ,134,0.39,0.16,0.24,0.23,0.31,0.35,0.39,5255093640,5368709120,362397,3591001,87895024,24058,0,60483,62.931,548864
6878,1733858879974,14,READ,3358,0.86,0.18,0.38,0.35,0.57,0.71,0.8,5255093720,5368709120,362417,3591154,2226210360,24058,8002,1534474,62.931,13754368
6879,1733858879974,15,READ,3358,0.81,0.18,0.36,0.34,0.5,0.68,0.79,5255093720,5368709120,362431,3591306,2223747824,24058,6585,1535500,62.931,13754368
6880,1733858880116,0,READ,67,0.39,0.03,0.2,0.22,0.29,0.34,0.39,5255094152,5368709120,363038,3596986,0,24058,31656,30799,63.073,274432
6881,1733858880116,1,READ,67,0.55,0.18,0.26,0.26,0.33,0.42,0.55,5255094328,5368709120,363058,3597155,44119272,24058,28801,33647,63.073,274432
6882,1733858880116,2,READ,68,0.44,0.05,0.26,0.25,0.34,0.4,0.44,5255094264,5368709120,363075,3597310,44521464,24058,28796,33655,63.073,278528
6883,1733858880116,3,READ,67,0.39,0.06,0.26,0.26,0.3,0.38,0.39,5255094280,5368709120,363088,3597447,44452480,24058,28811,33659,63.073,274432
6884,1733858880116,4,READ,67,0.46,0.06,0.24,0.25,0.31,0.4,0.46,5255094200,5368709120,363102,3597582,44228488,24058,28802,33653,63.073,274432
6885,1733858880116,5,READ,67,0.53,0.06,0.27,0.27,0.33,0.43,0.53,5255094232,5368709120,363123,3597735,44440216,24058,28817,33658,63.073,274432
6886,1733858880116,6,READ,67,0.56,0.03,0.28,0.28,0.34,0.38,0.56,5255094376,5368709120,363137,3597869,44621736,24058,28817,33657,63.073,274432
6887,1733858880116,7,READ,67,0.37,0.04,0.25,0.26,0.33,0.35,0.37,5255094232,5368709120,363150,3598024,44347208,24058,28803,33664,63.073,274432
6888,1733858880116,8,READ,67,0.62,0.05,0.29,0.29,0.33,0.48,0.62,5255094120,5368709120,363163,3598154,44463952,24058,28812,33660,63.073,274432
6889,1733858880116,9,READ,67,0.52,0.03,0.25,0.25,0.3,0.37,0.52,5255094184,5368709120,363179,3598289,44541816,24058,28813,33670,63.073,274432
6890,1733858880116,10,READ,67,0.61,0.06,0.27,0.26,0.34,0.46,0.61,5255094328,5368709120,363195,3598426,44454800,24058,28809,33666,63.073,274432
6891,1733858880116,11,READ,67,0.46,0.07,0.25,0.24,0.29,0.35,0.46,5255094376,5368709120,363208,3598560,44363136,24058,28799,33650,63.073,274432
6892,1733858880116,12,READ,133,0.48,0.18,0.25,0.24,0.31,0.38,0.48,5255094408,5368709120,363223,3598691,88144984,24058,0,60630,63.073,544768
6893,1733858880116,13,READ,133,0.4,0.18,0.24,0.23,0.29,0.39,0.4,5255094440,5368709120,363237,3598821,87886064,24058,0,60618,63.073,544768
6894,1733858880116,14,READ,3324,0.85,0.18,0.38,0.35,0.57,0.73,0.81,5255094408,5368709120,363249,3598951,2226100168,24058,8002,1537844,63.073,13615104
6895,1733858880116,15,READ,3313,0.87,0.18,0.36,0.34,0.49,0.66,0.81,5255094680,5368709120,363262,3599081,2223670088,24058,6585,1538862,63.073,13570048
6896,1733858880257,0,READ,66,0.39,0.03,0.23,0.26,0.33,0.38,0.39,5255095848,5368709120,363866,3604777,0,24058,31738,30853,63.214,270336
6897,1733858880257,1,READ,66,0.44,0.19,0.27,0.28,0.32,0.41,0.44,5255095960,5368709120,363882,3604939,44142320,24058,28869,33715,63.214,270336
6898,1733858880257,2,READ,66,0.44,0.18,0.25,0.24,0.3,0.34,0.44,5255096088,5368709120,363896,3605101,44466792,24058,28863,33722,63.214,270336
6899,1733858880257,3,READ,66,0.36,0.2,0.26,0.26,0.32,0.35,0.36,5255096104,5368709120,363915,3605246,44415984,24058,28878,33726,63.214,270336
6900,1733858880257,4,READ,67,0.38,0.19,0.25,0.24,0.32,0.36,0.38,5255096248,5368709120,363928,3605378,44219352,24058,28869,33720,63.214,274432
6901,1733858880257,5,READ,67,0.61,0.18,0.27,0.27,0.33,0.45,0.61,5255096232,5368709120,363942,3605513,44467832,24058,28884,33725,63.214,274432
6902,1733858880257,6,READ,66,0.5,0.2,0.28,0.28,0.34,0.48,0.5,5255096360,5368709120,363956,3605644,44626432,24058,28884,33724,63.214,270336
6903,1733858880257,7,READ,66,0.37,0.18,0.26,0.24,0.34,0.36,0.37,5255096280,5368709120,363970,3605778,44283416,24058,28870,33731,63.214,270336
6904,1733858880257,8,READ,66,0.49,0.19,0.29,0.29,0.34,0.46,0.49,5255096232,5368709120,363982,3605908,44464016,24058,28879,33727,63.214,270336
6905,1733858880257,9,READ,66,0.36,0.2,0.27,0.27,0.34,0.35,0.36,5255096264,5368709120,364000,3606047,44404824,24058,28880,33737,63.214,270336
6906,1733858880257,10,READ,66,0.36,0.18,0.26,0.26,0.33,0.35,0.36,5255096328,5368709120,364016,3606197,44473056,24058,28876,33733,63.214,270336
6907,1733858880257,11,READ,66,0.47,0.18,0.26,0.26,0.31,0.34,0.47,5255096408,5368709120,364028,3606325,44322072,24058,28866,33717,63.214,270336
6908,1733858880257,12,READ,132,0.44,0.18,0.24,0.23,0.31,0.39,0.44,5255096424,5368709120,364041,3606456,88090312,24058,0,60765,63.214,540672
6909,1733858880257,13,READ,132,0.41,0.18,0.24,0.23,0.3,0.37,0.41,5255096584,5368709120,364053,3606583,87931792,24058,0,60752,63.214,540672
6910,1733858880257,14,READ,3304,0.83,0.18,0.39,0.37,0.58,0.7,0.81,5255096600,5368709120,364066,3606720,2226246872,24058,8002,1541196,63.214,13533184
6911,1733858880257,15,READ,3306,0.8,0.17,0.36,0.34,0.49,0.67,0.74,5255096824,5368709120,364086,3606851,2223633608,24058,6585,1542216,63.214,13541376
6912,1733858880397,0,READ,66,0.45,0.03,0.22,0.25,0.33,0.41,0.45,5255097320,5368709120,364696,3612528,0,24058,31819,30906,63.354,270336
6913,1733858880397,1,READ,66,0.46,0.06,0.27,0.26,0.32,0.38,0.46,5255097304,5368709120,364713,3612703,44105824,24058,28937,33781,63.354,270336
6914,1733858880397,2,READ,66,0.65,0.03,0.25,0.23,0.33,0.51,0.65,5255097384,5368709120,364733,3612873,44416688,24058,28931,33788,63.354,270336
6915,1733858880397,3,READ,67,0.6,0.06,0.26,0.26,0.33,0.35,0.6,5255097368,5368709120,364747,3613013,44397840,24058,28947,33793,63.354,274432
6916,1733858880397,4,READ,66,0.42,0.03,0.24,0.23,0.32,0.35,0.42,5255097352,5368709120,364760,3613148,44251424,24058,28937,33786,63.354,270336
6917,1733858880397,5,READ,66,0.39,0.05,0.26,0.26,0.32,0.35,0.39,5255097384,5368709120,364773,3613279,44445040,24058,28952,33791,63.354,270336
6918,1733858880397,6,READ,66,0.41,0.04,0.28,0.28,0.34,0.37,0.41,5255097336,5368709120,364785,3613410,44571712,24058,28952,33790,63.354,270336
6919,1733858880397,7,READ,66,0.39,0.05,0.25,0.25,0.32,0.37,0.39,5255097464,5368709120,364803,3613548,44265192,24058,28939,33798,63.354,270336
6920,1733858880397,8,READ,66,0.66,0.06,0.27,0.26,0.34,0.41,0.66,5255097544,5368709120,364818,3613681,44436640,24058,28948,33794,63.354,270336
6921,1733858880397,9,READ,67,0.56,0.1,0.26,0.26,0.32,0.36,0.56,5255097496,5368709120,364833,3613828,44432424,24058,28949,33804,63.354,274432
6922,1733858880397,10,READ,66,0.39,0.03,0.26,0.26,0.31,0.35,0.39,5255097512,5368709120,364846,3613961,44505112,24058,28944,33799,63.354,270336
6923,1733858880397,11,READ,67,0.37,0.06,0.24,0.23,0.29,0.33,0.37,5255097608,5368709120,364862,3614118,44276456,24058,28935,33784,63.354,274432
6924,1733858880397,12,READ,133,0.38,0.17,0.24,0.24,0.29,0.37,0.38,5255097704,5368709120,364879,3614256,88104240,24058,0,60900,63.354,544768
6925,1733858880397,13,READ,133,0.56,0.18,0.24,0.24,0.3,0.35,0.56,5255097576,5368709120,364893,3614409,87945704,24058,0,60888,63.354,544768
6926,1733858880397,14,READ,3332,0.81,0.18,0.38,0.36,0.55,0.69,0.78,5255097576,5368709120,364906,3614543,2226141520,24058,8002,1544578,63.354,13647872
6927,1733858880397,15,READ,3329,0.74,0.18,0.34,0.33,0.45,0.59,0.7,5255097560,5368709120,364919,3614672,2223541928,24058,6585,1545598,63.354,13635584
6928,1733858880538,0,READ,66,0.4,0.04,0.24,0.26,0.33,0.38,0.4,5255097624,5368709120,365535,3620368,0,24058,31899,30962,63.495,270336
6929,1733858880538,1,READ,66,0.45,0.06,0.26,0.27,0.32,0.37,0.45,5255097608,5368709120,365549,3620523,44137880,24058,29006,33848,63.495,270336
6930,1733858880538,2,READ,67,0.38,0.06,0.25,0.25,0.33,0.36,0.38,5255097496,5368709120,365564,3620683,44375736,24058,29000,33855,63.495,274432
6931,1733858880538,3,READ,66,0.52,0.04,0.26,0.26,0.32,0.41,0.52,5255097480,5368709120,365585,3620828,44411624,24058,29015,33859,63.495,270336
6932,1733858880538,4,READ,67,0.4,0.05,0.24,0.24,0.28,0.34,0.4,5255097576,5368709120,365597,3620959,44173752,24058,29006,33853,63.495,274432
6933,1733858880538,5,READ,67,0.41,0.04,0.27,0.28,0.33,0.4,0.41,5255097512,5368709120,365611,3621097,44404088,24058,29021,33858,63.495,274432
6934,1733858880538,6,READ,67,0.38,0.05,0.26,0.26,0.32,0.37,0.38,5255097592,5368709120,365624,3621229,44631160,24058,29021,33857,63.495,274432
6935,1733858880538,7,READ,67,0.44,0.07,0.26,0.25,0.34,0.41,0.44,5255097624,5368709120,365638,3621372,44329176,24058,29007,33864,63.495,274432
6936,1733858880538,8,READ,66,0.47,0.03,0.28,0.28,0.33,0.46,0.47,5255097528,5368709120,365656,3621512,44404792,24058,29016,33860,63.495,270336
6937,1733858880538,9,READ,66,0.4,0.03,0.25,0.24,0.34,0.39,0.4,5255097432,5368709120,365670,3621644,44446128,24058,29017,33870,63.495,270336
6938,1733858880538,10,READ,67,0.63,0.03,0.27,0.26,0.33,0.5,0.63,5255097400,5368709120,365685,3621774,44518944,24058,29013,33866,63.495,274432
6939,1733858880538,11,READ,66,0.32,0.06,0.24,0.23,0.28,0.31,0.32,5255097432,5368709120,365698,3621906,44340552,24058,29003,33850,63.495,270336
6940,1733858880538,12,READ,132,0.45,0.17,0.24,0.24,0.29,0.4,0.45,5255097400,5368709120,365711,3622036,88163800,24058,0,61035,63.495,540672
6941,1733858880538,13,READ,132,0.37,0.17,0.23,0.22,0.29,0.35,0.37,5255097272,5368709120,365724,3622169,88005200,24058,0,61022,63.495,540672
6942,1733858880538,14,READ,3302,0.7,0.18,0.33,0.32,0.43,0.59,0.69,5255097224,5368709120,365736,3622298,2225958192,24058,8002,1547933,63.495,13524992
6943,1733858880538,15,READ,3302,0.73,0.18,0.32,0.31,0.4,0.49,0.61,5255097368,5368709120,365754,3622437,2223266776,24058,6585,1548951,63.495,13524992
6944,1733858880678,0,READ,66,0.35,0.02,0.2,0.21,0.31,0.35,0.35,5255097784,5368709120,366071,3628128,0,24058,31953,31014,63.635,270336
6945,1733858880678,1,READ,66,0.4,0.02,0.25,0.26,0.31,0.38,0.4,5255097816,5368709120,366071,3628280,44101384,24058,29058,33914,63.635,270336
6946,1733858880678,2,READ,66,0.41,0.03,0.24,0.23,0.31,0.39,0.41,5255097752,5368709120,366071,3628452,44362224,24058,29033,33921,63.635,270336
6947,1733858880678,3,READ,67,0.35,0.02,0.25,0.25,0.3,0.34,0.35,5255097784,5368709120,366071,3628593,44397904,24058,29053,33926,63.635,274432
6948,1733858880678,4,READ,66,0.38,0.03,0.24,0.24,0.29,0.37,0.38,5255097864,5368709120,366072,3628739,44182936,24058,29054,33920,63.635,270336
6949,1733858880678,5,READ,66,0.42,0.03,0.26,0.26,0.32,0.41,0.42,5255097880,5368709120,366073,3628886,44358472,24058,29060,33924,63.635,270336
6950,1733858880678,6,READ,67,0.41,0.03,0.25,0.25,0.31,0.35,0.41,5255097768,5368709120,366073,3629042,44608352,24058,29061,33924,63.635,274432
6951,1733858880678,7,READ,67,0.33,0.02,0.23,0.24,0.29,0.33,0.33,5255097720,5368709120,366073,3629183,44315584,24058,29032,33931,63.635,274432
6952,1733858880678,8,READ,67,0.41,0.05,0.27,0.28,0.32,0.37,0.41,5255097784,5368709120,366073,3629320,44464240,24058,29043,33927,63.635,274432
6953,1733858880678,9,READ,67,0.35,0.02,0.23,0.23,0.29,0.31,0.35,5255097848,5368709120,366073,3629459,44491984,24058,29040,33937,63.635,274432
6954,1733858880678,10,READ,66,0.53,0.03,0.25,0.24,0.31,0.38,0.53,5255097800,5368709120,366073,3629595,44514376,24058,29038,33933,63.635,270336
