,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
3495,1733845597869,7,READ,218,0.69,0.02,0.16,0.2,0.3,0.4,0.69,5367658024,5368709120,584190,4449586,48789976,24058,9194,45771,28.526,892928
3496,1733845597869,8,READ,217,0.76,0.02,0.16,0.07,0.31,0.4,0.76,5367657992,5368709120,584289,4449660,49317072,24058,9108,45952,28.526,888832
3497,1733845597869,9,READ,218,0.88,0.02,0.16,0.07,0.29,0.78,0.88,5367657880,5368709120,584408,4449747,48919928,24058,9688,45802,28.526,892928
3498,1733845597869,10,READ,218,0.77,0.02,0.17,0.21,0.33,0.38,0.77,5367657784,5368709120,584515,4449836,48882648,24058,9737,45885,28.526,892928
3499,1733845597869,11,READ,218,0.82,0.02,0.17,0.1,0.31,0.77,0.82,5367657768,5368709120,584633,4449915,49463024,24058,9685,45950,28.526,892928
3500,1733845597869,12,READ,434,0.81,0.02,0.16,0.07,0.31,0.39,0.81,5367657832,5368709120,584733,4449989,93920896,24058,18534,89653,28.526,1777664
3501,1733845597869,13,READ,435,0.76,0.02,0.16,0.08,0.32,0.45,0.76,5367657816,5368709120,584879,4450102,93194280,24058,18750,89484,28.526,1781760
3502,1733845597869,14,READ,10582,1.04,0.02,0.13,0.06,0.29,0.39,0.79,5367653248,5368709120,585015,4450201,2282253608,24058,216195,1865764,28.526,43343872
3503,1733845597869,15,READ,10513,0.86,0.02,0.13,0.06,0.29,0.39,0.78,5367653200,5368709120,585126,4450259,2307763200,24058,218438,1854411,28.526,43061248
3504,1733845597983,0,READ,218,0.83,0.02,0.16,0.09,0.3,0.66,0.83,5367672584,5368709120,598603,4459581,49528880,24058,9205,45923,28.64,892928
3505,1733845597983,1,READ,218,0.85,0.02,0.15,0.06,0.29,0.73,0.85,5367672504,5368709120,598716,4459664,49184408,24058,9248,45896,28.64,892928
3506,1733845597983,2,READ,218,0.68,0.02,0.15,0.06,0.29,0.37,0.68,5367672504,5368709120,598827,4459753,49546784,24058,9205,46060,28.64,892928
3507,1733845597983,3,READ,217,0.82,0.02,0.17,0.07,0.33,0.74,0.82,5367672568,5368709120,598934,4459828,49908968,24058,10043,46281,28.64,888832
3508,1733845597983,4,READ,218,0.82,0.02,0.15,0.06,0.31,0.77,0.82,5367672456,5368709120,599060,4459900,50300632,24058,9519,46257,28.64,892928
3509,1733845597983,5,READ,217,0.42,0.02,0.14,0.06,0.3,0.37,0.42,5367672440,5368709120,599176,4459980,49382672,24058,9790,45962,28.64,888832
3510,1733845597983,6,READ,217,0.89,0.02,0.15,0.06,0.31,0.76,0.89,5367672360,5368709120,599280,4460076,48960224,24058,9502,45856,28.64,888832
3511,1733845597983,7,READ,217,0.88,0.02,0.15,0.07,0.3,0.36,0.88,5367672392,5368709120,599387,4460144,49092504,24058,9315,45880,28.64,888832
3512,1733845597983,8,READ,219,0.8,0.02,0.14,0.06,0.3,0.38,0.8,5367672280,5368709120,599482,4460231,49509840,24058,9238,46047,28.64,897024
3513,1733845597983,9,READ,217,0.57,0.02,0.16,0.21,0.32,0.38,0.57,5367672184,5368709120,599602,4460299,49231800,24058,9797,45918,28.64,888832
3514,1733845597983,10,READ,218,0.9,0.02,0.18,0.21,0.33,0.66,0.9,5367672104,5368709120,599767,4460418,49231032,24058,9857,46004,28.64,892928
3515,1733845597983,11,READ,218,0.66,0.02,0.18,0.23,0.31,0.38,0.66,5367671992,5368709120,599898,4460532,49820368,24058,9784,46076,28.64,892928
3516,1733845597983,12,READ,439,0.76,0.02,0.17,0.21,0.32,0.42,0.76,5367671976,5368709120,600006,4460601,94539656,24058,18757,89880,28.64,1798144
3517,1733845597983,13,READ,437,0.8,0.02,0.16,0.08,0.32,0.42,0.8,5367671928,5368709120,600110,4460678,93794800,24058,18978,89704,28.64,1789952
3518,1733845597983,14,READ,10564,1.0,0.02,0.13,0.06,0.29,0.41,0.81,5367671976,5368709120,600211,4460750,2280381224,24058,222805,1870211,28.64,43270144
3519,1733845597983,15,READ,10448,0.88,0.02,0.13,0.06,0.29,0.38,0.81,5367671944,5368709120,600314,4460821,2304928192,24058,225147,1858749,28.64,42795008
3520,1733845598097,0,READ,217,0.45,0.02,0.16,0.21,0.31,0.38,0.45,5367659096,5368709120,613963,4470072,49890920,24058,9309,46038,28.754,888832
3521,1733845598097,1,READ,218,0.94,0.02,0.15,0.06,0.3,0.5,0.94,5367659000,5368709120,614082,4470160,49491424,24058,9376,45999,28.754,892928
3522,1733845598097,2,READ,211,0.77,0.02,0.15,0.06,0.3,0.66,0.77,5367659000,5368709120,614218,4470249,49821840,24058,9319,46165,28.754,864256
3523,1733845598097,3,READ,219,0.81,0.02,0.17,0.22,0.3,0.36,0.81,5367659048,5368709120,614340,4470336,50248104,24058,10167,46401,28.754,897024
3524,1733845598097,4,READ,219,0.83,0.02,0.17,0.21,0.31,0.44,0.83,5367659048,5368709120,614451,4470415,50649160,24058,9624,46380,28.754,897024
3525,1733845598097,5,READ,219,0.81,0.02,0.16,0.06,0.31,0.69,0.81,5367659032,5368709120,614571,4470484,49694448,24058,9917,46070,28.754,897024
3526,1733845598097,6,READ,219,0.62,0.02,0.16,0.21,0.31,0.41,0.62,5367658920,5368709120,614678,4470547,49331336,24058,9610,45976,28.754,897024
3527,1733845598097,7,READ,218,0.71,0.02,0.15,0.06,0.3,0.34,0.71,5367658856,5368709120,614784,4470630,49349224,24058,9439,45982,28.754,892928
3528,1733845598097,8,READ,218,0.74,0.02,0.14,0.06,0.29,0.42,0.74,5367658856,5368709120,614875,4470693,49780232,24058,9378,46138,28.754,892928
3529,1733845598097,9,READ,218,0.64,0.02,0.16,0.1,0.31,0.39,0.64,5367658808,5368709120,614990,4470771,49465712,24058,9922,46028,28.754,892928
3530,1733845598097,10,READ,217,0.94,0.02,0.17,0.07,0.32,0.77,0.94,5367658808,5368709120,615107,4470837,49524584,24058,9988,46118,28.754,888832
3531,1733845598097,11,READ,217,0.38,0.02,0.16,0.21,0.31,0.36,0.38,5367658728,5368709120,615206,4470934,50159408,24058,9901,46188,28.754,888832
3532,1733845598097,12,READ,434,0.91,0.02,0.16,0.08,0.31,0.64,0.91,5367658728,5368709120,615308,4471008,95181304,24058,18988,90095,28.754,1777664
3533,1733845598097,13,READ,434,0.82,0.02,0.15,0.06,0.31,0.43,0.82,5367658600,5368709120,615403,4471092,94326640,24058,19222,89906,28.754,1777664
3534,1733845598097,14,READ,10523,0.93,0.02,0.13,0.05,0.29,0.43,0.81,5367658584,5368709120,615519,4471174,2278444712,24058,229484,1874622,28.754,43102208
3535,1733845598097,15,READ,10409,1.02,0.02,0.13,0.05,0.29,0.39,0.84,5367658520,5368709120,615636,4471253,2301955744,24058,231878,1863030,28.754,42635264
3536,1733845598211,0,READ,217,0.84,0.02,0.18,0.22,0.33,0.73,0.84,5367654632,5368709120,629237,4480591,50285048,24058,9420,46166,28.868,888832
3537,1733845598211,1,READ,217,0.81,0.02,0.16,0.1,0.32,0.49,0.81,5367654680,5368709120,629341,4480695,49803088,24058,9494,46112,28.868,888832
3538,1733845598211,2,READ,217,0.8,0.02,0.16,0.07,0.29,0.69,0.8,5367654600,5368709120,629456,4480766,50129000,24058,9434,46278,28.868,888832
3539,1733845598211,3,READ,217,0.81,0.02,0.17,0.09,0.32,0.7,0.81,5367654552,5368709120,629573,4480842,50605560,24058,10287,46519,28.868,888832
3540,1733845598211,4,READ,217,0.77,0.02,0.16,0.06,0.31,0.62,0.77,5367654568,5368709120,629697,4480949,50896856,24058,9751,46489,28.868,888832
3541,1733845598211,5,READ,217,0.81,0.02,0.16,0.06,0.33,0.39,0.81,5367654536,5368709120,629830,4481038,50024352,24058,10037,46180,28.868,888832
3542,1733845598211,6,READ,218,0.66,0.02,0.16,0.07,0.31,0.38,0.66,5367654472,5368709120,629935,4481109,49675072,24058,9724,46088,28.868,892928
3543,1733845598211,7,READ,218,0.8,0.02,0.16,0.06,0.32,0.41,0.8,5367654488,5368709120,630098,4481195,49647104,24058,9554,46092,28.868,892928
3544,1733845598211,8,READ,218,0.8,0.02,0.18,0.22,0.34,0.77,0.8,5367654360,5368709120,630237,4481291,50165144,24058,9480,46270,28.868,892928
3545,1733845598211,9,READ,219,0.78,0.02,0.14,0.06,0.31,0.36,0.37,5367654376,5368709120,630349,4481377,49699608,24058,10069,46121,28.868,897024
3546,1733845598211,10,READ,220,0.82,0.02,0.17,0.08,0.32,0.8,0.82,5367654392,5368709120,630471,4481455,49895792,24058,10114,46235,28.868,901120
3547,1733845598211,11,READ,218,0.81,0.02,0.16,0.08,0.31,0.41,0.81,5367654408,5368709120,630580,4481546,50365960,24058,10024,46296,28.868,892928
3548,1733845598211,12,READ,437,0.69,0.02,0.16,0.21,0.32,0.41,0.69,5367654344,5368709120,630685,4481604,95804616,24058,19211,90324,28.868,1789952
3549,1733845598211,13,READ,438,0.73,0.02,0.15,0.07,0.31,0.39,0.73,5367654296,5368709120,630810,4481668,94963784,24058,19465,90118,28.868,1794048
3550,1733845598211,14,READ,10611,1.0,0.02,0.13,0.05,0.29,0.41,0.8,5367654264,5368709120,630933,4481736,2276769808,24058,236172,1879060,28.868,43462656
3551,1733845598211,15,READ,10531,0.9,0.02,0.13,0.06,0.29,0.38,0.77,5367654248,5368709120,631052,4481808,2298703272,24058,238675,1867358,28.868,43134976
3552,1733845598325,0,READ,212,0.79,0.02,0.15,0.06,0.3,0.42,0.79,5367641608,5368709120,644570,4491165,50564576,24058,9533,46271,28.982,868352
3553,1733845598325,1,READ,218,0.38,0.02,0.15,0.06,0.3,0.37,0.38,5367641528,5368709120,644725,4491273,50059728,24058,9610,46216,28.982,892928
3554,1733845598325,2,READ,219,0.87,0.02,0.16,0.07,0.32,0.75,0.87,5367641624,5368709120,644844,4491359,50472848,24058,9553,46395,28.982,897024
3555,1733845598325,3,READ,219,0.72,0.02,0.14,0.06,0.29,0.64,0.72,5367641608,5368709120,644966,4491434,50844104,24058,10424,46618,28.982,897024
3556,1733845598325,4,READ,219,0.75,0.02,0.15,0.06,0.3,0.38,0.75,5367641656,5368709120,645093,4491518,51117000,24058,9879,46589,28.982,897024
3557,1733845598325,5,READ,219,0.81,0.02,0.16,0.07,0.31,0.73,0.81,5367641784,5368709120,645202,4491601,50331352,24058,10167,46291,28.982,897024
3558,1733845598325,6,READ,219,0.74,0.02,0.15,0.06,0.3,0.64,0.74,5367641816,5368709120,645316,4491676,49936552,24058,9856,46189,28.982,897024
3559,1733845598325,7,READ,219,0.7,0.02,0.16,0.09,0.31,0.39,0.7,5367641752,5368709120,645440,4491763,49945016,24058,9671,46203,28.982,897024
3560,1733845598325,8,READ,217,0.78,0.02,0.16,0.07,0.31,0.69,0.78,5367641656,5368709120,645553,4491834,50463120,24058,9601,46382,28.982,888832
3561,1733845598325,9,READ,217,0.94,0.02,0.18,0.21,0.34,0.66,0.94,5367641656,5368709120,645658,4491919,50011176,24058,10192,46238,28.982,888832
3562,1733845598325,10,READ,217,0.78,0.02,0.17,0.21,0.33,0.41,0.78,5367641624,5368709120,645782,4491990,50266792,24058,10227,46350,28.982,888832
3563,1733845598325,11,READ,218,0.94,0.02,0.17,0.09,0.34,0.44,0.94,5367641528,5368709120,645888,4492069,50631816,24058,10146,46406,28.982,892928
3564,1733845598325,12,READ,434,0.74,0.02,0.15,0.07,0.32,0.37,0.74,5367641464,5368709120,646024,4492165,96318056,24058,19454,90524,28.982,1777664
3565,1733845598325,13,READ,436,0.73,0.02,0.16,0.1,0.32,0.41,0.73,5367641496,5368709120,646117,4492231,95596456,24058,19688,90341,28.982,1785856
3566,1733845598325,14,READ,10565,1.07,0.02,0.13,0.06,0.29,0.41,0.82,5367641528,5368709120,646217,4492299,2275163728,24058,242814,1883513,28.982,43274240
3567,1733845598325,15,READ,10515,0.98,0.02,0.13,0.06,0.29,0.39,0.76,5367641512,5368709120,646333,4492382,2295634768,24058,245394,1871732,28.982,43069440
3568,1733845598439,0,READ,217,0.83,0.02,0.16,0.06,0.31,0.51,0.83,5367647048,5368709120,659951,4501604,50862360,24058,9650,46379,29.096,888832
3569,1733845598439,1,READ,217,0.85,0.02,0.15,0.06,0.3,0.47,0.85,5367647000,5368709120,660079,4501686,50298320,24058,9736,46315,29.096,888832
3570,1733845598439,2,READ,216,0.75,0.02,0.16,0.06,0.31,0.67,0.75,5367647016,5368709120,660183,4501759,50807272,24058,9669,46505,29.096,884736
3571,1733845598439,3,READ,217,0.88,0.02,0.17,0.21,0.33,0.73,0.88,5367646984,5368709120,660299,4501822,51256440,24058,10539,46739,29.096,888832
3572,1733845598439,4,READ,217,0.94,0.02,0.17,0.07,0.33,0.8,0.94,5367646920,5368709120,660425,4501898,51456120,24058,10001,46702,29.096,888832
3573,1733845598439,5,READ,216,0.81,0.02,0.16,0.06,0.31,0.79,0.81,5367646888,5368709120,660523,4501965,50665936,24058,10285,46400,29.096,884736
3574,1733845598439,6,READ,216,0.42,0.02,0.16,0.07,0.33,0.38,0.42,5367646824,5368709120,660619,4502041,50225248,24058,9975,46293,29.096,884736
3575,1733845598439,7,READ,216,0.4,0.02,0.16,0.21,0.34,0.39,0.4,5367646776,5368709120,660718,4502099,50238440,24058,9782,46313,29.096,884736
3576,1733845598439,8,READ,216,0.85,0.02,0.18,0.22,0.33,0.71,0.85,5367646792,5368709120,660828,4502168,50793232,24058,9703,46507,29.096,884736
3577,1733845598439,9,READ,216,0.8,0.02,0.16,0.09,0.33,0.43,0.8,5367646760,5368709120,660936,4502234,50304488,24058,10325,46340,29.096,884736
3578,1733845598439,10,READ,216,0.92,0.02,0.2,0.25,0.34,0.78,0.92,5367646664,5368709120,661038,4502304,50597080,24058,10334,46481,29.096,884736
3579,1733845598439,11,READ,216,0.88,0.02,0.17,0.08,0.34,0.68,0.88,5367646616,5368709120,661143,4502378,50925304,24058,10272,46511,29.096,884736
3580,1733845598439,12,READ,430,0.86,0.02,0.16,0.07,0.33,0.46,0.86,5367651104,5368709120,661246,4502452,96772096,24058,19708,90722,29.096,1761280
3581,1733845598439,13,READ,432,0.71,0.02,0.15,0.07,0.32,0.43,0.71,5367651088,5368709120,661367,4502524,96128232,24058,19940,90530,29.096,1769472
3582,1733845598439,14,READ,10448,0.94,0.02,0.13,0.06,0.3,0.41,0.82,5367651056,5368709120,661465,4502596,2273401520,24058,249460,1887801,29.096,42795008
3583,1733845598439,15,READ,10382,0.92,0.02,0.13,0.06,0.3,0.4,0.81,5367651008,5368709120,661588,4502673,2292662096,24058,252081,1876034,29.096,42524672
3584,1733845598552,0,READ,215,0.88,0.02,0.15,0.06,0.31,0.34,0.88,5367646848,5368709120,675205,4511921,51160208,24058,9766,46486,29.209,880640
3585,1733845598552,1,READ,216,1.3,0.02,0.17,0.21,0.32,0.67,1.3,5367646864,5368709120,675316,4511994,50669384,24058,9846,46435,29.209,884736
3586,1733845598552,2,READ,215,0.6,0.02,0.17,0.22,0.32,0.38,0.6,5367646848,5368709120,675428,4512061,51205952,24058,9772,46624,29.209,880640
3587,1733845598552,3,READ,216,3.5,0.02,0.15,0.06,0.3,0.38,3.5,5367646832,5368709120,675567,4512144,51430840,24058,10687,46830,29.209,884736
3588,1733845598552,4,READ,216,0.64,0.02,0.14,0.06,0.28,0.38,0.64,5367646832,5368709120,675701,4512209,51685288,24058,10136,46794,29.209,884736
3589,1733845598552,5,READ,217,0.69,0.02,0.16,0.21,0.31,0.57,0.69,5367646816,5368709120,675859,4512299,50963896,24058,10398,46517,29.209,888832
3590,1733845598552,6,READ,212,0.76,0.02,0.17,0.21,0.33,0.69,0.76,5367646784,5368709120,675973,4512383,50550584,24058,10079,46411,29.209,868352
3591,1733845598552,7,READ,216,0.81,0.02,0.17,0.1,0.33,0.71,0.81,5367646752,5368709120,676068,4512488,50545504,24058,9894,46425,29.209,884736
3592,1733845598552,8,READ,218,0.75,0.02,0.16,0.08,0.33,0.7,0.75,5367646672,5368709120,676183,4512573,51059264,24058,9828,46610,29.209,892928
3593,1733845598552,9,READ,218,0.87,0.02,0.16,0.09,0.3,0.49,0.87,5367646752,5368709120,676299,4512661,50620592,24058,10457,46443,29.209,892928
3594,1733845598552,10,READ,218,0.73,0.02,0.14,0.06,0.3,0.5,0.73,5367646768,5368709120,676416,4512734,50835400,24058,10487,46568,29.209,892928
3595,1733845598552,11,READ,219,0.81,0.02,0.17,0.22,0.33,0.57,0.81,5367646672,5368709120,676521,4512821,51173112,24058,10387,46625,29.209,897024
3596,1733845598552,12,READ,435,0.94,0.02,0.17,0.12,0.33,0.72,0.94,5367646640,5368709120,676628,4512892,97349792,24058,19932,90943,29.209,1781760
3597,1733845598552,13,READ,435,0.72,0.02,0.15,0.07,0.3,0.37,0.72,5367646624,5368709120,676742,4512959,96705736,24058,20183,90730,29.209,1781760
3598,1733845598552,14,READ,10475,1.29,0.02,0.13,0.06,0.29,0.47,0.83,5367646592,5368709120,676849,4513023,2271978544,24058,256119,1892177,29.209,42905600
3599,1733845598552,15,READ,10518,1.01,0.02,0.13,0.06,0.29,0.42,0.76,5367646528,5368709120,676939,4513095,2289506048,24058,258855,1880380,29.209,43081728
3600,1733845598666,0,READ,217,0.71,0.02,0.16,0.06,0.33,0.45,0.71,5367652576,5368709120,690606,4522243,51494712,24058,9881,46594,29.323,888832
3601,1733845598666,1,READ,218,0.95,0.02,0.16,0.06,0.32,0.65,0.95,5367652480,5368709120,690724,4522328,50921552,24058,9965,46543,29.323,892928
3602,1733845598666,2,READ,217,0.65,0.02,0.14,0.06,0.31,0.39,0.65,5367652464,5368709120,690839,4522390,51389440,24058,9908,46712,29.323,888832
3603,1733845598666,3,READ,216,0.81,0.02,0.15,0.06,0.31,0.65,0.81,5367652400,5368709120,690976,4522472,51724120,24058,10816,46933,29.323,884736
3604,1733845598666,4,READ,217,0.78,0.02,0.15,0.06,0.31,0.38,0.78,5367652368,5368709120,691074,4522541,51919344,24058,10252,46898,29.323,888832
3605,1733845598666,5,READ,217,0.47,0.02,0.14,0.06,0.29,0.38,0.47,5367652304,5368709120,691181,4522606,51197632,24058,10531,46608,29.323,888832
3606,1733845598666,6,READ,216,0.65,0.02,0.15,0.06,0.3,0.41,0.65,5367652256,5368709120,691299,4522669,50821072,24058,10202,46513,29.323,884736
3607,1733845598666,7,READ,216,0.82,0.02,0.18,0.23,0.32,0.36,0.82,5367652192,5368709120,691431,4522773,50944008,24058,9987,46554,29.323,884736
3608,1733845598666,8,READ,217,0.73,0.02,0.17,0.09,0.33,0.41,0.73,5367652176,5368709120,691580,4522883,51380048,24058,9945,46717,29.323,888832
3609,1733845598666,9,READ,217,0.69,0.02,0.16,0.1,0.33,0.42,0.69,5367652176,5368709120,691704,4522964,50868304,24058,10591,46548,29.323,888832
3610,1733845598666,10,READ,217,0.76,0.02,0.16,0.07,0.33,0.64,0.76,5367652192,5368709120,691800,4523042,51115024,24058,10624,46669,29.323,888832
3611,1733845598666,11,READ,218,0.87,0.02,0.16,0.08,0.31,0.73,0.87,5367652192,5368709120,691905,4523121,51452816,24058,10515,46734,29.323,892928
3612,1733845598666,12,READ,433,0.78,0.02,0.15,0.06,0.31,0.38,0.78,5367652064,5368709120,692033,4523219,97849512,24058,20173,91147,29.323,1773568
3613,1733845598666,13,READ,436,0.74,0.02,0.15,0.07,0.31,0.38,0.74,5367652000,5368709120,692168,4523281,97306080,24058,20425,90933,29.323,1785856
3614,1733845598666,14,READ,10532,0.9,0.02,0.13,0.05,0.29,0.39,0.78,5367651936,5368709120,692328,4523388,2270404328,24058,262946,1896455,29.323,43139072
3615,1733845598666,15,READ,10552,0.93,0.02,0.13,0.05,0.29,0.39,0.8,5367651888,5368709120,692468,4523503,2286602520,24058,265548,1884825,29.323,43220992
3616,1733845598781,0,READ,219,0.92,0.02,0.14,0.06,0.3,0.47,0.92,5367652728,5368709120,706234,4532630,51692000,24058,10017,46686,29.438,897024
3617,1733845598781,1,READ,219,0.82,0.02,0.16,0.08,0.31,0.68,0.82,5367652680,5368709120,706355,4532718,51269888,24058,10081,46661,29.438,897024
3618,1733845598781,2,READ,219,0.67,0.02,0.15,0.06,0.32,0.42,0.67,5367652712,5368709120,706485,4532803,51719216,24058,10029,46816,29.438,897024
3619,1733845598781,3,READ,219,0.89,0.02,0.16,0.06,0.32,0.83,0.89,5367652664,5368709120,706584,4532863,52040256,24058,10946,47044,29.438,897024
3620,1733845598781,4,READ,220,0.75,0.02,0.15,0.06,0.3,0.38,0.75,5367652584,5368709120,706683,4532942,52235544,24058,10371,47008,29.438,901120
3621,1733845598781,5,READ,218,0.83,0.02,0.16,0.08,0.32,0.54,0.83,5367652568,5368709120,706806,4533024,51463536,24058,10657,46719,29.438,892928
3622,1733845598781,6,READ,220,0.89,0.02,0.15,0.06,0.3,0.54,0.89,5367652504,5368709120,706907,4533099,51119032,24058,10327,46615,29.438,901120
3623,1733845598781,7,READ,217,0.83,0.02,0.14,0.07,0.29,0.41,0.83,5367652488,5368709120,707000,4533185,51182488,24058,10118,46650,29.438,888832
3624,1733845598781,8,READ,218,1.3,0.02,0.16,0.07,0.32,0.74,1.3,5367652424,5368709120,707119,4533248,51604696,24058,10073,46812,29.438,892928
3625,1733845598781,9,READ,218,0.8,0.02,0.17,0.1,0.33,0.67,0.8,5367652312,5368709120,707227,4533322,51161664,24058,10720,46656,29.438,892928
3626,1733845598781,10,READ,218,0.67,0.02,0.16,0.09,0.3,0.38,0.67,5367652312,5368709120,707329,4533396,51390112,24058,10752,46775,29.438,892928
3627,1733845598781,11,READ,217,0.69,0.02,0.16,0.08,0.32,0.38,0.69,5367652280,5368709120,707419,4533467,51737072,24058,10640,46844,29.438,888832
3628,1733845598781,12,READ,434,1.09,0.02,0.15,0.07,0.31,0.42,1.09,5367652296,5368709120,707543,4533554,98445240,24058,20415,91354,29.438,1777664
3629,1733845598781,13,READ,436,1.17,0.02,0.16,0.08,0.32,0.44,1.17,5367652216,5368709120,707668,4533663,97860920,24058,20665,91141,29.438,1785856
3630,1733845598781,14,READ,10528,0.97,0.02,0.13,0.05,0.29,0.41,0.81,5367652168,5368709120,707807,4533762,2268825656,24058,269671,1900770,29.438,43122688
3631,1733845598781,15,READ,10525,3.29,0.02,0.13,0.06,0.29,0.41,0.81,5367652120,5368709120,707916,4533851,2283652624,24058,272297,1889187,29.438,43110400
3632,1733845598894,0,READ,217,0.71,0.02,0.17,0.2,0.33,0.57,0.71,5367644208,5368709120,721733,4542968,52021808,24058,10127,46798,29.551,888832
3633,1733845598894,1,READ,217,3.24,0.02,0.17,0.07,0.3,0.4,3.24,5367644272,5368709120,721867,4543036,51499120,24058,10201,46765,29.551,888832
3634,1733845598894,2,READ,217,0.71,0.02,0.15,0.06,0.33,0.48,0.71,5367644272,5368709120,721991,4543105,51962168,24058,10157,46914,29.551,888832
3635,1733845598894,3,READ,217,0.81,0.02,0.15,0.06,0.3,0.38,0.81,5367644240,5368709120,722088,4543184,52292456,24058,11074,47147,29.551,888832
3636,1733845598894,4,READ,217,0.81,0.02,0.16,0.06,0.32,0.78,0.81,5367644368,5368709120,722202,4543251,52537816,24058,10506,47113,29.551,888832
3637,1733845598894,5,READ,216,0.72,0.02,0.16,0.08,0.31,0.4,0.72,5367644224,5368709120,722303,4543324,51756912,24058,10776,46828,29.551,884736
3638,1733845598894,6,READ,217,0.6,0.02,0.16,0.09,0.32,0.47,0.6,5367644256,5368709120,722403,4543403,51426064,24058,10446,46716,29.551,888832
3639,1733845598894,7,READ,217,1.01,0.02,0.16,0.09,0.32,0.66,1.01,5367644240,5368709120,722513,4543455,51407200,24058,10245,46745,29.551,888832
3640,1733845598894,8,READ,216,0.85,0.02,0.17,0.1,0.33,0.45,0.85,5367644176,5368709120,722618,4543534,51843224,24058,10191,46918,29.551,884736
3641,1733845598894,9,READ,217,1.07,0.02,0.16,0.07,0.32,0.76,1.07,5367644176,5368709120,722735,4543607,51409248,24058,10860,46750,29.551,888832
3642,1733845598894,10,READ,216,0.88,0.02,0.16,0.08,0.32,0.73,0.88,5367644096,5368709120,722850,4543678,51729168,24058,10882,46884,29.551,884736
3643,1733845598894,11,READ,217,0.89,0.02,0.17,0.09,0.33,0.81,0.89,5367644016,5368709120,722957,4543752,52044168,24058,10764,46952,29.551,888832
3644,1733845598894,12,READ,433,0.89,0.02,0.16,0.07,0.33,0.66,0.89,5367644032,5368709120,723044,4543837,98986488,24058,20653,91567,29.551,1773568
3645,1733845598894,13,READ,432,0.77,0.02,0.16,0.06,0.33,0.64,0.77,5367643952,5368709120,723135,4543913,98443040,24058,20905,91345,29.551,1769472
3646,1733845598894,14,READ,10477,0.95,0.02,0.13,0.06,0.3,0.5,0.86,5367643872,5368709120,723246,4543973,2267604200,24058,276345,1905114,29.551,42913792
3647,1733845598894,15,READ,10454,1.06,0.02,0.13,0.06,0.3,0.41,0.79,5367643824,5368709120,723364,4544038,2280497280,24058,279096,1893394,29.551,42819584
3648,1733845599007,0,READ,215,0.67,0.02,0.13,0.05,0.29,0.46,0.67,5367644952,5368709120,736982,4553297,52209944,24058,10264,46886,29.664,880640
3649,1733845599007,1,READ,215,0.66,0.02,0.15,0.06,0.3,0.39,0.66,5367644952,5368709120,737091,4553388,51723912,24058,10316,46871,29.664,880640
3650,1733845599007,2,READ,215,0.81,0.02,0.15,0.06,0.3,0.38,0.81,5367644904,5368709120,737207,4553452,52237112,24058,10281,47017,29.664,880640
3651,1733845599007,3,READ,215,0.79,0.02,0.15,0.06,0.29,0.46,0.79,5367644808,5368709120,737361,4553546,52604008,24058,11202,47250,29.664,880640
3652,1733845599007,4,READ,216,0.44,0.02,0.14,0.06,0.29,0.36,0.44,5367644648,5368709120,737467,4553631,52716752,24058,10630,47210,29.664,884736
3653,1733845599007,5,READ,217,0.81,0.02,0.16,0.21,0.29,0.4,0.81,5367644648,5368709120,737592,4553718,52082408,24058,10891,46942,29.664,888832
3654,1733845599007,6,READ,216,0.78,0.02,0.17,0.1,0.32,0.68,0.78,5367644664,5368709120,737717,4553780,51788024,24058,10561,46831,29.664,884736
3655,1733845599007,7,READ,217,0.94,0.02,0.15,0.08,0.31,0.38,0.94,5367644712,5368709120,737824,4553864,51627392,24058,10377,46839,29.664,888832
3656,1733845599007,8,READ,218,0.79,0.02,0.16,0.08,0.31,0.61,0.79,5367644712,5368709120,737935,4553938,52131952,24058,10315,47022,29.664,892928
3657,1733845599007,9,READ,216,0.9,0.02,0.15,0.06,0.3,0.74,0.9,5367644728,5368709120,738032,4554025,51638464,24058,11006,46844,29.664,884736
3658,1733845599007,10,READ,217,0.41,0.02,0.16,0.07,0.31,0.38,0.41,5367644664,5368709120,738158,4554087,51981176,24058,10999,46989,29.664,888832
3659,1733845599007,11,READ,217,0.76,0.02,0.18,0.22,0.33,0.49,0.76,5367644616,5368709120,738264,4554171,52396992,24058,10880,47074,29.664,888832
3660,1733845599007,12,READ,433,0.63,0.02,0.14,0.06,0.31,0.39,0.63,5367644648,5368709120,738376,4554233,99550272,24058,20900,91762,29.664,1773568
3661,1733845599007,13,READ,434,0.79,0.02,0.15,0.07,0.3,0.38,0.79,5367644648,5368709120,738500,4554302,99057088,24058,21139,91555,29.664,1777664
3662,1733845599007,14,READ,10540,0.92,0.02,0.13,0.05,0.29,0.42,0.78,5367644552,5368709120,738614,4554368,2266213248,24058,282999,1909473,29.664,43171840
3663,1733845599007,15,READ,10524,3.08,0.02,0.13,0.05,0.29,0.39,0.81,5367644568,5368709120,738719,4554437,2277483960,24058,285829,1897777,29.664,43106304
3664,1733845599121,0,READ,217,0.79,0.02,0.15,0.07,0.31,0.47,0.79,5367640056,5368709120,752356,4563531,52480432,24058,10381,46989,29.778,888832
