,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p
645,1732141651159,1,READ,50,313.09,5.8,167.19,166.91,212.22,313.09,313.09
646,1732141651159,2,READ,50,578.05,6.28,245.8,199.04,421.63,578.05,578.05
647,1732141651159,3,READ,50,384.51,6.67,227.43,233.22,285.18,384.51,384.51
648,1732141651660,0,READ,51,245.25,6.69,169.8,161.28,219.26,235.39,245.25
649,1732141651660,1,READ,50,320.51,7.37,184.28,171.26,270.08,320.51,320.51
650,1732141651660,2,READ,50,532.48,6.82,259.44,243.71,441.09,532.48,532.48
651,1732141651660,3,READ,50,394.5,7.26,251.54,232.32,380.67,394.5,394.5
652,1732141652162,0,READ,50,236.03,7.24,171.03,161.92,231.55,236.03,236.03
653,1732141652162,1,READ,51,312.06,147.33,188.17,173.18,269.31,310.78,312.06
654,1732141652162,2,READ,51,635.9,6.99,244.2,198.14,364.54,548.35,635.9
655,1732141652162,3,READ,51,382.72,159.36,245.73,231.04,331.26,380.16,382.72
656,1732141652663,0,READ,50,234.5,6.3,164.15,160.13,228.99,234.5,234.5
657,1732141652663,1,READ,50,312.57,144.77,191.45,175.36,259.84,312.57,312.57
658,1732141652663,2,READ,50,566.78,153.34,266.98,242.18,500.99,566.78,566.78
659,1732141652663,3,READ,50,380.67,158.34,258.62,232.32,331.52,380.67,380.67
660,1732141653164,0,READ,50,247.81,7.33,182.56,176.64,232.83,247.81,247.81
661,1732141653164,1,READ,50,318.21,143.62,194.32,171.01,260.1,318.21,318.21
662,1732141653164,2,READ,50,672.25,8.14,241.89,195.97,363.26,672.25,672.25
663,1732141653164,3,READ,50,380.42,172.42,260.41,231.29,378.88,380.42,380.42
664,1732141653666,0,READ,50,241.15,153.86,181.61,169.98,230.27,241.15,241.15
665,1732141653666,1,READ,50,314.37,7.02,177.93,170.88,236.29,314.37,314.37
666,1732141653666,2,READ,50,601.09,6.99,247.58,240.9,367.1,601.09,601.09
667,1732141653666,3,READ,50,379.65,6.62,241.57,230.27,377.86,379.65,379.65
668,1732141654167,0,READ,50,295.42,157.82,194.15,181.5,240.25,295.42,295.42
669,1732141654167,1,READ,50,257.02,6.99,173.25,166.01,218.24,257.02,257.02
670,1732141654167,2,READ,50,640.51,8.03,246.65,194.81,350.21,640.51,640.51
671,1732141654167,3,READ,50,381.18,7.25,245.3,228.74,377.34,381.18,381.18
672,1732141654668,0,READ,50,322.3,148.35,190.14,175.74,230.27,322.3,322.3
673,1732141654668,1,READ,50,269.82,6.08,173.6,163.46,240.9,269.82,269.82
674,1732141654668,2,READ,50,634.88,6.57,245.96,203.26,399.36,634.88,634.88
675,1732141654668,3,READ,50,411.65,5.82,242.03,228.74,375.81,411.65,411.65
676,1732141655169,0,READ,50,281.6,6.42,173.73,168.83,230.4,281.6,281.6
677,1732141655169,1,READ,50,309.25,7.14,172.0,166.4,218.24,309.25,309.25
678,1732141655169,2,READ,50,574.98,7.42,243.77,192.0,448.25,574.98,574.98
679,1732141655169,3,READ,50,380.16,6.49,237.15,227.46,326.4,380.16,380.16
680,1732141655671,0,READ,51,242.18,6.21,164.15,160.0,214.66,228.09,242.18
681,1732141655671,1,READ,50,311.04,6.14,169.97,165.12,235.26,311.04,311.04
682,1732141655671,2,READ,50,633.86,6.5,235.18,190.72,387.07,633.86,633.86
683,1732141655671,3,READ,50,377.09,5.54,227.49,225.53,324.86,377.09,377.09
684,1732141656172,0,READ,50,254.72,6.53,172.21,170.75,230.14,254.72,254.72
685,1732141656172,1,READ,51,307.2,6.42,170.8,164.35,255.49,305.92,307.2
686,1732141656172,2,READ,51,637.44,6.86,231.05,188.8,381.95,625.66,637.44
687,1732141656172,3,READ,51,374.53,5.64,229.01,225.53,324.35,373.76,374.53
688,1732141656673,0,READ,50,276.22,6.0,167.72,166.14,222.59,276.22,276.22
689,1732141656673,1,READ,50,300.03,7.29,189.52,178.3,257.54,300.03,300.03
690,1732141656673,2,READ,50,584.7,7.1,274.35,190.21,537.6,584.7,584.7
691,1732141656673,3,READ,50,484.61,6.04,245.11,224.77,323.33,484.61,484.61
692,1732141657175,0,READ,50,241.02,5.9,159.98,163.58,216.32,241.02,241.02
693,1732141657175,1,READ,50,294.4,6.09,178.4,169.98,236.16,294.4,294.4
694,1732141657175,2,READ,50,591.87,6.9,243.47,191.36,382.72,591.87,591.87
695,1732141657175,3,READ,50,375.81,6.66,245.72,225.41,371.97,375.81,375.81
696,1732141657676,0,READ,50,249.98,6.86,157.59,159.49,184.57,249.98,249.98
697,1732141657676,1,READ,50,254.59,11.45,187.4,184.19,237.31,254.59,254.59
698,1732141657676,2,READ,50,604.16,15.77,233.83,189.95,395.01,604.16,604.16
699,1732141657676,3,READ,50,279.81,10.22,198.34,193.53,275.45,279.81,279.81
700,1732141658180,0,READ,51,238.59,12.13,168.53,163.84,215.04,227.71,238.59
701,1732141658180,1,READ,50,245.5,9.42,174.28,169.6,237.69,245.5,245.5
702,1732141658180,2,READ,50,470.53,8.82,203.81,185.47,348.93,470.53,470.53
703,1732141658180,3,READ,50,322.05,8.31,176.18,171.26,274.69,322.05,322.05
704,1732141658681,0,READ,50,223.74,10.02,159.84,160.0,202.88,223.74,223.74
705,1732141658681,1,READ,50,246.14,144.77,178.46,168.7,232.96,246.14,246.14
706,1732141658681,2,READ,50,414.21,163.71,223.92,199.55,285.95,414.21,414.21
707,1732141658681,3,READ,51,323.58,149.89,196.89,180.99,275.2,278.01,323.58
708,1732141659182,0,READ,50,289.28,7.82,178.45,172.67,221.31,289.28,289.28
709,1732141659182,1,READ,50,244.22,5.58,156.03,164.09,241.41,244.09,244.22
710,1732141659182,2,READ,51,608.25,7.21,210.31,184.45,363.01,570.37,608.25
711,1732141659182,3,READ,50,275.97,5.83,160.18,166.78,224.51,275.97,275.97
712,1732141659684,0,READ,50,283.9,8.02,163.7,166.53,232.83,283.9,283.9
713,1732141659684,1,READ,50,269.06,9.03,176.7,173.31,242.81,269.06,269.06
714,1732141659684,2,READ,50,536.58,8.92,239.19,190.34,409.86,536.58,536.58
715,1732141659684,3,READ,50,321.54,9.16,187.57,176.13,272.38,321.54,321.54
716,1732141660185,0,READ,49,233.85,150.66,176.31,168.19,213.38,233.85,233.85
717,1732141660185,1,READ,50,243.46,8.81,174.89,165.38,239.62,243.46,243.46
718,1732141660185,2,READ,50,580.1,10.06,228.69,183.29,345.6,580.1,580.1
719,1732141660185,3,READ,50,321.02,11.38,191.34,170.75,274.18,321.02,321.02
720,1732141660686,0,READ,51,245.38,6.18,155.22,164.09,212.22,227.2,245.38
721,1732141660686,1,READ,50,252.03,8.49,174.56,165.63,243.71,252.03,252.03
722,1732141660686,2,READ,50,494.33,9.96,242.46,229.12,401.92,494.33,494.33
723,1732141660686,3,READ,50,284.16,9.04,177.52,168.7,221.06,284.16,284.16
724,1732141661187,0,READ,50,254.46,8.23,159.6,162.43,214.01,254.46,254.46
725,1732141661187,1,READ,50,245.38,6.88,162.73,161.02,238.85,245.38,245.38
726,1732141661187,2,READ,50,586.24,8.59,220.86,178.94,401.92,586.24,586.24
727,1732141661187,3,READ,50,272.13,6.91,167.43,165.38,224.51,272.13,272.13
728,1732141661688,0,READ,50,269.31,10.33,171.2,167.29,220.54,269.31,269.31
729,1732141661688,1,READ,50,246.53,5.73,176.64,174.97,239.49,246.53,246.53
730,1732141661688,2,READ,50,625.66,7.46,264.63,226.56,430.33,625.66,625.66
731,1732141661688,3,READ,50,324.86,5.98,185.24,178.43,268.8,324.86,324.86
732,1732141662190,0,READ,50,268.03,7.82,164.34,158.08,207.87,268.03,268.03
733,1732141662190,1,READ,50,276.74,8.33,169.65,162.18,235.9,276.74,276.74
734,1732141662190,2,READ,50,622.08,9.02,262.26,224.13,492.8,622.08,622.08
735,1732141662190,3,READ,50,274.18,9.17,167.02,162.69,213.89,274.18,274.18
736,1732141662691,0,READ,50,245.63,6.6,145.6,153.73,167.68,245.63,245.63
737,1732141662691,1,READ,50,239.62,10.1,167.62,163.33,203.39,239.62,239.62
738,1732141662691,2,READ,50,565.76,14.39,262.29,224.9,490.75,565.76,565.76
739,1732141662691,3,READ,50,319.23,8.46,177.62,167.94,265.21,280.83,319.23
740,1732141663192,0,READ,50,263.68,6.29,166.24,162.56,226.69,263.68,263.68
741,1732141663192,1,READ,50,241.28,10.86,178.59,164.74,234.37,241.28,241.28
742,1732141663192,2,READ,51,620.03,8.75,250.72,224.64,396.8,602.62,620.03
743,1732141663192,3,READ,50,315.13,145.28,189.6,171.52,265.98,315.13,315.13
744,1732141663693,0,READ,50,280.57,9.04,169.69,165.12,216.45,280.57,280.57
745,1732141663693,1,READ,51,236.67,9.7,171.37,163.33,233.6,235.39,236.67
746,1732141663693,2,READ,50,492.03,9.03,228.37,222.46,330.5,492.03,492.03
747,1732141663693,3,READ,50,277.76,8.1,174.51,165.38,214.14,277.76,277.76
748,1732141664195,0,READ,50,260.86,7.54,164.11,157.31,212.09,260.86,260.86
749,1732141664195,1,READ,50,236.03,6.4,174.8,168.32,234.11,236.03,236.03
750,1732141664195,2,READ,50,507.65,7.35,221.73,204.03,334.85,507.65,507.65
751,1732141664195,3,READ,50,320.0,7.11,183.02,173.18,263.94,320.0,320.0
752,1732141664696,0,READ,51,233.73,141.06,179.28,168.45,212.86,233.73,233.73
753,1732141664696,1,READ,50,248.06,6.79,179.57,169.6,234.11,248.06,248.06
754,1732141664696,2,READ,50,654.34,11.64,275.38,222.85,412.93,654.34,654.34
755,1732141664696,3,READ,50,313.86,6.95,187.89,174.72,241.28,313.86,313.86
756,1732141665197,0,READ,50,272.89,6.62,168.92,164.99,209.28,272.89,272.89
757,1732141665197,1,READ,50,237.44,6.62,171.47,168.06,232.57,237.44,237.44
758,1732141665197,2,READ,50,648.19,7.06,227.22,219.78,380.93,648.19,648.19
759,1732141665197,3,READ,50,315.9,5.66,172.8,173.18,219.26,315.9,315.9
760,1732141665698,0,READ,50,262.91,6.61,169.05,167.81,209.41,262.91,262.91
761,1732141665698,1,READ,50,257.41,144.0,181.13,169.85,232.19,257.41,257.41
762,1732141665698,2,READ,50,621.05,168.96,272.37,222.97,382.21,621.05,621.05
763,1732141665698,3,READ,50,268.03,148.48,178.01,166.91,214.01,268.03,268.03
764,1732141666200,0,READ,50,263.17,7.8,179.6,172.54,238.72,263.17,263.17
765,1732141666200,1,READ,50,232.57,6.51,157.65,163.71,230.4,232.57,232.57
766,1732141666200,2,READ,50,604.16,7.66,237.2,220.41,393.98,604.16,604.16
767,1732141666200,3,READ,50,313.86,6.0,161.65,162.3,216.7,313.86,313.86
768,1732141666701,0,READ,50,259.58,7.54,159.64,168.19,203.01,259.58,259.58
769,1732141666701,1,READ,50,232.45,7.0,161.91,161.28,227.07,232.45,232.45
770,1732141666701,2,READ,50,583.17,7.4,251.78,218.75,423.94,583.17,583.17
771,1732141666701,3,READ,50,313.34,7.38,174.67,167.17,262.14,313.34,313.34
772,1732141667202,0,READ,50,263.42,145.28,177.06,166.66,216.7,263.42,263.42
773,1732141667202,1,READ,50,240.64,6.62,170.46,164.48,221.95,240.64,240.64
774,1732141667202,2,READ,51,561.66,7.67,251.46,217.6,391.17,539.65,561.66
775,1732141667202,3,READ,50,337.92,6.95,183.52,170.11,260.48,337.92,337.92
776,1732141667703,0,READ,50,269.82,6.14,153.16,163.46,257.41,269.82,269.82
777,1732141667703,1,READ,51,255.1,7.22,170.84,167.68,229.63,245.5,255.1
778,1732141667703,2,READ,50,607.23,7.52,275.77,218.62,466.94,607.23,607.23
779,1732141667703,3,READ,50,308.99,6.15,180.8,171.01,263.42,308.99,308.99
780,1732141668205,0,READ,50,258.05,7.62,169.05,167.81,249.6,258.05,258.05
781,1732141668205,1,READ,50,238.46,6.78,162.87,157.69,219.78,238.46,238.46
782,1732141668205,2,READ,50,481.54,6.82,211.1,214.78,264.45,481.54,481.54
783,1732141668205,3,READ,50,310.27,6.28,170.25,166.91,210.43,310.27,310.27
784,1732141668706,0,READ,51,264.45,7.56,161.62,162.43,185.85,221.82,264.45
785,1732141668706,1,READ,50,231.04,5.55,162.91,162.3,227.46,231.04,231.04
786,1732141668706,2,READ,50,595.46,6.39,233.59,214.14,391.42,595.46,595.46
787,1732141668706,3,READ,50,308.74,5.21,186.84,172.41,262.14,308.74,308.74
788,1732141669207,0,READ,50,250.62,6.35,162.05,161.66,203.52,250.62,250.62
789,1732141669207,1,READ,50,261.76,145.15,178.01,162.43,227.97,261.76,261.76
790,1732141669207,2,READ,50,638.98,12.22,231.45,212.61,363.01,638.98,638.98
791,1732141669207,3,READ,50,309.76,148.61,194.64,177.53,258.3,309.76,309.76
792,1732141669709,0,READ,50,258.43,7.4,168.81,163.71,237.95,258.43,258.43
793,1732141669709,1,READ,50,228.48,5.48,150.37,160.51,204.16,228.48,228.48
794,1732141669709,2,READ,50,594.94,5.93,246.22,212.61,376.06,594.94,594.94
795,1732141669709,3,READ,50,308.48,5.86,168.82,169.22,259.07,308.48,308.48
796,1732141670210,0,READ,50,303.1,6.3,161.77,158.59,228.22,303.1,303.1
797,1732141670210,1,READ,21,233.22,150.27,176.78,166.53,226.69,233.22,233.22
798,1732141670210,2,READ,21,551.42,161.41,266.32,211.97,387.84,551.42,551.42
799,1732141670210,3,READ,21,305.15,142.72,192.12,167.94,265.47,305.15,305.15
800,1732141670711,0,READ,50,261.38,8.89,179.92,165.63,249.6,261.38,261.38
801,1732141671212,0,READ,50,252.03,5.46,168.26,172.03,246.14,252.03,252.03
802,1732141671411,0,READ,19,249.22,150.66,182.15,171.13,245.63,249.22,249.22
