,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
249,1732572739307,1,READ,90,3463.17,33.5,1086.37,1038.85,1911.81,2979.84,3463.17,2075704,2153677
250,1732572739307,2,READ,1003,516.1,0.65,193.41,81.34,484.1,506.37,514.3,19648648,19783505
251,1732572739307,3,READ,1003,529.92,0.26,190.43,59.55,486.65,510.98,525.31,17850008,17985769
252,1732572739809,0,READ,89,3385.34,33.79,1164.52,1067.01,2912.26,3358.72,3385.34,1937448,2026939
253,1732572739809,1,READ,90,3358.72,34.82,1128.68,1054.72,2035.71,3155.97,3358.72,2075704,2159260
254,1732572739809,2,READ,1005,528.38,0.01,182.88,74.62,483.33,507.39,521.98,19648632,19777356
255,1732572739809,3,READ,1004,558.08,0.03,177.5,53.09,482.56,510.46,524.8,17849960,17979985
256,1732572740311,0,READ,90,3862.53,35.07,1208.62,1059.84,2998.27,3622.91,3862.53,1799032,1891031
257,1732572740311,1,READ,90,3911.68,35.07,1223.03,1056.77,2879.49,3008.51,3911.68,2075704,2150023
258,1732572740311,2,READ,999,518.91,0.66,163.61,63.01,476.42,504.57,518.4,19787000,19918797
259,1732572740311,3,READ,1002,527.36,0.0,160.99,53.7,481.02,508.16,520.45,17849960,17983578
260,1732572740813,0,READ,90,3072.0,34.75,981.71,1031.68,1499.13,2965.5,3072.0,1799032,1879457
261,1732572740813,1,READ,89,3123.2,34.08,1077.98,1058.82,1245.18,2981.89,3123.2,2075704,2160734
262,1732572740813,2,READ,1004,522.5,0.07,173.2,58.24,484.1,505.34,513.28,19786984,19920387
263,1732572740813,3,READ,1003,525.31,0.34,176.64,52.26,486.91,508.16,520.19,17849960,17983131
264,1732572741315,0,READ,90,3272.7,35.14,1202.41,1071.1,2893.82,3239.93,3272.7,1799032,1881345
265,1732572741315,1,READ,90,3098.62,34.56,1159.94,1057.79,2926.59,3074.05,3098.62,2075704,2161269
266,1732572741315,2,READ,1003,524.8,0.1,175.34,72.83,481.54,505.34,522.24,19786984,19918601
267,1732572741315,3,READ,1003,520.45,0.02,176.11,54.56,483.84,510.46,518.91,17850008,17982688
268,1732572741817,0,READ,90,3407.87,34.82,1092.14,1055.74,1473.54,3323.9,3407.87,1799032,1879859
269,1732572741817,1,READ,90,3377.15,35.94,1130.12,1065.98,1916.93,3117.05,3377.15,2075704,2169513
270,1732572741817,2,READ,1003,520.96,0.03,166.19,65.79,480.77,504.06,514.82,19786968,19916980
271,1732572741817,3,READ,1003,522.24,0.44,161.24,58.56,482.56,511.23,518.91,17850008,17978468
272,1732572742319,0,READ,90,3526.66,35.46,1113.12,1031.68,2904.06,3284.99,3526.66,1660664,1747106
273,1732572742319,1,READ,90,3303.42,37.73,1008.87,1040.89,1327.1,3008.51,3303.42,1937336,2016645
274,1732572742319,2,READ,1002,521.73,0.14,166.87,66.62,478.21,503.81,518.91,19925304,20058198
275,1732572742319,3,READ,1003,525.82,0.25,163.67,58.4,481.28,512.25,525.31,17988376,18122017
276,1732572742820,0,READ,89,3741.7,33.66,1205.62,1081.34,1772.54,3719.17,3741.7,1660664,1740928
277,1732572742820,1,READ,89,3196.93,31.92,1050.48,1061.89,2068.48,3051.52,3196.93,1937336,2021726
278,1732572742820,2,READ,1003,531.46,0.4,138.73,49.85,475.13,503.04,529.92,19925304,20056616
279,1732572742820,3,READ,1004,526.34,0.04,158.17,46.98,482.05,507.9,523.01,17988392,18119972
280,1732572743322,0,READ,90,3465.22,37.7,1232.96,1061.89,2842.62,3215.36,3465.22,1522296,1610167
281,1732572743322,1,READ,90,3506.18,30.59,1214.06,1064.96,2877.44,3198.97,3506.18,1937336,2014313
282,1732572743322,2,READ,1002,523.77,0.1,177.72,69.95,479.49,506.37,519.93,20063672,20198711
283,1732572743322,3,READ,1004,529.92,0.0,176.85,55.17,485.38,514.05,526.34,17988392,18118266
284,1732572743824,0,READ,90,3794.94,35.74,1319.85,1067.01,3012.61,3504.13,3794.94,1522296,1606303
285,1732572743824,1,READ,90,3446.78,33.73,1227.46,1085.44,2856.96,3121.15,3446.78,1798952,1879235
286,1732572743824,2,READ,1003,521.98,0.64,174.86,72.13,478.72,502.01,521.73,20063672,20197073
287,1732572743824,3,READ,1001,530.43,0.15,176.74,60.93,484.61,510.46,525.31,18126776,18261045
288,1732572744326,0,READ,90,3356.67,34.05,1087.58,1054.72,1631.23,3160.06,3356.67,1522296,1604104
289,1732572744326,1,READ,90,3008.51,35.49,1096.07,1047.04,1373.18,3008.51,3008.51,1798952,1882750
290,1732572744326,2,READ,1005,520.96,0.15,163.32,60.48,482.05,505.34,518.14,20063672,20197082
291,1732572744326,3,READ,1004,530.43,0.38,171.73,59.97,484.61,507.9,514.82,18126776,18260032
292,1732572744829,0,READ,90,3477.5,32.8,1072.19,1037.82,1379.33,3117.05,3477.5,1522296,1596344
293,1732572744829,1,READ,90,3555.33,35.74,1066.3,1053.69,1370.11,3033.09,3555.33,1660584,1754889
294,1732572744829,2,READ,1003,523.52,0.22,180.41,65.28,483.84,506.62,521.22,20202040,20334181
295,1732572744829,3,READ,1002,528.89,0.14,158.62,57.63,479.49,504.83,510.72,18126792,18258205
296,1732572745331,0,READ,90,3088.38,34.37,1130.11,1036.29,2123.78,3072.0,3088.38,1522296,1540461
297,1732572745331,1,READ,90,3383.3,34.94,1175.29,1051.65,2242.56,3112.96,3383.3,1660584,1678366
298,1732572745331,2,READ,1004,523.52,0.07,149.31,50.14,480.0,509.44,517.89,20202024,20330787
299,1732572745331,3,READ,1003,530.43,0.17,153.36,55.94,478.46,502.78,516.86,18265160,18394659
300,1732572745833,0,READ,90,3383.3,33.66,1207.48,1067.01,2938.88,3227.65,3383.3,1522296,1543986
301,1732572745833,1,READ,90,3702.78,32.53,1169.79,1056.77,2099.2,3469.31,3702.78,1660568,1678800
302,1732572745833,2,READ,1004,537.6,0.02,197.3,67.78,486.91,505.09,519.17,20202024,20328780
303,1732572745833,3,READ,1005,517.12,0.29,181.77,59.81,484.35,502.53,515.33,18265160,18392439
304,1732572746335,0,READ,89,3248.13,35.33,1301.3,1088.51,2928.64,3155.97,3248.13,1383912,1414877
305,1732572746335,1,READ,90,3295.23,40.35,1143.59,1055.74,2024.45,3244.03,3295.23,1522200,1528135
306,1732572746335,2,READ,1001,516.86,0.09,157.38,58.46,480.0,506.37,513.53,20340392,20460487
307,1732572746335,3,READ,1001,535.55,0.02,162.16,67.9,479.23,507.65,519.68,18403544,18533156
308,1732572746837,0,READ,90,3377.15,34.05,1165.09,1061.89,2936.83,3162.11,3377.15,1245544,1324972
309,1732572746837,1,READ,89,3524.61,35.9,1234.43,1079.3,2187.26,3381.25,3524.61,1245464,1330937
310,1732572746837,2,READ,1004,518.91,0.33,185.9,76.54,483.84,506.62,516.61,20617128,20751249
311,1732572746837,3,READ,1004,515.58,0.1,152.4,58.78,476.42,502.01,510.21,18403560,18534110
312,1732572747339,0,READ,90,3207.17,31.3,1338.82,1113.09,3028.99,3160.06,3207.17,1236896,1311983
313,1732572747339,1,READ,90,3670.01,33.76,1293.97,1072.13,2932.74,3325.95,3670.01,1107080,1192647
314,1732572747339,2,READ,1002,528.89,0.25,209.41,108.48,481.54,505.6,528.38,20798736,20906923
315,1732572747339,3,READ,1004,519.68,0.1,153.53,58.27,479.49,505.34,513.02,18403544,18532834
316,1732572747841,0,READ,90,3143.68,34.72,1152.73,1070.08,1354.75,3141.63,3143.68,1107160,1194992
317,1732572747841,1,READ,90,3344.38,31.18,1137.49,1065.98,1396.73,3100.67,3344.38,1107080,1185376
318,1732572747841,2,READ,1001,525.31,0.1,189.58,72.58,481.28,500.99,512.25,20893864,21028328
319,1732572747841,3,READ,1002,522.5,0.26,150.99,49.31,485.12,504.32,516.1,18403544,18535216
320,1732572748343,0,READ,89,3565.57,35.39,1243.82,1054.72,2938.88,3178.49,3565.57,1107160,1189233
321,1732572748343,1,READ,90,4003.84,35.97,1346.1,1093.63,2906.11,3485.7,4003.84,1107080,1196938
322,1732572748343,2,READ,1006,522.75,0.11,198.35,91.78,479.49,505.09,516.61,20893848,21025708
323,1732572748343,3,READ,1003,523.52,0.14,147.51,51.01,478.72,500.74,515.58,18403544,18531652
324,1732572748845,0,READ,90,3317.76,37.47,1249.2,1089.54,2611.2,3239.93,3317.76,968776,1059676
325,1732572748845,1,READ,90,3481.6,34.62,1205.11,1078.27,2244.61,3471.36,3481.6,968664,1043763
326,1732572748845,2,READ,1001,518.4,0.11,206.1,104.96,481.54,500.74,515.84,21040864,21167107
327,1732572748845,3,READ,1003,511.74,0.06,163.51,60.0,479.49,503.55,510.21,18541912,18673914
328,1732572749347,0,READ,90,3655.68,39.74,1228.81,1130.49,1430.53,3145.73,3655.68,968776,985907
329,1732572749347,1,READ,90,3176.45,34.34,1202.6,1081.34,1361.92,3119.1,3176.45,968664,989623
330,1732572749347,2,READ,999,515.84,0.06,181.92,65.34,483.33,505.86,515.84,21032216,21163446
331,1732572749347,3,READ,1002,529.92,0.23,166.95,68.35,478.98,506.11,528.89,18680280,18806512
332,1732572749849,0,READ,89,3897.34,34.3,1176.19,1120.26,1396.73,3166.21,3897.34,692040,774263
333,1732572749849,1,READ,90,3102.72,35.81,1163.45,1065.98,1350.65,3100.67,3102.72,830296,916078
334,1732572749849,2,READ,1005,548.35,0.35,188.42,82.37,482.3,505.6,527.87,21170616,21300906
335,1732572749849,3,READ,1007,528.38,0.02,162.1,63.45,480.51,503.3,513.53,18818664,18949113
336,1732572750351,0,READ,90,3260.41,35.17,1290.63,1100.8,2061.31,3205.12,3260.41,692024,731875
337,1732572750351,1,READ,89,3153.92,41.7,1292.72,1084.41,2893.82,3151.87,3153.92,830296,866458
338,1732572750351,2,READ,1003,524.29,0.03,143.36,56.13,480.77,509.18,521.47,21170616,21283118
339,1732572750351,3,READ,999,518.14,0.0,162.77,63.1,476.42,505.86,515.84,18922440,19062648
340,1732572750853,0,READ,90,3704.83,39.36,1304.89,1068.03,3016.7,3594.24,3704.83,692024,714876
341,1732572750853,1,READ,90,3274.75,39.97,1398.05,1103.87,3000.32,3149.82,3274.75,830296,855403
342,1732572750853,2,READ,1003,517.63,0.14,178.66,71.55,481.79,506.88,516.61,21170616,21298014
343,1732572750853,3,READ,1005,527.87,0.32,161.65,59.62,477.69,504.83,524.03,18957032,19076200
344,1732572751354,0,READ,90,3340.29,36.83,1339.04,1073.15,3033.09,3338.24,3340.29,553640,569595
345,1732572751354,1,READ,90,3403.78,45.76,1448.97,1073.15,3020.8,3328.0,3403.78,830296,869789
346,1732572751354,2,READ,1003,553.98,0.53,163.48,61.63,479.74,505.34,547.33,21308984,21428865
347,1732572751354,3,READ,1003,544.77,0.42,154.88,55.13,482.05,505.6,518.4,18957032,19076854
348,1732572751856,0,READ,90,3358.72,30.8,1392.08,1122.3,3008.51,3246.08,3358.72,553640,580778
349,1732572751856,1,READ,90,3272.7,38.24,1284.67,1080.32,2889.73,3172.35,3272.7,830296,843743
350,1732572751856,2,READ,1005,541.7,0.42,162.8,55.07,484.35,504.57,523.26,21308984,21429125
351,1732572751856,3,READ,1002,517.89,0.71,170.62,60.86,477.44,500.48,514.82,18957016,19090354
352,1732572752358,0,READ,90,3530.75,36.22,1406.97,1077.25,3000.32,3180.54,3530.75,415272,449111
353,1732572752358,1,READ,90,3436.54,39.42,1444.1,1090.56,3035.14,3250.18,3436.54,691928,715134
354,1732572752358,2,READ,1006,529.41,0.18,168.08,61.25,484.61,507.13,521.47,21447368,21566402
355,1732572752358,3,READ,1009,527.87,0.12,157.85,58.66,479.23,507.65,522.75,19095416,19221534
356,1732572752864,0,READ,90,3493.89,34.34,1256.99,1064.96,1396.73,3481.6,3493.89,415272,443346
357,1732572752864,1,READ,90,3135.49,37.12,1194.39,1074.17,1431.55,3067.9,3135.49,691928,695001
358,1732572752864,2,READ,1006,528.89,0.21,186.93,68.35,482.3,505.86,526.85,21447368,21574973
359,1732572752864,3,READ,1004,515.07,0.09,146.41,53.85,473.34,500.22,506.62,19095416,19233468
360,1732572753366,0,READ,90,3174.4,35.1,1242.92,1075.2,1455.1,3119.1,3174.4,415272,434270
361,1732572753366,1,READ,90,3360.77,36.03,1290.9,1086.46,2877.44,3108.86,3360.77,691928,721114
362,1732572753366,2,READ,1003,528.89,0.07,157.2,51.97,484.61,504.32,514.05,21447368,21570025
363,1732572753366,3,READ,1004,543.23,0.09,159.57,61.15,478.72,502.01,514.05,19095416,19219863
364,1732572753868,0,READ,89,3457.02,34.18,1253.55,1065.98,1586.17,3311.61,3457.02,276888,334476
365,1732572753868,1,READ,90,3145.73,34.94,1191.83,1064.96,1406.97,3090.43,3145.73,553576,605400
366,1732572753868,2,READ,1002,519.93,0.01,158.4,57.85,483.58,506.11,517.89,21585736,21706250
367,1732572753868,3,READ,1003,521.47,0.01,155.21,52.61,478.21,502.78,516.86,19199208,19294745
368,1732572754370,0,READ,91,3303.42,36.51,1400.54,1092.61,2998.27,3149.82,3303.42,276872,302563
369,1732572754370,1,READ,90,3520.51,41.57,1330.7,1089.54,2910.21,3149.82,3520.51,553576,577048
370,1732572754370,2,READ,1005,517.63,0.17,125.97,53.6,451.07,505.34,515.33,21585752,21710493
371,1732572754370,3,READ,1003,515.33,0.29,132.93,58.37,473.34,503.04,513.53,19233800,19354340
372,1732572754872,0,READ,89,3364.86,33.44,1371.29,1080.32,2996.22,3170.3,3364.86,138472,269652
373,1732572754872,1,READ,90,3211.26,35.49,1334.03,1065.98,2938.88,3188.74,3211.26,553576,590881
374,1732572754872,2,READ,1003,519.17,0.78,164.25,62.24,477.44,503.81,516.1,21585752,21717752
375,1732572754872,3,READ,1004,531.46,0.1,142.2,54.78,474.11,504.83,524.8,19233768,19365989
376,1732572755374,0,READ,90,3244.03,50.69,1989.65,2082.82,2967.55,3219.45,3244.03,88,100173
377,1732572755374,1,READ,89,4198.4,35.65,1308.76,1071.1,2877.44,3633.15,4198.4,415224,489168
378,1732572755374,2,READ,1004,518.65,0.16,169.09,66.81,477.44,502.78,516.35,21862488,21990151
379,1732572755374,3,READ,1003,526.85,0.43,156.51,60.54,480.0,504.83,512.0,19233768,19362824
380,1732572755876,0,READ,90,3227.65,1929.22,2241.87,2093.05,2967.55,3184.64,3227.65,88,88931
381,1732572755876,1,READ,90,3489.79,982.53,1638.53,1313.79,2549.76,3375.1,3489.79,138456,225522
382,1732572755876,2,READ,1003,556.03,0.1,182.99,65.53,481.28,508.67,535.55,21862488,21989205
383,1732572755876,3,READ,1002,525.31,0.1,150.83,52.9,477.95,503.55,517.38,19510488,19639185
384,1732572756378,0,READ,90,3268.61,1942.53,2252.61,2091.01,3002.37,3205.12,3268.61,88,28440
385,1732572756378,1,READ,90,3231.74,1014.27,2178.21,2050.05,2951.17,3162.11,3231.74,88,32343
386,1732572756378,2,READ,1000,528.38,0.33,155.27,57.98,477.95,508.16,521.73,22139224,22247699
387,1732572756378,3,READ,1002,515.84,0.06,155.44,59.68,477.95,503.3,514.82,19510488,19638605
388,1732572756880,0,READ,90,3291.14,1911.81,2227.14,2081.79,3035.14,3213.31,3291.14,88,34606
389,1732572756880,1,READ,90,3147.78,1899.52,2157.39,2048.0,2371.58,3026.94,3147.78,88,31932
390,1732572756880,2,READ,1003,523.77,0.06,138.01,55.9,469.5,506.37,516.86,22139224,22247446
391,1732572756880,3,READ,1004,558.08,0.67,145.48,53.73,476.42,503.55,518.4,19519136,19634701
392,1732572757382,0,READ,90,3473.41,1939.46,2327.83,2160.64,3078.14,3303.42,3473.41,88,39342
393,1732572757382,1,READ,90,3663.87,1891.33,2268.19,2076.67,3045.38,3663.87,3663.87,88,31085
394,1732572757382,2,READ,1003,527.36,1.15,143.73,55.94,476.16,506.37,518.4,22139240,22251101
395,1732572757382,3,READ,1002,536.06,0.14,148.07,55.65,474.88,504.57,530.94,19510504,19623410
396,1732572757884,0,READ,89,3278.85,1944.58,2249.17,2101.25,3045.38,3248.13,3278.85,88,36413
397,1732572757884,1,READ,90,3321.86,1913.86,2223.64,2054.14,2945.02,3244.03,3321.86,88,33223
398,1732572757884,2,READ,1002,515.33,0.01,142.85,54.69,479.49,504.57,513.28,22139224,22247735
399,1732572757884,3,READ,1003,515.07,0.4,152.37,55.07,480.77,505.34,512.0,19510504,19622856
400,1732572758385,0,READ,90,3409.92,1924.1,2207.24,2089.98,2547.71,3121.15,3409.92,88,30889
401,1732572758385,1,READ,89,3667.97,1899.52,2177.82,2056.19,2469.89,3139.58,3667.97,88,26216
402,1732572758385,2,READ,1003,517.12,0.28,160.77,61.31,474.62,504.57,515.33,22139224,22248067
403,1732572758385,3,READ,1001,524.8,0.29,169.24,65.47,482.81,505.34,515.58,19510472,19633532
404,1732572758887,0,READ,90,3391.49,1933.31,2281.01,2117.63,3012.61,3346.43,3391.49,88,24960
405,1732572758887,1,READ,90,3536.89,1910.78,2252.99,2056.19,2975.74,3207.17,3536.89,88,33487
406,1732572758887,2,READ,1002,519.42,0.14,200.2,93.69,480.25,507.39,517.12,22139240,22263439
407,1732572758887,3,READ,1005,528.38,0.31,177.21,59.04,483.84,506.88,524.03,19510472,19621143
408,1732572759389,0,READ,90,3475.45,1907.71,2272.55,2131.97,3018.75,3135.49,3475.45,88,33761
409,1732572759389,1,READ,90,3209.22,1895.42,2183.67,2035.71,2969.6,3143.68,3209.22,88,26015
410,1732572759389,2,READ,1004,520.96,0.15,202.15,97.92,481.54,506.88,516.86,22139240,22254578
411,1732572759389,3,READ,1003,522.24,0.1,165.39,59.36,482.56,510.98,518.91,19510472,19624490
412,1732572759892,0,READ,90,3457.02,1921.02,2250.23,2093.05,2990.08,3301.38,3457.02,88,36440
413,1732572759892,1,READ,90,3491.84,1894.4,2202.48,2054.14,2965.5,3309.57,3491.84,88,30263
414,1732572759892,2,READ,1003,525.31,0.13,166.18,63.87,479.49,509.18,519.17,22139240,22251739
415,1732572759892,3,READ,1003,515.07,0.19,163.07,60.06,477.44,503.81,514.05,19510472,19626142
416,1732572760394,0,READ,90,3268.61,1920.0,2209.6,2123.78,2420.74,3254.27,3268.61,88,31451
417,1732572760394,1,READ,90,3590.14,1925.12,2154.65,2043.9,2400.26,3264.51,3590.14,88,33143
418,1732572760394,2,READ,1003,520.45,0.0,150.75,55.68,478.98,510.98,517.89,22139240,22255032
419,1732572760394,3,READ,1004,523.52,0.11,161.14,63.84,482.05,505.34,521.73,19510472,19626939
420,1732572760896,0,READ,90,3151.87,1947.65,2253.35,2142.21,2979.84,3112.96,3151.87,88,37533
421,1732572760896,1,READ,90,3145.73,1887.23,2148.06,2018.3,2754.56,3129.34,3145.73,88,30336
422,1732572760896,2,READ,1004,524.03,0.02,158.73,60.22,476.67,508.42,519.68,22147888,22257208
423,1732572760896,3,READ,999,524.8,0.07,173.65,60.13,482.3,506.88,521.47,19510488,19621648
424,1732572761397,0,READ,89,3352.57,1947.65,2210.53,2097.15,2447.36,3162.11,3352.57,88,27614
425,1732572761397,1,READ,90,3446.78,1897.47,2165.89,2033.66,2846.72,3123.2,3446.78,88,34681
426,1732572761397,2,READ,1002,561.15,0.21,153.59,58.72,481.02,509.69,519.93,22139240,22249453
427,1732572761397,3,READ,1005,521.47,0.52,142.88,54.46,478.72,507.13,518.4,19510488,19625697
428,1732572761899,0,READ,90,3254.27,1949.7,2239.2,2103.3,2994.18,3237.89,3254.27,88,27384
429,1732572761899,1,READ,89,3205.12,1904.64,2166.35,2034.69,2875.39,3059.71,3205.12,88,30091
430,1732572761899,2,READ,1003,980.48,0.09,159.69,57.92,480.51,510.46,830.98,22139240,22253462
431,1732572761899,3,READ,1003,515.84,0.0,162.38,56.38,480.0,506.11,515.58,19510472,19620648
432,1732572762401,0,READ,90,3622.91,1915.9,2214.21,2079.74,2983.93,3344.38,3622.91,88,33654
433,1732572762401,1,READ,90,3489.79,1903.62,2186.06,2023.42,2940.93,3471.36,3489.79,88,30990
434,1732572762401,2,READ,1001,582.14,0.15,141.57,50.53,474.88,510.46,535.55,22139240,22253744
435,1732572762401,3,READ,1005,529.92,0.09,157.89,49.02,484.35,511.74,520.45,19510472,19620066
436,1732572762903,0,READ,90,3700.74,1980.42,2377.45,2213.89,3039.23,3155.97,3700.74,88,31170
437,1732572762903,1,READ,90,3721.22,1906.69,2273.96,2066.43,2965.5,3504.13,3721.22,88,34266
438,1732572762903,2,READ,1004,529.92,0.14,149.26,58.08,477.44,515.07,527.87,22139240,22251412
439,1732572762903,3,READ,1003,517.89,0.39,135.99,53.85,472.83,505.86,517.12,19510472,19627180
440,1732572763405,0,READ,90,3551.23,1963.01,2423.03,2185.22,3131.39,3493.89,3551.23,88,31572
441,1732572763405,1,READ,90,3782.66,1940.48,2348.01,2125.82,3063.81,3264.51,3782.66,88,34788
442,1732572763405,2,READ,1003,543.23,0.35,135.99,56.45,455.17,504.06,515.07,22139240,22253085
443,1732572763405,3,READ,1002,572.93,0.03,126.04,52.19,466.69,504.57,517.89,19510472,19626173
444,1732572763907,0,READ,90,3151.87,1950.72,2252.25,2140.16,2641.92,3141.63,3151.87,88,38283
445,1732572763907,1,READ,90,3622.91,1905.66,2183.98,2071.55,2672.64,3088.38,3622.91,88,28329
446,1732572763907,2,READ,1005,526.85,0.02,172.53,66.3,480.77,504.57,515.84,22139240,22251773
447,1732572763907,3,READ,1002,548.35,0.02,160.11,53.57,483.07,509.18,540.67,19510456,19626201
448,1732572764409,0,READ,89,3141.63,1946.62,2230.64,2119.68,2752.51,3037.18,3141.63,88,30617
449,1732572764409,1,READ,90,3510.27,1930.24,2159.24,2035.71,2359.3,3268.61,3510.27,88,34818
450,1732572764409,2,READ,1000,788.99,0.53,159.7,60.35,475.13,506.11,600.06,22139256,22248876
451,1732572764409,3,READ,1002,538.62,0.13,161.03,55.04,479.74,508.93,525.82,19510440,19625936
452,1732572764911,0,READ,90,3442.69,1915.9,2273.74,2109.44,3028.99,3082.24,3442.69,88,35239
453,1732572764911,1,READ,89,3536.89,1914.88,2264.93,2107.39,2969.6,3282.94,3282.94,88,36244
454,1732572764911,2,READ,1002,514.05,0.06,164.74,61.63,476.16,505.09,511.23,22139256,22250031
455,1732572764911,3,READ,1003,524.03,0.07,157.27,55.52,484.1,508.42,523.77,19510424,19623656
456,1732572765413,0,READ,90,3627.01,1943.55,2238.41,2089.98,2953.22,3168.26,3627.01,88,27862
457,1732572765413,1,READ,89,3600.38,1863.68,2187.27,2058.24,2820.09,3141.63,3600.38,88,30090
458,1732572765413,2,READ,1004,514.82,0.18,164.21,62.11,473.09,506.37,514.3,22139256,22263405
459,1732572765413,3,READ,1003,517.89,0.08,156.66,58.3,482.05,506.62,516.35,19510440,19614845
460,1732572765915,0,READ,90,3665.92,1911.81,2297.14,2111.49,3020.8,3328.0,3665.92,88,35488
461,1732572765915,1,READ,90,3459.07,1900.54,2238.44,2066.43,3004.41,3276.8,3459.07,88,27026
462,1732572765915,2,READ,1006,523.01,0.18,143.57,55.2,464.89,506.62,515.84,22139256,22251861
463,1732572765915,3,READ,1003,529.41,0.08,147.33,58.53,474.88,508.42,523.01,19510440,19625253
464,1732572766417,0,READ,90,3794.94,1964.03,2307.16,2136.06,3000.32,3448.83,3794.94,88,36739
465,1732572766417,1,READ,90,4263.94,1879.04,2251.62,2072.57,3028.99,3371.01,4263.94,88,26558
466,1732572766417,2,READ,1003,534.53,0.36,144.04,56.54,467.45,505.09,529.92,22139256,22251578
467,1732572766417,3,READ,1002,547.84,0.62,162.69,66.05,479.74,505.6,529.92,19510440,19629992
468,1732572766919,0,READ,90,3620.86,1961.98,2302.59,2134.01,3047.42,3352.57,3620.86,88,37203
469,1732572766919,1,READ,90,3522.56,1907.71,2242.17,2088.96,2975.74,3262.46,3522.56,88,36335
470,1732572766919,2,READ,1002,532.48,0.06,143.23,55.77,474.62,504.06,516.35,22139272,22248633
471,1732572766919,3,READ,1004,510.46,0.82,143.34,57.09,474.62,501.76,509.95,19519072,19626027
472,1732572767421,0,READ,90,3276.8,1931.26,2250.73,2113.53,2977.79,3241.98,3276.8,88,38771
473,1732572767421,1,READ,90,3624.96,1947.65,2200.33,2056.19,2709.5,3540.99,3624.96,88,32567
474,1732572767421,2,READ,1005,522.24,0.29,145.09,56.0,470.78,501.5,508.42,22139304,22249247
475,1732572767421,3,READ,1004,516.86,0.07,133.52,53.22,474.37,500.99,509.95,19510424,19626260
476,1732572767923,0,READ,87,3698.69,1952.77,2255.74,2105.34,2975.74,3452.93,3698.69,88,35549
477,1732572767923,1,READ,89,4632.57,1277.95,2227.04,2061.31,2938.88,3473.41,4632.57,88,36327
478,1732572767923,2,READ,1000,513.79,0.14,157.99,65.25,474.37,503.3,512.51,22139304,22252842
479,1732572767923,3,READ,1000,532.99,0.06,132.61,53.79,467.71,503.55,517.38,19510424,19618856
480,1732572768424,0,READ,90,3401.73,1953.79,2229.08,2109.44,2480.13,3239.93,3401.73,88,30530
481,1732572768424,1,READ,90,3182.59,1918.98,2164.02,2067.45,2377.73,3069.95,3182.59,88,34184
482,1732572768424,2,READ,1004,529.92,0.0,150.08,63.55,472.32,504.57,518.14,22139304,22256944
483,1732572768424,3,READ,1004,518.65,0.21,132.5,57.22,467.71,502.53,514.05,19510424,19621678
484,1732572768926,0,READ,90,3426.3,1924.1,2255.31,2119.68,2914.3,3338.24,3426.3,88,38406
485,1732572768926,1,READ,90,3452.93,1897.47,2178.16,2042.88,2938.88,3227.65,3452.93,88,34879
486,1732572768926,2,READ,1003,527.87,0.01,155.75,63.04,475.39,504.06,520.7,22139304,22246763
487,1732572768926,3,READ,1005,743.93,0.17,154.27,61.47,475.39,511.49,520.45,19510424,19624903
488,1732572769429,0,READ,90,3293.18,1909.76,2296.14,2140.16,3000.32,3227.65,3293.18,88,39146
489,1732572769429,1,READ,90,3670.01,1901.57,2192.59,2040.83,2871.3,3201.02,3670.01,88,25586
490,1732572769429,2,READ,1004,521.98,0.11,165.88,72.32,475.9,508.42,521.73,22139288,22252447
491,1732572769429,3,READ,1004,541.7,0.0,139.54,56.51,481.54,510.72,525.31,19510424,19624079
492,1732572769931,0,READ,90,3944.45,69.82,2171.25,2092.03,2535.42,3444.74,3944.45,88,41882
493,1732572769931,1,READ,90,3149.82,1894.4,2172.29,2064.38,2400.26,3057.66,3149.82,88,30899
494,1732572769931,2,READ,1004,516.1,0.07,145.19,57.95,466.69,501.76,512.77,22139256,22250740
495,1732572769931,3,READ,1002,527.36,0.26,139.16,53.57,470.53,507.9,518.14,19510408,19621895
496,1732572770433,0,READ,89,3147.78,1942.53,2261.95,2082.82,3026.94,3112.96,3147.78,88,34699
497,1732572770433,1,READ,90,3530.75,1926.14,2243.66,2085.89,2924.54,3053.57,3530.75,88,27534
498,1732572770433,2,READ,1001,531.46,0.04,148.59,55.2,478.46,507.39,523.52,22139256,22252736
499,1732572770433,3,READ,1004,517.63,0.0,136.25,51.68,475.65,507.13,515.58,19510408,19624171
500,1732572770935,0,READ,90,3788.8,1960.96,2298.37,2117.63,3121.15,3315.71,3788.8,88,37512
501,1732572770935,1,READ,90,3559.42,1913.86,2239.51,2058.24,3024.89,3219.45,3559.42,88,38351
502,1732572770935,2,READ,1004,532.99,0.32,120.32,54.3,373.5,504.06,520.96,22139256,22247188
503,1732572770935,3,READ,1004,529.92,0.48,120.32,56.7,462.08,510.98,526.85,19510376,19618916
504,1732572771437,0,READ,90,3039.23,1979.39,2192.95,2093.05,2398.21,3024.89,3039.23,88,27095
505,1732572771437,1,READ,89,3072.0,1921.02,2132.12,2061.31,2381.82,3024.89,3072.0,88,39709
506,1732572771437,2,READ,1001,541.7,0.75,125.92,52.96,452.86,508.67,525.82,22139240,22251453
507,1732572771437,3,READ,1004,552.96,0.18,121.41,52.13,467.97,511.23,529.41,19510376,19624764
