,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
286,1732415673935,2,READ,500,2336.77,24.0,476.97,473.6,599.04,819.71,2336.77,0,0
287,1732415673935,3,READ,500,2545.66,24.16,483.14,485.12,600.58,896.0,2545.66,0,0
288,1732415674436,0,READ,501,603.65,19.55,52.39,22.72,26.53,562.17,584.7,0,0
289,1732415674436,1,READ,501,1104.89,23.41,485.64,483.33,613.38,761.34,875.52,0,0
290,1732415674436,2,READ,501,1518.59,23.44,476.66,474.11,590.85,775.17,1036.8,0,0
291,1732415674436,3,READ,501,1386.49,23.12,482.57,475.9,614.4,803.84,884.22,0,0
292,1732415674938,0,READ,501,683.01,19.44,62.9,22.66,254.21,576.0,621.05,0,0
293,1732415674938,1,READ,501,1233.92,23.79,476.91,476.93,600.58,776.19,949.76,0,0
294,1732415674938,2,READ,494,3774.46,24.05,492.59,473.34,594.94,862.72,3774.46,0,0
295,1732415674938,3,READ,500,2699.26,24.38,487.87,486.4,615.42,851.46,2699.26,0,0
296,1732415675440,0,READ,502,602.11,19.3,53.01,22.62,26.82,538.62,588.29,0,0
297,1732415675440,1,READ,500,2318.34,24.0,483.09,478.72,592.38,879.1,2318.34,0,0
298,1732415675440,2,READ,497,5287.94,24.24,481.91,477.69,585.22,828.41,5287.94,0,0
299,1732415675440,3,READ,501,1634.3,23.78,479.8,479.74,591.87,748.03,955.9,0,0
300,1732415675942,0,READ,501,932.35,19.09,55.98,22.61,26.19,591.87,680.45,0,0
301,1732415675942,1,READ,501,949.25,24.06,488.42,483.84,611.84,760.83,889.86,0,0
302,1732415675942,2,READ,495,6639.61,23.94,488.76,478.98,602.62,779.77,6639.61,0,0
303,1732415675942,3,READ,496,5148.67,24.59,498.58,482.56,605.18,931.84,5148.67,0,0
304,1732415676444,0,READ,501,848.38,19.34,59.17,22.56,26.03,647.17,793.09,0,0
305,1732415676444,1,READ,500,1495.04,24.91,489.55,486.14,594.43,901.63,1495.04,0,0
306,1732415676444,2,READ,501,956.41,24.16,468.92,471.55,575.49,744.96,910.85,0,0
307,1732415676444,3,READ,499,2217.98,24.11,483.49,473.6,599.55,941.05,2217.98,0,0
308,1732415676945,0,READ,502,571.9,18.98,54.22,22.75,27.3,516.61,548.35,0,0
309,1732415676945,1,READ,499,3921.92,24.58,484.5,477.44,611.33,779.26,3921.92,0,0
310,1732415676945,2,READ,501,1441.79,24.4,485.39,477.95,625.15,857.09,953.86,0,0
311,1732415676945,3,READ,502,1178.62,24.5,492.9,497.66,614.4,843.26,944.64,0,0
312,1732415677447,0,READ,502,636.93,19.73,53.63,22.61,25.92,581.12,621.05,0,0
313,1732415677447,1,READ,501,1375.23,24.62,481.67,483.07,607.23,830.46,1052.67,0,0
314,1732415677447,2,READ,501,1037.82,24.34,469.56,477.69,590.85,730.62,907.77,0,0
315,1732415677447,3,READ,500,2277.38,23.87,485.29,475.65,606.21,839.68,2277.38,0,0
316,1732415677949,0,READ,496,6565.89,19.94,68.3,22.62,27.6,588.8,6565.89,0,0
317,1732415677949,1,READ,501,1726.46,23.94,485.31,478.72,598.53,815.62,1040.38,0,0
318,1732415677949,2,READ,502,878.08,23.94,482.26,484.61,596.48,729.6,859.13,0,0
319,1732415677949,3,READ,496,6627.33,23.98,496.82,486.4,600.58,804.35,6627.33,0,0
320,1732415678450,0,READ,501,630.27,18.34,54.55,22.82,33.63,544.77,583.68,0,0
321,1732415678450,1,READ,501,990.21,24.61,484.34,485.63,615.42,837.12,937.47,0,0
322,1732415678450,2,READ,498,2594.82,24.53,483.09,465.15,598.53,833.02,2594.82,0,0
323,1732415678450,3,READ,501,1277.95,24.0,476.4,470.01,599.55,770.05,1178.62,0,0
324,1732415678952,0,READ,501,666.11,19.52,53.73,22.59,28.16,567.29,648.7,0,0
325,1732415678952,1,READ,500,2071.55,24.32,489.49,483.58,621.57,844.8,2071.55,0,0
326,1732415678952,2,READ,501,1041.92,24.35,476.84,477.18,600.58,790.53,874.5,0,0
327,1732415678952,3,READ,501,1634.3,24.11,479.88,479.49,585.73,914.43,1329.15,0,0
328,1732415679454,0,READ,502,793.6,19.36,56.12,22.93,26.48,581.63,733.7,0,0
329,1732415679454,1,READ,502,1188.86,23.87,487.29,485.38,606.21,767.49,941.05,0,0
330,1732415679454,2,READ,502,1062.91,22.35,478.36,481.54,594.43,780.8,882.69,0,0
331,1732415679454,3,READ,502,896.0,23.66,481.24,482.56,591.36,822.78,890.88,0,0
332,1732415679956,0,READ,501,596.48,19.36,55.41,22.93,29.55,528.38,587.26,0,0
333,1732415679956,1,READ,498,3887.1,24.38,483.17,478.72,593.92,809.98,3887.1,0,0
334,1732415679956,2,READ,502,1035.78,23.73,475.02,477.69,583.17,697.86,928.25,0,0
335,1732415679956,3,READ,491,6524.93,24.32,509.62,489.47,611.84,837.63,6524.93,0,0
336,1732415680457,0,READ,501,796.67,19.58,59.73,22.5,28.29,566.27,662.53,0,0
337,1732415680457,1,READ,501,864.77,24.03,486.02,488.45,604.67,770.05,864.25,0,0
338,1732415680457,2,READ,501,919.55,23.65,481.0,479.49,596.48,796.67,906.75,0,0
339,1732415680457,3,READ,500,2269.18,22.93,480.67,476.67,591.36,774.14,2269.18,0,0
340,1732415680959,0,READ,502,712.19,19.86,55.51,22.45,25.74,566.78,618.5,0,0
341,1732415680959,1,READ,501,1414.14,23.94,480.05,483.07,601.09,875.01,1089.54,0,0
342,1732415680959,2,READ,500,2746.37,23.98,473.0,465.66,593.41,772.1,2746.37,0,0
343,1732415680959,3,READ,500,2797.57,23.81,481.12,472.57,598.53,794.62,2797.57,0,0
344,1732415681461,0,READ,502,644.61,19.63,55.65,22.38,25.57,535.55,643.58,0,0
345,1732415681461,1,READ,502,945.66,25.22,490.53,489.21,608.77,795.13,882.17,0,0
346,1732415681461,2,READ,501,927.74,24.46,478.47,473.86,603.13,786.43,909.31,0,0
347,1732415681461,3,READ,500,2947.07,24.34,481.1,469.5,598.01,795.13,2947.07,0,0
348,1732415681963,0,READ,501,721.41,19.74,57.39,22.7,235.26,534.01,595.46,0,0
349,1732415681963,1,READ,501,2064.38,24.61,479.87,475.39,604.16,817.66,918.01,0,0
350,1732415681963,2,READ,502,1112.06,23.87,479.06,471.81,599.55,785.41,921.09,0,0
351,1732415681963,3,READ,501,963.07,24.78,470.98,465.92,583.68,821.25,942.08,0,0
352,1732415682464,0,READ,502,697.34,19.33,54.39,22.67,25.66,572.93,639.49,0,0
353,1732415682464,1,READ,501,1014.78,24.74,488.35,487.17,602.11,845.31,892.41,0,0
354,1732415682464,2,READ,501,1254.4,24.34,473.69,468.48,603.65,819.2,905.22,0,0
355,1732415682464,3,READ,501,1292.29,24.22,479.43,472.32,589.82,850.43,941.05,0,0
356,1732415682966,0,READ,502,605.18,18.86,48.76,22.29,24.66,541.7,603.65,0,0
357,1732415682966,1,READ,501,1185.79,24.18,475.86,471.3,594.94,914.94,1124.35,0,0
358,1732415682966,2,READ,501,1784.83,24.45,477.43,472.06,598.01,939.01,1361.92,0,0
359,1732415682966,3,READ,501,1319.93,23.84,480.1,482.3,598.01,912.89,1189.89,0,0
360,1732415683468,0,READ,501,774.65,19.57,60.91,22.46,25.9,610.3,668.67,0,0
361,1732415683468,1,READ,501,1001.47,23.39,472.71,473.09,592.38,842.24,970.24,0,0
362,1732415683468,2,READ,494,5656.57,23.22,495.55,479.49,610.82,926.72,5656.57,0,0
363,1732415683468,3,READ,500,1502.21,24.13,481.23,472.57,604.16,850.94,1284.1,0,0
364,1732415683969,0,READ,502,693.76,19.58,52.95,22.38,25.18,541.18,642.05,0,0
365,1732415683969,1,READ,502,911.36,24.0,479.14,485.63,607.74,810.5,887.81,0,0
366,1732415683969,2,READ,501,1437.69,24.62,468.2,467.97,585.73,814.59,1120.26,0,0
367,1732415683969,3,READ,501,992.25,24.05,479.2,475.13,605.7,812.03,905.22,0,0
368,1732415684471,0,READ,501,794.62,19.26,61.35,22.77,247.29,608.25,707.07,0,0
369,1732415684471,1,READ,493,6660.1,28.1,499.68,474.62,606.21,871.42,6660.1,0,0
370,1732415684471,2,READ,502,1117.18,26.45,483.18,477.69,600.06,880.13,996.86,0,0
371,1732415684471,3,READ,502,996.35,27.18,483.82,482.56,613.38,801.28,988.67,0,0
372,1732415684973,0,READ,502,696.32,19.34,58.97,22.67,27.92,582.14,652.8,0,0
373,1732415684973,1,READ,501,1070.08,24.62,476.79,476.67,594.94,849.92,964.61,0,0
374,1732415684973,2,READ,500,1531.9,24.14,475.97,471.81,591.36,903.17,1314.82,0,0
375,1732415684973,3,READ,500,2004.99,24.96,489.68,485.38,600.58,903.17,986.62,0,0
376,1732415685474,0,READ,502,976.89,19.25,57.51,22.62,27.45,593.41,595.46,0,0
377,1732415685474,1,READ,502,965.63,23.41,481.01,479.23,597.5,771.58,957.95,0,0
378,1732415685474,2,READ,499,2304.0,24.26,485.4,484.1,606.21,849.92,2304.0,0,0
379,1732415685474,3,READ,499,1857.54,24.82,489.66,481.79,608.25,838.65,1857.54,0,0
380,1732415685976,0,READ,501,591.87,19.57,58.42,24.09,60.96,560.64,587.77,0,0
381,1732415685976,1,READ,501,1384.45,25.39,482.2,477.18,602.11,803.33,1168.38,0,0
382,1732415685976,2,READ,501,1413.12,244.99,484.26,473.34,605.18,821.76,1107.97,0,0
383,1732415685976,3,READ,502,890.37,240.51,474.33,471.3,583.68,732.16,878.08,0,0
384,1732415686478,0,READ,501,729.6,19.74,66.65,23.15,263.17,591.36,633.34,0,0
385,1732415686478,1,READ,499,2732.03,24.27,478.9,476.93,606.21,808.96,2732.03,0,0
386,1732415686478,2,READ,502,1425.41,25.12,484.97,483.58,595.46,913.41,1038.34,0,0
387,1732415686478,3,READ,500,2081.79,24.96,490.58,481.54,611.33,913.92,2081.79,0,0
388,1732415686980,0,READ,501,824.83,19.97,59.95,22.46,250.11,542.72,815.1,0,0
389,1732415686980,1,READ,495,5427.2,23.71,494.17,478.72,617.47,966.65,5427.2,0,0
390,1732415686980,2,READ,500,2187.26,23.3,469.77,463.1,590.34,816.13,2187.26,0,0
391,1732415686980,3,READ,502,949.25,22.7,475.26,477.18,601.6,837.63,922.11,0,0
392,1732415687481,0,READ,501,939.52,19.65,51.0,22.73,25.52,633.86,711.17,0,0
393,1732415687481,1,READ,495,6717.44,24.26,489.69,483.07,594.94,784.89,6717.44,0,0
394,1732415687481,2,READ,501,1727.49,24.61,481.38,474.37,605.18,754.69,944.13,0,0
395,1732415687481,3,READ,502,928.25,25.84,474.13,479.23,586.24,758.27,896.51,0,0
396,1732415687983,0,READ,502,668.67,19.36,55.96,22.51,26.11,576.0,666.62,0,0
397,1732415687983,1,READ,500,2392.06,24.05,484.24,480.51,601.09,842.24,2392.06,0,0
398,1732415687983,2,READ,499,2660.35,24.91,485.57,483.07,604.67,804.86,2660.35,0,0
399,1732415687983,3,READ,497,2910.21,24.51,502.55,495.62,623.1,954.37,2910.21,0,0
400,1732415688485,0,READ,501,670.21,19.25,61.17,22.77,243.58,575.49,590.34,0,0
401,1732415688485,1,READ,501,1142.78,24.77,485.28,487.94,601.6,764.41,1029.63,0,0
402,1732415688485,2,READ,500,1487.87,24.5,485.86,482.81,600.58,783.36,1487.87,0,0
403,1732415688485,3,READ,490,6561.79,24.18,513.02,491.26,601.6,1230.85,6561.79,0,0
404,1732415688986,0,READ,501,698.88,19.76,65.44,22.99,273.66,580.61,649.73,0,0
405,1732415688986,1,READ,502,991.23,23.73,487.42,493.82,607.74,843.77,896.51,0,0
406,1732415688986,2,READ,501,1126.4,24.8,483.31,480.77,602.62,920.06,1105.92,0,0
407,1732415688986,3,READ,495,6471.68,24.43,504.64,487.42,602.62,839.17,6471.68,0,0
408,1732415689488,0,READ,502,818.69,19.42,59.77,22.53,28.53,577.53,638.46,0,0
409,1732415689488,1,READ,501,1565.69,23.82,472.03,476.16,591.87,797.7,926.72,0,0
410,1732415689488,2,READ,501,948.22,23.54,478.09,475.39,619.01,842.24,902.14,0,0
411,1732415689488,3,READ,502,937.47,24.21,477.42,486.4,595.97,812.03,936.96,0,0
412,1732415689990,0,READ,501,651.77,19.36,60.44,22.66,240.25,572.93,606.72,0,0
413,1732415689990,1,READ,498,2988.03,24.35,490.3,480.51,595.97,1089.54,2988.03,0,0
414,1732415689990,2,READ,500,2885.63,24.45,480.09,478.46,592.38,854.01,2885.63,0,0
415,1732415689990,3,READ,501,1297.41,24.26,489.7,489.47,598.01,822.27,919.55,0,0
416,1732415690492,0,READ,502,733.18,19.46,54.78,22.77,25.95,567.29,636.41,0,0
417,1732415690492,1,READ,501,1449.98,23.89,478.32,470.53,605.7,1019.39,1393.66,0,0
418,1732415690492,2,READ,500,1850.37,23.73,476.81,470.53,615.93,827.39,1074.17,0,0
419,1732415690492,3,READ,502,964.61,23.58,475.16,475.13,594.43,814.08,952.32,0,0
420,1732415690993,0,READ,501,865.79,19.22,58.2,24.35,34.59,554.5,839.17,0,0
421,1732415690993,1,READ,501,1191.93,23.87,480.7,472.32,613.89,922.62,1128.45,0,0
422,1732415690993,2,READ,500,1952.77,24.05,486.56,478.72,594.43,833.02,1952.77,0,0
423,1732415690993,3,READ,502,953.86,23.62,482.73,488.19,596.48,751.62,817.66,0,0
424,1732415691495,0,READ,501,726.01,19.86,59.31,24.5,30.06,574.98,639.49,0,0
425,1732415691495,1,READ,501,1518.59,22.4,482.49,486.91,607.23,814.59,1258.49,0,0
426,1732415691495,2,READ,501,1283.07,23.41,480.76,475.9,609.79,835.07,1139.71,0,0
427,1732415691495,3,READ,496,6496.26,24.43,484.06,481.02,589.82,847.87,6496.26,0,0
428,1732415691997,0,READ,501,681.98,20.05,56.85,22.8,27.41,549.89,644.1,0,0
429,1732415691997,1,READ,501,1825.79,24.93,481.04,478.21,603.65,846.85,1225.73,0,0
430,1732415691997,2,READ,495,6275.07,23.9,498.83,475.65,600.06,921.09,6275.07,0,0
431,1732415691997,3,READ,501,1752.06,24.42,476.72,476.93,607.23,803.84,1131.52,0,0
432,1732415692499,0,READ,502,885.25,19.55,62.07,22.85,245.5,578.56,654.34,0,0
433,1732415692499,1,READ,500,1611.78,24.43,485.03,483.07,598.01,915.46,1110.02,0,0
434,1732415692499,2,READ,501,1155.07,24.53,485.43,481.54,600.06,900.1,1130.49,0,0
435,1732415692499,3,READ,501,891.9,24.53,486.75,489.73,606.21,835.58,888.83,0,0
436,1732415693000,0,READ,501,661.5,19.26,55.0,22.7,26.24,571.39,651.26,0,0
437,1732415693000,1,READ,501,986.11,26.35,485.19,485.89,601.6,765.44,910.34,0,0
438,1732415693000,2,READ,501,1505.28,24.18,487.93,481.02,602.62,882.17,1390.59,0,0
439,1732415693000,3,READ,500,2215.93,24.37,491.78,481.79,598.01,844.8,1076.22,0,0
440,1732415693502,0,READ,501,665.6,19.04,57.49,22.85,26.27,562.69,644.61,0,0
441,1732415693502,1,READ,502,1122.3,24.59,481.81,486.65,592.38,747.01,887.29,0,0
442,1732415693502,2,READ,502,1052.67,24.43,483.28,482.05,606.72,823.29,968.7,0,0
443,1732415693502,3,READ,501,1110.02,23.74,481.56,484.1,599.04,834.56,965.12,0,0
444,1732415694004,0,READ,502,815.1,19.65,51.92,22.85,25.68,534.01,652.29,0,0
445,1732415694004,1,READ,501,961.53,24.85,483.04,478.72,591.36,802.3,935.42,0,0
446,1732415694004,2,READ,501,1018.88,25.6,487.84,480.51,614.4,826.37,979.46,0,0
447,1732415694004,3,READ,500,2377.73,25.12,488.41,480.0,594.43,846.34,2377.73,0,0
448,1732415694505,0,READ,501,666.11,20.18,58.31,23.05,34.02,573.95,625.66,0,0
449,1732415694505,1,READ,501,2306.05,25.09,487.38,482.81,604.67,792.58,953.34,0,0
450,1732415694505,2,READ,501,1416.19,25.41,477.19,471.81,586.24,734.21,907.26,0,0
451,1732415694505,3,READ,501,1340.41,25.41,489.0,487.94,597.5,813.05,1004.54,0,0
452,1732415695007,0,READ,501,740.86,19.23,58.6,22.88,33.09,556.03,622.59,0,0
453,1732415695007,1,READ,501,1494.02,24.5,480.4,477.18,599.55,821.76,1028.61,0,0
454,1732415695007,2,READ,500,2748.41,24.5,480.48,478.21,588.8,900.61,2748.41,0,0
455,1732415695007,3,READ,501,1687.55,23.81,474.75,475.13,578.05,857.09,980.48,0,0
456,1732415695509,0,READ,501,1190.91,19.74,63.02,22.59,34.66,614.4,891.39,0,0
457,1732415695509,1,READ,501,952.83,23.79,471.52,475.39,597.5,793.6,843.26,0,0
458,1732415695509,2,READ,496,6094.85,23.47,496.05,482.05,587.77,841.73,6094.85,0,0
459,1732415695509,3,READ,500,1840.13,23.58,483.7,478.46,596.48,762.37,1840.13,0,0
460,1732415696010,0,READ,501,665.6,19.73,58.75,22.46,25.45,585.22,662.01,0,0
461,1732415696010,1,READ,500,1810.43,24.22,480.95,474.37,612.86,739.33,1810.43,0,0
462,1732415696010,2,READ,501,1286.14,24.26,475.85,474.37,602.11,771.07,1004.03,0,0
463,1732415696010,3,READ,502,878.08,24.38,479.78,483.58,599.55,776.7,878.08,0,0
464,1732415696512,0,READ,502,744.96,19.31,54.92,22.51,25.61,601.09,662.01,0,0
465,1732415696512,1,READ,502,1054.72,24.11,478.57,483.33,593.41,754.69,917.5,0,0
466,1732415696512,2,READ,501,1488.89,23.97,479.89,472.57,606.21,887.81,943.1,0,0
467,1732415696512,3,READ,501,980.99,24.67,476.95,473.86,590.34,807.93,952.83,0,0
468,1732415697014,0,READ,502,912.38,19.42,57.0,22.53,25.73,557.05,684.54,0,0
469,1732415697014,1,READ,501,1148.93,24.16,479.9,480.77,591.36,870.4,1046.53,0,0
470,1732415697014,2,READ,502,901.12,23.89,468.79,471.3,588.8,674.3,875.01,0,0
471,1732415697014,3,READ,497,5447.68,23.14,483.76,476.16,583.68,841.22,5447.68,0,0
472,1732415697516,0,READ,501,1157.12,20.0,62.89,22.7,244.35,601.6,1020.41,0,0
473,1732415697516,1,READ,501,1825.79,23.71,478.7,481.79,608.77,812.03,1825.79,0,0
474,1732415697516,2,READ,500,2406.4,24.86,469.38,465.66,581.63,829.95,2406.4,0,0
475,1732415697516,3,READ,502,1132.54,23.58,484.87,485.38,604.67,843.26,1061.89,0,0
476,1732415698017,0,READ,489,591.36,19.58,52.98,22.85,26.91,534.01,591.36,0,0
477,1732415698017,1,READ,502,1137.66,23.25,477.59,486.14,609.79,768.51,1072.13,0,0
478,1732415698017,2,READ,501,1071.1,23.23,479.7,484.86,599.55,840.19,1007.1,0,0
479,1732415698017,3,READ,500,2105.34,23.87,485.98,478.46,612.35,857.6,2105.34,0,0
480,1732415698519,0,READ,501,635.39,19.66,55.45,23.09,28.77,544.77,635.39,0,0
481,1732415698519,1,READ,501,863.74,23.34,490.01,491.01,610.82,794.11,837.12,0,0
482,1732415698519,2,READ,501,1211.39,23.82,484.34,487.42,605.7,814.08,927.74,0,0
483,1732415698519,3,READ,501,862.21,24.26,477.54,474.88,595.97,781.82,825.34,0,0
484,1732415699021,0,READ,502,627.71,19.82,54.56,22.98,25.89,519.17,600.06,0,0
485,1732415699021,1,READ,500,2018.3,22.51,482.76,473.34,593.92,814.59,2018.3,0,0
486,1732415699021,2,READ,501,1197.06,22.67,475.69,470.01,594.94,836.1,926.21,0,0
487,1732415699021,3,READ,501,1745.92,24.5,494.99,495.36,612.35,816.64,980.99,0,0
488,1732415699522,0,READ,501,544.77,19.9,49.84,22.83,26.0,492.03,527.36,0,0
489,1732415699522,1,READ,501,1523.71,24.14,471.95,474.88,586.75,821.25,999.42,0,0
490,1732415699522,2,READ,502,873.98,23.44,463.62,466.43,595.46,785.41,837.12,0,0
491,1732415699522,3,READ,499,2717.7,23.78,477.73,476.93,606.21,731.65,2717.7,0,0
492,1732415700024,0,READ,501,610.3,19.58,55.73,22.83,27.52,514.82,559.1,0,0
493,1732415700024,1,READ,501,1001.98,24.86,476.83,472.57,598.53,817.66,928.77,0,0
494,1732415700024,2,READ,501,1004.03,24.22,477.09,471.3,603.65,827.39,921.09,0,0
495,1732415700024,3,READ,500,1819.65,24.54,483.7,484.35,589.82,787.46,1819.65,0,0
496,1732415700526,0,READ,502,752.13,19.57,63.38,22.51,261.5,556.03,741.38,0,0
497,1732415700526,1,READ,500,2024.45,26.21,482.55,484.35,594.94,854.01,1100.8,0,0
498,1732415700526,2,READ,501,875.01,24.88,481.05,483.84,600.06,718.34,841.73,0,0
499,1732415700526,3,READ,501,1303.55,24.3,488.79,484.61,608.77,834.05,1057.79,0,0
500,1732415701028,0,READ,501,647.17,19.5,50.88,22.67,25.04,545.79,581.63,0,0
501,1732415701028,1,READ,501,1053.69,23.86,459.31,465.15,577.02,708.1,787.97,0,0
502,1732415701028,2,READ,502,921.6,23.74,477.69,476.67,601.6,748.03,787.46,0,0
503,1732415701028,3,READ,501,933.89,24.77,476.09,475.13,595.46,760.32,882.17,0,0
504,1732415701530,0,READ,502,717.82,19.18,57.57,22.85,59.04,531.97,648.19,0,0
505,1732415701530,1,READ,501,1510.4,25.02,473.28,476.93,582.65,764.93,1064.96,0,0
506,1732415701530,2,READ,500,2022.4,24.26,487.63,487.17,612.86,821.25,1028.1,0,0
507,1732415701530,3,READ,501,1003.01,24.86,480.49,485.63,593.41,759.81,903.68,0,0
508,1732415702031,0,READ,501,680.96,19.54,58.25,22.61,25.97,568.83,596.48,0,0
509,1732415702031,1,READ,497,4812.8,25.33,483.53,477.69,584.7,795.65,4812.8,0,0
510,1732415702031,2,READ,501,1519.62,24.29,476.65,472.57,605.18,818.69,955.39,0,0
511,1732415702031,3,READ,501,996.35,25.74,475.0,476.16,592.89,770.05,955.39,0,0
512,1732415702533,0,READ,502,627.2,20.29,55.63,22.59,46.43,586.75,626.17,0,0
513,1732415702533,1,READ,501,992.25,24.83,478.03,479.74,608.77,762.88,950.27,0,0
514,1732415702533,2,READ,501,973.82,24.82,476.18,476.42,595.46,784.38,928.77,0,0
515,1732415702533,3,READ,499,3010.56,24.5,473.51,471.04,578.05,747.01,3010.56,0,0
516,1732415703035,0,READ,501,726.01,19.68,55.75,23.39,27.07,536.58,664.58,0,0
517,1732415703035,1,READ,493,6414.34,23.66,496.98,482.81,598.53,1192.96,6414.34,0,0
518,1732415703035,2,READ,501,1461.25,22.99,487.37,482.81,617.47,829.95,981.5,0,0
519,1732415703035,3,READ,501,1516.54,24.29,489.08,492.29,606.72,906.24,1123.33,0,0
520,1732415703536,0,READ,497,6348.8,18.96,81.11,22.99,264.19,635.9,6348.8,0,0
521,1732415703536,1,READ,498,2488.32,24.46,483.65,474.37,600.06,958.98,2488.32,0,0
522,1732415703536,2,READ,501,922.11,23.84,477.97,481.28,598.53,772.1,836.61,0,0
523,1732415703536,3,READ,502,834.56,23.63,471.8,480.0,589.31,726.53,801.28,0,0
524,1732415704038,0,READ,501,674.82,19.18,62.2,22.69,251.52,538.11,637.44,0,0
525,1732415704038,1,READ,501,1648.64,24.37,487.25,483.84,590.34,835.07,1571.84,0,0
526,1732415704038,2,READ,496,6463.49,23.84,489.83,476.16,615.93,776.7,6463.49,0,0
527,1732415704038,3,READ,501,986.11,24.08,483.43,485.38,602.62,833.02,978.94,0,0
528,1732415704540,0,READ,502,1192.96,19.31,55.5,22.64,26.21,535.04,823.81,0,0
529,1732415704540,1,READ,501,946.17,23.9,477.18,481.54,601.6,808.45,904.19,0,0
530,1732415704540,2,READ,495,6426.62,24.61,486.55,472.57,601.6,846.34,6426.62,0,0
531,1732415704540,3,READ,501,960.0,25.39,486.14,486.65,606.72,747.52,922.62,0,0
532,1732415705041,0,READ,501,863.23,19.23,53.65,22.41,25.74,529.92,668.16,0,0
533,1732415705041,1,READ,500,2445.31,23.62,470.73,470.78,586.75,778.24,2445.31,0,0
534,1732415705041,2,READ,501,1315.84,24.38,468.98,466.69,584.19,806.4,947.71,0,0
535,1732415705041,3,READ,501,2156.54,23.63,473.87,469.25,590.85,779.77,1218.56,0,0
536,1732415705543,0,READ,501,580.1,19.33,60.19,22.48,246.78,530.43,568.83,0,0
537,1732415705543,1,READ,500,2299.9,24.62,488.86,486.91,590.85,849.41,2299.9,0,0
538,1732415705543,2,READ,501,811.01,24.51,485.64,489.21,606.21,759.29,790.01,0,0
539,1732415705543,3,READ,500,2037.76,24.38,498.95,492.29,607.74,919.55,2037.76,0,0
540,1732415706045,0,READ,502,648.7,18.94,52.62,22.41,25.52,561.66,645.63,0,0
541,1732415706045,1,READ,500,2158.59,24.0,487.67,478.98,612.35,808.45,2158.59,0,0
542,1732415706045,2,READ,502,967.17,24.3,482.13,481.28,607.74,802.3,956.93,0,0
543,1732415706045,3,READ,500,2410.49,22.5,497.15,497.92,596.99,901.63,2410.49,0,0
544,1732415706547,0,READ,502,684.54,19.28,65.28,25.9,249.85,606.21,645.63,0,0
545,1732415706547,1,READ,501,1223.68,27.7,481.89,483.07,603.13,821.25,939.52,0,0
546,1732415706547,2,READ,503,981.5,24.56,494.05,492.29,624.13,788.48,880.64,0,0
547,1732415706547,3,READ,503,1264.64,30.18,491.17,499.45,603.65,769.02,943.1,0,0
548,1732415707052,0,READ,504,955.39,19.84,61.73,24.48,248.32,559.1,635.9,0,0
549,1732415707052,1,READ,504,951.81,24.91,490.06,491.52,605.7,745.47,912.38,0,0
550,1732415707052,2,READ,502,1589.25,25.65,486.05,484.35,603.65,785.41,1060.86,0,0
551,1732415707052,3,READ,502,828.41,25.15,500.17,499.45,626.17,784.89,802.3,0,0
552,1732415707553,0,READ,501,752.13,19.54,62.7,23.04,252.8,580.1,689.66,0,0
553,1732415707553,1,READ,501,1178.62,23.5,485.51,489.21,588.29,751.62,1069.06,0,0
554,1732415707553,2,READ,500,1092.61,24.9,479.95,474.88,608.25,837.63,1092.61,0,0
555,1732415707553,3,READ,499,2312.19,24.54,490.44,485.89,607.23,861.18,2312.19,0,0
556,1732415708055,0,READ,502,618.5,19.26,57.47,22.94,27.39,561.15,606.21,0,0
557,1732415708055,1,READ,497,6148.1,23.44,487.46,478.72,587.77,742.4,6148.1,0,0
558,1732415708055,2,READ,502,1135.62,23.34,479.83,479.49,589.82,811.01,934.91,0,0
559,1732415708055,3,READ,500,1864.7,23.84,492.58,481.28,604.16,890.37,1270.78,0,0
560,1732415708557,0,READ,501,651.26,20.06,62.32,22.91,267.52,564.74,627.71,0,0
561,1732415708557,1,READ,501,1021.95,23.95,469.0,475.39,590.34,732.16,818.17,0,0
562,1732415708557,2,READ,502,1140.73,23.47,480.06,484.61,597.5,818.69,1123.33,0,0
563,1732415708557,3,READ,499,2484.22,23.79,490.18,484.61,616.96,900.61,2484.22,0,0
564,1732415709058,0,READ,501,670.21,19.86,63.34,22.91,260.74,583.17,640.51,0,0
565,1732415709058,1,READ,502,964.61,26.61,482.74,485.63,590.34,758.27,945.15,0,0
566,1732415709058,2,READ,500,1506.3,25.26,487.37,485.63,610.82,847.36,1506.3,0,0
567,1732415709058,3,READ,502,984.58,24.72,485.57,484.86,614.4,780.8,893.95,0,0
568,1732415709560,0,READ,501,2068.48,19.44,78.23,22.88,278.78,623.62,816.64,0,0
569,1732415709560,1,READ,501,979.97,24.18,476.03,483.84,595.97,831.49,894.46,0,0
570,1732415709560,2,READ,501,2488.32,24.29,482.83,481.79,600.06,848.89,982.53,0,0
571,1732415709560,3,READ,500,2762.75,24.7,480.82,480.77,600.58,735.23,2762.75,0,0
572,1732415710062,0,READ,501,599.55,19.63,54.98,22.56,26.69,551.42,574.46,0,0
573,1732415710062,1,READ,502,817.15,23.87,475.13,476.67,604.16,740.35,810.5,0,0
574,1732415710062,2,READ,501,1027.58,23.02,469.87,479.23,584.7,739.84,820.22,0,0
575,1732415710062,3,READ,501,1828.86,23.44,475.62,473.09,598.01,774.65,1080.32,0,0
