,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
5640,1733863942298,8,READ,68,0.36,0.03,0.22,0.25,0.32,0.34,0.36,5252903096,5368709120,322907,3005642,122876496,201336058,25766,26872,52.823,278528
5641,1733863942298,9,READ,68,0.47,0.03,0.23,0.26,0.33,0.4,0.47,5252903080,5368709120,322924,3005787,122843416,201336058,25750,26865,52.823,278528
5642,1733863942298,10,READ,68,0.48,0.03,0.22,0.24,0.33,0.38,0.48,5252903048,5368709120,322942,3005923,122883808,201336058,25763,26874,52.823,278528
5643,1733863942298,11,READ,68,0.54,0.03,0.23,0.25,0.34,0.44,0.54,5252903032,5368709120,322958,3006062,122865488,201336058,25761,26870,52.823,278528
5644,1733863942298,12,READ,136,0.38,0.18,0.25,0.25,0.31,0.38,0.38,5252903032,5368709120,322978,3006193,201335232,201336058,0,50736,52.823,557056
5645,1733863942298,13,READ,136,0.42,0.18,0.25,0.25,0.31,0.35,0.42,5252903000,5368709120,322996,3006327,201335616,201336058,0,50772,52.823,557056
5646,1733863942298,14,READ,3381,0.73,0.18,0.33,0.32,0.41,0.48,0.66,5252902984,5368709120,323014,3006466,1691512984,201336058,7615,1290872,52.823,13848576
5647,1733863942298,15,READ,3379,0.57,0.18,0.33,0.32,0.4,0.49,0.54,5252903016,5368709120,323031,3006604,1684255872,201336058,6211,1291787,52.823,13840384
5648,1733863942442,0,READ,67,0.37,0.03,0.22,0.25,0.33,0.36,0.37,5252902216,5368709120,323740,3012184,123065728,201336058,25831,26914,52.967,274432
5649,1733863942442,1,READ,67,0.38,0.03,0.22,0.24,0.31,0.36,0.38,5252902184,5368709120,323761,3012360,123065680,201336058,25832,26914,52.967,274432
5650,1733863942442,2,READ,68,0.37,0.03,0.21,0.24,0.3,0.34,0.37,5252902216,5368709120,323782,3012526,123038464,201336058,25815,26908,52.967,278528
5651,1733863942442,3,READ,67,0.4,0.03,0.23,0.26,0.33,0.38,0.4,5252902168,5368709120,323799,3012682,123098952,201336058,25841,26921,52.967,274432
5652,1733863942442,4,READ,67,0.35,0.03,0.22,0.25,0.33,0.35,0.35,5252902040,5368709120,323817,3012830,123066896,201336058,25831,26914,52.967,274432
5653,1733863942442,5,READ,68,0.46,0.03,0.22,0.24,0.3,0.38,0.46,5252902024,5368709120,323840,3012976,123030400,201336058,25821,26906,52.967,278528
5654,1733863942442,6,READ,68,0.37,0.03,0.21,0.24,0.29,0.35,0.37,5252902008,5368709120,323860,3013128,123113184,201336058,25850,26924,52.967,278528
5655,1733863942442,7,READ,67,0.5,0.04,0.22,0.24,0.31,0.49,0.5,5252901928,5368709120,323879,3013272,123089816,201336058,25830,26919,52.967,274432
5656,1733863942442,8,READ,68,0.39,0.03,0.22,0.25,0.32,0.35,0.39,5252901928,5368709120,323898,3013421,123128296,201336058,25849,26927,52.967,278528
5657,1733863942442,9,READ,68,0.45,0.03,0.24,0.27,0.35,0.39,0.45,5252901928,5368709120,323915,3013572,123095344,201336058,25833,26920,52.967,278528
5658,1733863942442,10,READ,67,0.37,0.03,0.21,0.24,0.3,0.33,0.37,5252901864,5368709120,323929,3013704,123131104,201336058,25845,26928,52.967,274432
5659,1733863942442,11,READ,68,0.44,0.03,0.21,0.22,0.31,0.41,0.44,5252901864,5368709120,323948,3013844,123117384,201336058,25844,26925,52.967,278528
5660,1733863942442,12,READ,135,0.42,0.19,0.25,0.25,0.32,0.38,0.42,5252901752,5368709120,323966,3013990,201331960,201336058,0,50874,52.967,552960
5661,1733863942442,13,READ,136,0.46,0.18,0.25,0.25,0.31,0.39,0.46,5252901704,5368709120,323987,3014132,201332088,201336058,0,50910,52.967,557056
5662,1733863942442,14,READ,3375,0.73,0.18,0.32,0.32,0.4,0.48,0.58,5252901672,5368709120,324006,3014264,1689977136,201336058,7615,1294301,52.967,13824000
5663,1733863942442,15,READ,3386,0.67,0.18,0.33,0.33,0.41,0.49,0.6,5252901720,5368709120,324023,3014405,1682715520,201336058,6211,1295222,52.967,13869056
5664,1733863942585,0,READ,68,0.45,0.03,0.23,0.25,0.32,0.37,0.45,5252900888,5368709120,324738,3019976,123322112,201336058,25913,26970,53.11,278528
5665,1733863942585,1,READ,67,0.37,0.03,0.23,0.26,0.32,0.36,0.37,5252900824,5368709120,324757,3020159,123322032,201336058,25914,26970,53.11,274432
5666,1733863942585,2,READ,68,0.41,0.03,0.21,0.23,0.3,0.38,0.41,5252900792,5368709120,324782,3020335,123290392,201336058,25898,26963,53.11,278528
5667,1733863942585,3,READ,68,0.38,0.03,0.22,0.25,0.31,0.37,0.38,5252900728,5368709120,324803,3020500,123350848,201336058,25924,26976,53.11,278528
5668,1733863942585,4,READ,68,0.4,0.03,0.22,0.25,0.3,0.38,0.4,5252900728,5368709120,324824,3020656,123323296,201336058,25913,26970,53.11,278528
5669,1733863942585,5,READ,68,0.38,0.03,0.22,0.25,0.31,0.38,0.38,5252900728,5368709120,324842,3020803,123286816,201336058,25903,26962,53.11,278528
5670,1733863942585,6,READ,68,0.4,0.03,0.21,0.23,0.32,0.35,0.4,5252900632,5368709120,324866,3020942,123365016,201336058,25933,26979,53.11,278528
5671,1733863942585,7,READ,68,0.41,0.03,0.22,0.24,0.31,0.38,0.41,5252900600,5368709120,324888,3021080,123341680,201336058,25913,26974,53.11,278528
5672,1733863942585,8,READ,68,0.41,0.03,0.21,0.22,0.3,0.34,0.41,5252900600,5368709120,324906,3021229,123380144,201336058,25932,26982,53.11,278528
5673,1733863942585,9,READ,68,0.42,0.03,0.22,0.26,0.31,0.4,0.42,5252900440,5368709120,324925,3021386,123347160,201336058,25916,26975,53.11,278528
5674,1733863942585,10,READ,69,0.35,0.03,0.22,0.26,0.31,0.34,0.35,5252900520,5368709120,324945,3021530,123387600,201336058,25929,26984,53.11,282624
5675,1733863942585,11,READ,68,0.37,0.03,0.22,0.25,0.31,0.36,0.37,5252900504,5368709120,324966,3021676,123369248,201336058,25927,26980,53.11,278528
5676,1733863942585,12,READ,136,0.41,0.18,0.26,0.26,0.32,0.38,0.41,5252900472,5368709120,324981,3021807,201333032,201336058,0,51012,53.11,557056
5677,1733863942585,13,READ,136,0.38,0.18,0.25,0.24,0.3,0.35,0.38,5252900520,5368709120,324998,3021947,201333240,201336058,0,51048,53.11,557056
5678,1733863942585,14,READ,3389,0.73,0.02,0.34,0.34,0.42,0.54,0.66,5252900488,5368709120,325024,3022078,1688482496,201336058,7629,1297734,53.11,13881344
5679,1733863942585,15,READ,3405,0.69,0.02,0.33,0.33,0.41,0.5,0.66,5252900536,5368709120,325045,3022225,1681211824,201336058,6221,1298669,53.11,13946880
5680,1733863942729,0,READ,68,0.4,0.02,0.23,0.27,0.32,0.34,0.4,5252899640,5368709120,325804,3027772,123578416,201336058,25997,27026,53.254,278528
5681,1733863942729,1,READ,67,0.39,0.03,0.22,0.25,0.3,0.38,0.39,5252899640,5368709120,325829,3027954,123573944,201336058,25997,27025,53.254,274432
5682,1733863942729,2,READ,68,0.42,0.03,0.22,0.23,0.33,0.35,0.42,5252899704,5368709120,325853,3028144,123542272,201336058,25981,27018,53.254,278528
5683,1733863942729,3,READ,69,0.46,0.03,0.22,0.25,0.32,0.42,0.46,5252899656,5368709120,325875,3028308,123607312,201336058,26008,27032,53.254,282624
5684,1733863942729,4,READ,68,0.38,0.03,0.22,0.25,0.32,0.37,0.38,5252899672,5368709120,325894,3028471,123575128,201336058,25996,27025,53.254,278528
5685,1733863942729,5,READ,69,0.39,0.03,0.22,0.25,0.32,0.35,0.39,5252899672,5368709120,325916,3028617,123543280,201336058,25987,27018,53.254,282624
5686,1733863942729,6,READ,68,0.47,0.03,0.22,0.24,0.33,0.41,0.47,5252899704,5368709120,325937,3028756,123616864,201336058,26016,27034,53.254,278528
5687,1733863942729,7,READ,69,0.4,0.03,0.21,0.24,0.3,0.37,0.4,5252899720,5368709120,325958,3028893,123598176,201336058,25997,27030,53.254,282624
5688,1733863942729,8,READ,68,0.41,0.04,0.22,0.24,0.33,0.4,0.41,5252899640,5368709120,325974,3029027,123632056,201336058,26015,27037,53.254,278528
5689,1733863942729,9,READ,68,0.41,0.04,0.24,0.27,0.35,0.4,0.41,5252899592,5368709120,325996,3029175,123599072,201336058,26000,27031,53.254,278528
5690,1733863942729,10,READ,68,0.36,0.03,0.21,0.24,0.32,0.34,0.36,5252899496,5368709120,326015,3029328,123639432,201336058,26012,27039,53.254,278528
5691,1733863942729,11,READ,68,0.38,0.03,0.21,0.23,0.3,0.36,0.38,5252899432,5368709120,326032,3029461,123625728,201336058,26011,27036,53.254,278528
5692,1733863942729,12,READ,137,0.46,0.18,0.25,0.24,0.31,0.39,0.46,5252899496,5368709120,326051,3029613,201334104,201336058,0,51151,53.254,561152
5693,1733863942729,13,READ,137,0.42,0.18,0.25,0.24,0.3,0.37,0.42,5252899432,5368709120,326071,3029751,201334440,201336058,0,51187,53.254,561152
5694,1733863942729,14,READ,3406,0.56,0.02,0.33,0.33,0.41,0.47,0.53,5252899432,5368709120,326093,3029890,1686900904,201336058,7663,1301161,53.254,13950976
5695,1733863942729,15,READ,3412,0.58,0.02,0.33,0.33,0.41,0.48,0.51,5252899400,5368709120,326112,3030028,1679712680,201336058,6256,1302108,53.254,13975552
5696,1733863942875,0,READ,68,0.45,0.03,0.23,0.26,0.31,0.44,0.45,5252898632,5368709120,326879,3035587,123834880,201336058,26079,27082,53.4,278528
5697,1733863942875,1,READ,68,0.43,0.03,0.23,0.26,0.33,0.43,0.43,5252898520,5368709120,326897,3035759,123825856,201336058,26081,27081,53.4,278528
5698,1733863942875,2,READ,69,0.34,0.03,0.22,0.25,0.29,0.34,0.34,5252898520,5368709120,326923,3035949,123798800,201336058,26065,27074,53.4,282624
5699,1733863942875,3,READ,68,0.34,0.03,0.21,0.24,0.3,0.34,0.34,5252898504,5368709120,326944,3036112,123859080,201336058,26091,27087,53.4,278528
5700,1733863942875,4,READ,69,0.44,0.03,0.23,0.26,0.34,0.37,0.44,5252898456,5368709120,326968,3036280,123831448,201336058,26080,27081,53.4,282624
5701,1733863942875,5,READ,68,0.41,0.03,0.22,0.25,0.34,0.38,0.41,5252898344,5368709120,326984,3036426,123794968,201336058,26070,27073,53.4,278528
5702,1733863942875,6,READ,69,0.46,0.03,0.22,0.24,0.32,0.36,0.46,5252898344,5368709120,327012,3036585,123873360,201336058,26100,27090,53.4,282624
5703,1733863942875,7,READ,68,0.41,0.03,0.21,0.24,0.3,0.38,0.41,5252898312,5368709120,327034,3036730,123850040,201336058,26081,27086,53.4,278528
5704,1733863942875,8,READ,69,0.47,0.03,0.23,0.26,0.31,0.4,0.47,5252898280,5368709120,327049,3036860,123888360,201336058,26099,27093,53.4,282624
5705,1733863942875,9,READ,69,0.36,0.03,0.22,0.25,0.33,0.36,0.36,5252898328,5368709120,327066,3037004,123855584,201336058,26083,27086,53.4,282624
5706,1733863942875,10,READ,68,0.41,0.03,0.22,0.26,0.32,0.38,0.41,5252898328,5368709120,327086,3037133,123895864,201336058,26096,27095,53.4,278528
5707,1733863942875,11,READ,68,0.38,0.03,0.21,0.23,0.29,0.36,0.38,5252898296,5368709120,327105,3037271,123877592,201336058,26094,27091,53.4,278528
5708,1733863942875,12,READ,137,0.43,0.18,0.26,0.25,0.32,0.42,0.43,5252898312,5368709120,327123,3037418,201335288,201336058,0,51290,53.4,561152
5709,1733863942875,13,READ,137,0.39,0.18,0.25,0.24,0.31,0.38,0.39,5252898216,5368709120,327138,3037549,201335592,201336058,0,51327,53.4,561152
5710,1733863942875,14,READ,3407,0.59,0.02,0.33,0.33,0.41,0.48,0.54,5252898216,5368709120,327161,3037700,1685126880,201336058,7698,1304585,53.4,13955072
5711,1733863942875,15,READ,3405,0.68,0.02,0.33,0.33,0.41,0.48,0.61,5252898296,5368709120,327187,3037831,1678438216,201336058,6290,1305535,53.4,13946880
5712,1733863943019,0,READ,68,0.4,0.03,0.22,0.25,0.3,0.38,0.4,5252897416,5368709120,327940,3043368,124091248,201336058,26163,27138,53.544,278528
5713,1733863943019,1,READ,68,0.45,0.03,0.23,0.26,0.33,0.41,0.45,5252897400,5368709120,327970,3043558,124082288,201336058,26164,27136,53.544,278528
5714,1733863943019,2,READ,68,0.41,0.03,0.21,0.23,0.3,0.34,0.41,5252897448,5368709120,327993,3043755,124055264,201336058,26147,27130,53.544,278528
5715,1733863943019,3,READ,69,0.41,0.03,0.22,0.24,0.32,0.4,0.41,5252897368,5368709120,328016,3043911,124115512,201336058,26175,27143,53.544,282624
5716,1733863943019,4,READ,68,0.36,0.03,0.22,0.24,0.31,0.35,0.36,5252897464,5368709120,328033,3044060,124083312,201336058,26163,27136,53.544,278528
5717,1733863943019,5,READ,68,0.46,0.03,0.22,0.26,0.32,0.34,0.46,5252897432,5368709120,328052,3044206,124051304,201336058,26154,27129,53.544,278528
5718,1733863943019,6,READ,68,0.36,0.03,0.23,0.25,0.33,0.36,0.36,5252897448,5368709120,328072,3044346,124129808,201336058,26182,27146,53.544,278528
5719,1733863943019,7,READ,68,0.39,0.03,0.21,0.23,0.31,0.36,0.39,5252897352,5368709120,328092,3044487,124106552,201336058,26164,27141,53.544,278528
5720,1733863943019,8,READ,68,0.41,0.03,0.22,0.24,0.32,0.41,0.41,5252897288,5368709120,328116,3044631,124140272,201336058,26182,27148,53.544,278528
5721,1733863943019,9,READ,68,0.38,0.03,0.23,0.26,0.33,0.35,0.38,5252897144,5368709120,328136,3044775,124107432,201336058,26167,27142,53.544,278528
5722,1733863943019,10,READ,68,0.38,0.03,0.22,0.25,0.33,0.36,0.38,5252897096,5368709120,328154,3044923,124147600,201336058,26179,27150,53.544,278528
5723,1733863943019,11,READ,68,0.36,0.03,0.22,0.23,0.31,0.34,0.36,5252897096,5368709120,328173,3045061,124129392,201336058,26178,27147,53.544,278528
5724,1733863943019,12,READ,136,0.35,0.17,0.24,0.24,0.3,0.34,0.35,5252897032,5368709120,328189,3045204,201331968,201336058,0,51429,53.544,557056
5725,1733863943019,13,READ,137,0.71,0.18,0.26,0.25,0.32,0.39,0.71,5252897016,5368709120,328211,3045365,201332096,201336058,0,51465,53.544,561152
5726,1733863943019,14,READ,3406,0.94,0.02,0.34,0.34,0.43,0.62,0.73,5252897016,5368709120,328230,3045503,1683632432,201336058,7732,1308011,53.544,13950976
5727,1733863943019,15,READ,3411,0.83,0.02,0.34,0.34,0.42,0.57,0.78,5252897016,5368709120,328252,3045648,1676824712,201336058,6325,1308974,53.544,13971456
5728,1733863943164,0,READ,68,0.4,0.03,0.22,0.24,0.29,0.35,0.4,5252896328,5368709120,329014,3051184,124343112,201336058,26246,27193,53.689,278528
5729,1733863943164,1,READ,68,0.39,0.04,0.23,0.26,0.31,0.38,0.39,5252896280,5368709120,329040,3051368,124333976,201336058,26248,27192,53.689,278528
5730,1733863943164,2,READ,68,0.38,0.04,0.21,0.24,0.31,0.35,0.38,5252896264,5368709120,329064,3051544,124311744,201336058,26231,27186,53.689,278528
5731,1733863943164,3,READ,68,0.46,0.03,0.23,0.25,0.34,0.39,0.46,5252896264,5368709120,329082,3051709,124367392,201336058,26258,27198,53.689,278528
5732,1733863943164,4,READ,68,0.49,0.03,0.23,0.26,0.34,0.41,0.49,5252896328,5368709120,329106,3051856,124339680,201336058,26247,27192,53.689,278528
5733,1733863943164,5,READ,68,0.44,0.03,0.23,0.25,0.32,0.44,0.44,5252896248,5368709120,329124,3052001,124303184,201336058,26237,27184,53.689,278528
5734,1733863943164,6,READ,69,0.5,0.03,0.23,0.25,0.3,0.36,0.5,5252896152,5368709120,329139,3052153,124386192,201336058,26266,27202,53.689,282624
5735,1733863943164,7,READ,68,0.47,0.03,0.23,0.26,0.34,0.42,0.47,5252896216,5368709120,329161,3052291,124358560,201336058,26247,27196,53.689,278528
5736,1733863943164,8,READ,69,0.49,0.03,0.22,0.25,0.33,0.39,0.49,5252896232,5368709120,329188,3052421,124396640,201336058,26266,27204,53.689,282624
5737,1733863943164,9,READ,69,0.38,0.03,0.24,0.26,0.34,0.37,0.38,5252896184,5368709120,329203,3052556,124363848,201336058,26250,27197,53.689,282624
5738,1733863943164,10,READ,68,0.47,0.03,0.23,0.26,0.31,0.38,0.47,5252896152,5368709120,329220,3052713,124399416,201336058,26262,27205,53.689,278528
5739,1733863943164,11,READ,69,0.41,0.03,0.22,0.25,0.33,0.41,0.41,5252896184,5368709120,329240,3052852,124385872,201336058,26261,27202,53.689,282624
5740,1733863943164,12,READ,136,0.43,0.17,0.26,0.25,0.32,0.41,0.43,5252896088,5368709120,329262,3053006,201333200,201336058,0,51568,53.689,557056
5741,1733863943164,13,READ,136,0.4,0.18,0.25,0.25,0.32,0.39,0.4,5252896088,5368709120,329279,3053137,201333312,201336058,0,51604,53.689,557056
5742,1733863943164,14,READ,3396,0.63,0.02,0.33,0.33,0.41,0.49,0.55,5252896008,5368709120,329298,3053304,1682055472,201336058,7767,1311434,53.689,13910016
5743,1733863943164,15,READ,3405,0.59,0.02,0.33,0.33,0.41,0.49,0.54,5252896040,5368709120,329322,3053435,1675389728,201336058,6360,1312402,53.689,13946880
5744,1733863943309,0,READ,68,0.37,0.03,0.22,0.24,0.31,0.34,0.37,5252895496,5368709120,330034,3059025,124599624,201336058,26330,27249,53.834,278528
5745,1733863943309,1,READ,68,0.39,0.03,0.23,0.26,0.33,0.39,0.4,5252895416,5368709120,330067,3059219,124590376,201336058,26331,27247,53.834,278528
5746,1733863943309,2,READ,68,0.39,0.03,0.22,0.24,0.32,0.39,0.39,5252895416,5368709120,330083,3059382,124568208,201336058,26313,27242,53.834,278528
5747,1733863943309,3,READ,68,0.36,0.03,0.21,0.25,0.3,0.34,0.36,5252895400,5368709120,330105,3059549,124623776,201336058,26342,27254,53.834,278528
5748,1733863943309,4,READ,68,0.38,0.03,0.22,0.26,0.31,0.36,0.38,5252895272,5368709120,330123,3059704,124591592,201336058,26330,27247,53.834,278528
5749,1733863943309,5,READ,68,0.4,0.03,0.22,0.24,0.32,0.37,0.4,5252895288,5368709120,330139,3059850,124554904,201336058,26320,27239,53.834,278528
5750,1733863943309,6,READ,68,0.4,0.03,0.22,0.25,0.31,0.39,0.4,5252895208,5368709120,330157,3059990,124642640,201336058,26348,27258,53.834,278528
5751,1733863943309,7,READ,68,0.39,0.04,0.22,0.24,0.31,0.38,0.39,5252895128,5368709120,330175,3060128,124610328,201336058,26331,27251,53.834,278528
5752,1733863943309,8,READ,68,0.49,0.03,0.22,0.25,0.33,0.36,0.49,5252895096,5368709120,330196,3060269,124648536,201336058,26349,27259,53.834,278528
5753,1733863943309,9,READ,68,0.53,0.03,0.23,0.26,0.32,0.37,0.53,5252895080,5368709120,330214,3060403,124615696,201336058,26333,27252,53.834,278528
5754,1733863943309,10,READ,68,0.36,0.03,0.22,0.25,0.31,0.36,0.36,5252895080,5368709120,330232,3060544,124655896,201336058,26346,27261,53.834,278528
5755,1733863943309,11,READ,68,0.44,0.03,0.23,0.26,0.34,0.4,0.44,5252895048,5368709120,330249,3060681,124642272,201336058,26343,27258,53.834,278528
5756,1733863943309,12,READ,136,0.44,0.18,0.25,0.24,0.3,0.4,0.44,5252895112,5368709120,330267,3060836,201334384,201336058,0,51706,53.834,557056
5757,1733863943309,13,READ,136,0.42,0.18,0.25,0.26,0.31,0.41,0.42,5252895080,5368709120,330282,3060972,201334352,201336058,0,51742,53.834,557056
5758,1733863943309,14,READ,3381,0.62,0.03,0.33,0.33,0.41,0.49,0.57,5252895112,5368709120,330299,3061106,1680776664,201336058,7768,1314869,53.834,13848576
5759,1733863943309,15,READ,3377,0.66,0.02,0.33,0.33,0.41,0.49,0.63,5252895064,5368709120,330319,3061259,1673601936,201336058,6364,1315839,53.834,13832192
5760,1733863943452,0,READ,67,0.48,0.03,0.22,0.25,0.31,0.37,0.48,5252894264,5368709120,331028,3066844,124846920,201336058,26413,27303,53.977,274432
5761,1733863943452,1,READ,67,0.41,0.03,0.22,0.26,0.32,0.38,0.41,5252894264,5368709120,331057,3067039,124842208,201336058,26414,27302,53.977,274432
5762,1733863943452,2,READ,68,0.35,0.03,0.21,0.24,0.3,0.33,0.35,5252894312,5368709120,331083,3067230,124820072,201336058,26396,27297,53.977,278528
5763,1733863943452,3,READ,68,0.43,0.03,0.23,0.24,0.33,0.41,0.43,5252894264,5368709120,331102,3067394,124875592,201336058,26425,27309,53.977,278528
5764,1733863943452,4,READ,68,0.39,0.03,0.23,0.26,0.34,0.38,0.39,5252894280,5368709120,331119,3067535,124843360,201336058,26413,27302,53.977,278528
5765,1733863943452,5,READ,68,0.39,0.03,0.21,0.25,0.31,0.35,0.39,5252894264,5368709120,331140,3067700,124811320,201336058,26404,27295,53.977,278528
5766,1733863943452,6,READ,68,0.36,0.03,0.2,0.23,0.27,0.34,0.36,5252894280,5368709120,331156,3067838,124894536,201336058,26431,27313,53.977,278528
5767,1733863943452,7,READ,69,0.43,0.03,0.22,0.25,0.32,0.37,0.43,5252894232,5368709120,331172,3067973,124866776,201336058,26414,27307,53.977,282624
5768,1733863943452,8,READ,68,0.44,0.03,0.23,0.26,0.3,0.4,0.44,5252894152,5368709120,331187,3068113,124904920,201336058,26431,27315,53.977,278528
5769,1733863943452,9,READ,68,0.38,0.03,0.23,0.26,0.34,0.37,0.38,5252894200,5368709120,331211,3068243,124867512,201336058,26416,27307,53.977,278528
5770,1733863943452,10,READ,68,0.37,0.03,0.21,0.25,0.29,0.34,0.37,5252894264,5368709120,331231,3068386,124907744,201336058,26429,27316,53.977,278528
5771,1733863943452,11,READ,68,0.38,0.03,0.21,0.24,0.3,0.34,0.38,5252894264,5368709120,331247,3068538,124898848,201336058,26425,27314,53.977,278528
5772,1733863943452,12,READ,136,0.37,0.17,0.25,0.25,0.31,0.34,0.37,5252894232,5368709120,331264,3068687,201335616,201336058,0,51845,53.977,557056
5773,1733863943452,13,READ,137,0.41,0.18,0.25,0.24,0.31,0.36,0.41,5252894200,5368709120,331286,3068842,201335536,201336058,0,51881,53.977,561152
5774,1733863943452,14,READ,3409,0.61,0.18,0.32,0.32,0.41,0.49,0.54,5252894200,5368709120,331302,3068979,1679016504,201336058,7768,1318330,53.977,13963264
5775,1733863943452,15,READ,3403,0.57,0.18,0.32,0.32,0.4,0.47,0.55,5252894152,5368709120,331316,3069113,1672299904,201336058,6364,1319295,53.977,13938688
5776,1733863943597,0,READ,68,0.42,0.03,0.23,0.25,0.33,0.41,0.42,5252893336,5368709120,332024,3074690,125103320,201336058,26496,27359,54.122,278528
5777,1733863943597,1,READ,68,0.38,0.03,0.23,0.26,0.34,0.36,0.38,5252893208,5368709120,332050,3074891,125093992,201336058,26497,27357,54.122,278528
5778,1733863943597,2,READ,68,0.36,0.03,0.21,0.23,0.3,0.36,0.36,5252893224,5368709120,332080,3075059,125071872,201336058,26480,27352,54.122,278528
5779,1733863943597,3,READ,68,0.36,0.03,0.21,0.23,0.33,0.34,0.36,5252893224,5368709120,332098,3075222,125127440,201336058,26508,27364,54.122,278528
5780,1733863943597,4,READ,68,0.39,0.03,0.22,0.26,0.3,0.38,0.39,5252893224,5368709120,332113,3075377,125095192,201336058,26496,27357,54.122,278528
5781,1733863943597,5,READ,68,0.49,0.03,0.22,0.26,0.32,0.38,0.49,5252893112,5368709120,332135,3075522,125063120,201336058,26487,27350,54.122,278528
5782,1733863943597,6,READ,68,0.42,0.03,0.21,0.23,0.31,0.38,0.42,5252893112,5368709120,332153,3075688,125150984,201336058,26515,27369,54.122,278528
5783,1733863943597,7,READ,68,0.41,0.03,0.23,0.24,0.34,0.4,0.41,5252893096,5368709120,332170,3075833,125118688,201336058,26497,27362,54.122,278528
5784,1733863943597,8,READ,68,0.41,0.03,0.22,0.24,0.34,0.38,0.41,5252893096,5368709120,332188,3075978,125161400,201336058,26515,27371,54.122,278528
5785,1733863943597,9,READ,69,0.43,0.03,0.24,0.26,0.34,0.37,0.43,5252893144,5368709120,332210,3076114,125123944,201336058,26500,27363,54.122,282624
5786,1733863943597,10,READ,68,0.35,0.03,0.22,0.25,0.31,0.33,0.35,5252893096,5368709120,332229,3076245,125159736,201336058,26512,27371,54.122,278528
5787,1733863943597,11,READ,68,0.38,0.03,0.22,0.26,0.33,0.34,0.38,5252893112,5368709120,332243,3076384,125150728,201336058,26509,27370,54.122,278528
5788,1733863943597,12,READ,135,0.42,0.18,0.25,0.25,0.31,0.39,0.42,5252893064,5368709120,332261,3076521,201332248,201336058,0,51983,54.122,552960
5789,1733863943597,13,READ,136,0.38,0.18,0.25,0.24,0.3,0.36,0.38,5252893064,5368709120,332279,3076665,201332056,201336058,0,52019,54.122,557056
5790,1733863943597,14,READ,3389,0.57,0.18,0.32,0.32,0.41,0.48,0.54,5252893000,5368709120,332296,3076800,1677480640,201336058,7768,1321771,54.122,13881344
5791,1733863943597,15,READ,3392,0.69,0.18,0.33,0.33,0.41,0.5,0.6,5252893032,5368709120,332312,3076948,1670846568,201336058,6364,1322746,54.122,13893632
5792,1733863943741,0,READ,67,0.38,0.03,0.23,0.26,0.33,0.38,0.38,5252892472,5368709120,333027,3082553,125355200,201336058,26579,27414,54.266,274432
5793,1733863943741,1,READ,68,0.43,0.03,0.23,0.26,0.32,0.37,0.43,5252892520,5368709120,333045,3082734,125345824,201336058,26580,27412,54.266,278528
5794,1733863943741,2,READ,68,0.47,0.03,0.22,0.23,0.33,0.38,0.47,5252892456,5368709120,333073,3082911,125328432,201336058,26563,27408,54.266,278528
5795,1733863943741,3,READ,68,0.45,0.03,0.23,0.26,0.34,0.44,0.45,5252892360,5368709120,333094,3083060,125379288,201336058,26591,27419,54.266,278528
5796,1733863943741,4,READ,68,0.48,0.03,0.24,0.26,0.33,0.46,0.48,5252892296,5368709120,333112,3083209,125351688,201336058,26580,27413,54.266,278528
5797,1733863943741,5,READ,68,0.41,0.03,0.23,0.25,0.33,0.38,0.41,5252892232,5368709120,333131,3083359,125315016,201336058,26570,27405,54.266,278528
5798,1733863943741,6,READ,67,0.38,0.03,0.22,0.25,0.32,0.38,0.38,5252892232,5368709120,333146,3083495,125398232,201336058,26597,27423,54.266,274432
5799,1733863943741,7,READ,68,0.41,0.03,0.23,0.24,0.34,0.41,0.41,5252892184,5368709120,333162,3083631,125375168,201336058,26579,27418,54.266,278528
5800,1733863943741,8,READ,67,0.49,0.03,0.23,0.25,0.32,0.38,0.49,5252892184,5368709120,333178,3083771,125413264,201336058,26596,27426,54.266,274432
5801,1733863943741,9,READ,67,0.45,0.03,0.23,0.26,0.33,0.37,0.45,5252892200,5368709120,333198,3083922,125375840,201336058,26583,27418,54.266,274432
5802,1733863943741,10,READ,68,0.39,0.03,0.22,0.25,0.32,0.34,0.39,5252892248,5368709120,333218,3084053,125411616,201336058,26595,27426,54.266,278528
5803,1733863943741,11,READ,68,0.37,0.03,0.21,0.24,0.29,0.37,0.37,5252892312,5368709120,333238,3084199,125402640,201336058,26592,27425,54.266,278528
5804,1733863943741,12,READ,135,0.38,0.17,0.25,0.25,0.32,0.36,0.38,5252892280,5368709120,333255,3084338,201333496,201336058,0,52121,54.266,552960
5805,1733863943741,13,READ,136,0.38,0.18,0.25,0.24,0.32,0.36,0.38,5252892216,5368709120,333273,3084478,201333144,201336058,0,52157,54.266,557056
5806,1733863943741,14,READ,3390,0.71,0.19,0.33,0.33,0.41,0.49,0.58,5252892248,5368709120,333290,3084625,1676174040,201336058,7768,1325211,54.266,13885440
5807,1733863943741,15,READ,3383,0.71,0.18,0.33,0.33,0.41,0.54,0.64,5252892216,5368709120,333305,3084754,1669086264,201336058,6364,1326186,54.266,13856768
