,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,cache_usage,cache_capacity
818,1732427427459,2,READ,501,1057.79,23.5,468.24,478.46,593.41,782.85,956.93,16881640,17017158
819,1732427427459,3,READ,502,915.46,23.62,474.6,475.39,601.6,799.74,913.41,13145320,13280753
820,1732427427961,0,READ,10,636.93,281.86,495.96,460.8,623.62,636.93,636.93,88,25591
821,1732427427961,1,READ,501,1340.41,23.55,469.9,467.45,593.92,847.87,1049.6,11484984,11620317
822,1732427427961,2,READ,501,1008.64,23.65,480.77,478.46,605.7,830.46,983.04,16881624,17016668
823,1732427427961,3,READ,501,1287.17,24.02,477.97,478.21,601.6,838.14,1081.34,13145320,13280583
824,1732427428463,0,READ,10,662.01,430.59,532.51,502.53,623.1,662.01,662.01,88,24954
825,1732427428463,1,READ,501,1104.89,23.12,468.12,468.99,590.34,783.36,964.1,11484968,11620392
826,1732427428463,2,READ,502,969.22,23.47,473.8,476.16,604.67,783.36,935.42,16881624,17017105
827,1732427428463,3,READ,499,3612.67,23.81,485.63,488.45,616.96,804.86,3612.67,13145304,13280601
828,1732427428964,0,READ,10,915.97,285.18,562.04,598.53,637.44,915.97,915.97,88,25125
829,1732427428964,1,READ,502,1167.36,23.97,476.14,477.44,595.97,823.29,945.66,11484968,11620586
830,1732427428964,2,READ,501,1287.17,23.33,479.91,490.5,604.16,764.93,1008.64,16881640,17016710
831,1732427428964,3,READ,501,1268.73,24.3,486.4,485.89,617.98,814.59,851.97,13145320,13280953
832,1732427429466,0,READ,10,604.16,286.98,498.66,555.01,592.38,604.16,604.16,88,24585
833,1732427429466,1,READ,501,916.99,24.08,466.07,476.16,586.75,828.41,911.87,11484968,11620646
834,1732427429466,2,READ,501,1054.72,23.09,466.43,470.78,594.43,847.87,1039.87,16881640,17017014
835,1732427429466,3,READ,500,1607.68,23.98,480.55,478.98,600.06,912.89,1607.68,13145320,13280843
836,1732427429968,0,READ,10,657.41,454.4,528.81,513.02,572.93,657.41,657.41,88,24020
837,1732427429968,1,READ,501,1000.45,24.03,466.82,463.1,591.36,769.53,853.5,11484968,11620476
838,1732427429968,2,READ,497,6533.12,23.78,478.32,473.09,584.7,718.85,6533.12,16881624,17017383
839,1732427429968,3,READ,502,940.03,23.7,478.11,473.86,602.62,816.13,934.4,13145336,13281083
840,1732427430470,0,READ,10,953.86,277.76,552.14,492.29,713.22,953.86,953.86,88,23891
841,1732427430470,1,READ,501,913.92,22.42,470.89,474.88,591.87,800.77,912.38,11484968,11620746
842,1732427430470,2,READ,502,956.93,23.23,474.7,478.21,595.97,828.41,860.67,16881624,17017458
843,1732427430470,3,READ,502,977.41,24.26,465.17,469.25,590.34,786.43,918.01,13145304,13281118
844,1732427430971,0,READ,10,567.29,274.69,470.35,494.85,565.25,567.29,567.29,88,23650
845,1732427430971,1,READ,501,889.34,23.7,468.17,471.55,588.29,774.14,859.13,11484952,11620905
846,1732427430971,2,READ,501,1021.95,23.55,480.3,484.86,608.25,764.93,900.61,16881608,17017682
847,1732427430971,3,READ,501,925.18,23.95,475.41,480.25,598.01,792.06,897.02,13145304,13281144
848,1732427431473,0,READ,10,605.18,292.86,509.93,531.46,604.16,605.18,605.18,88,23371
849,1732427431473,1,READ,501,1182.72,23.55,484.6,484.86,613.89,784.89,928.25,11484952,11620966
850,1732427431473,2,READ,501,1103.87,23.86,488.5,493.06,611.33,807.42,990.72,16881624,17017578
851,1732427431473,3,READ,501,968.7,23.63,468.56,474.11,591.87,776.19,838.65,13145304,13281171
852,1732427431975,0,READ,10,787.97,447.74,579.0,529.41,657.41,787.97,787.97,88,23080
853,1732427431975,1,READ,497,5828.61,24.27,497.79,484.35,607.23,845.31,5828.61,11484952,11621054
854,1732427431975,2,READ,500,2387.97,23.02,475.83,476.93,604.16,834.56,2387.97,16881624,17017776
855,1732427431975,3,READ,502,993.79,24.53,482.11,486.4,594.43,812.03,961.02,13145288,13281175
856,1732427432477,0,READ,10,660.99,411.39,557.56,561.15,644.1,660.99,660.99,88,22934
857,1732427432477,1,READ,502,978.94,23.58,474.89,473.6,592.38,841.22,933.38,11484952,11621052
858,1732427432477,2,READ,502,1018.88,23.2,471.33,473.34,599.55,904.19,1012.22,16881624,17017784
859,1732427432477,3,READ,502,973.82,23.68,476.89,487.94,601.09,807.42,962.56,13145288,13281465
860,1732427432978,0,READ,10,673.28,392.19,527.94,484.86,654.34,673.28,673.28,88,22429
861,1732427432978,1,READ,501,869.89,23.52,471.98,472.32,592.89,802.3,832.51,11484984,11621185
862,1732427432978,2,READ,502,956.93,23.42,466.55,470.78,575.49,756.22,886.78,16881624,17018042
863,1732427432978,3,READ,501,879.1,23.55,475.01,480.51,589.82,718.34,859.13,13145288,13281566
864,1732427433480,0,READ,10,670.21,428.54,543.0,502.01,662.01,670.21,670.21,88,22213
865,1732427433480,1,READ,502,1011.71,23.22,474.57,478.46,601.6,858.62,999.42,11484984,11621272
866,1732427433480,2,READ,501,968.7,23.89,476.22,474.62,601.09,812.54,947.2,16881624,17017959
867,1732427433480,3,READ,501,870.91,23.62,479.68,482.3,613.89,756.22,826.37,13145288,13281631
868,1732427433982,0,READ,10,604.16,392.19,507.15,522.75,584.19,604.16,604.16,88,21843
869,1732427433982,1,READ,501,1612.8,24.24,480.45,477.18,594.43,812.03,871.42,11485000,11621468
870,1732427433982,2,READ,496,4472.83,23.63,482.79,475.13,615.93,860.16,4472.83,16881624,17018083
871,1732427433982,3,READ,501,1258.49,23.17,467.32,469.25,587.26,817.66,1085.44,13145288,13281691
872,1732427434483,0,READ,10,597.5,256.51,447.42,466.94,510.46,597.5,597.5,88,21554
873,1732427434483,1,READ,502,1141.76,23.74,483.22,481.79,597.5,847.87,955.9,11485000,11621656
874,1732427434483,2,READ,501,980.99,23.38,473.22,474.11,602.62,763.39,966.14,16881624,17018116
875,1732427434483,3,READ,502,1231.87,23.86,470.5,473.34,595.46,732.16,1084.41,13145288,13281792
876,1732427434985,0,READ,10,734.21,283.9,487.26,475.13,570.88,734.21,734.21,88,21674
877,1732427434985,1,READ,501,1141.76,23.28,465.84,464.38,579.07,808.96,970.24,11485000,11621387
878,1732427434985,2,READ,502,920.06,23.49,462.92,466.69,589.82,734.21,862.21,16881608,17018159
879,1732427434985,3,READ,501,1016.32,23.55,466.89,467.97,599.04,796.67,873.47,13145288,13281903
880,1732427435487,0,READ,10,672.77,262.02,511.06,531.46,594.43,672.77,672.77,88,21290
881,1732427435487,1,READ,501,959.49,23.62,460.48,464.64,584.19,773.12,866.3,11485000,11621766
882,1732427435487,2,READ,502,1004.03,23.66,473.38,469.5,591.36,787.97,931.84,16881608,17018231
883,1732427435487,3,READ,502,1162.24,23.82,478.39,473.6,600.06,949.76,1126.4,13145288,13281933
884,1732427435989,0,READ,10,535.04,386.56,464.41,446.21,528.89,535.04,535.04,88,21052
885,1732427435989,1,READ,501,985.6,23.63,467.74,469.76,589.31,823.29,979.97,11485000,11621615
886,1732427435989,2,READ,499,3473.41,23.94,467.91,463.36,582.14,803.84,3473.41,16881608,17018387
887,1732427435989,3,READ,501,1026.05,24.27,478.68,476.16,590.34,849.92,1025.02,13145288,13282083
888,1732427436490,0,READ,10,584.7,414.98,515.16,499.71,583.68,584.7,584.7,88,20978
889,1732427436490,1,READ,502,893.95,23.74,469.36,472.06,589.31,761.34,814.59,11484936,11621783
890,1732427436490,2,READ,501,935.42,24.03,467.2,470.53,587.77,843.77,921.6,16881608,17018293
891,1732427436490,3,READ,500,1363.97,23.52,482.74,480.25,606.72,870.91,1363.97,13145288,13281949
892,1732427436992,0,READ,10,791.55,413.7,557.13,533.5,641.53,791.55,791.55,88,20779
893,1732427436992,1,READ,499,3342.34,23.06,474.32,470.53,588.8,967.17,3342.34,11484936,11621787
894,1732427436992,2,READ,501,1053.69,23.58,459.68,461.57,584.7,875.52,987.65,16881592,17018367
895,1732427436992,3,READ,502,1378.3,24.24,472.42,472.06,586.75,911.87,1306.62,13145288,13282178
896,1732427437494,0,READ,10,574.46,276.48,452.02,425.21,551.93,574.46,574.46,88,20714
897,1732427437494,1,READ,502,855.55,23.42,474.31,478.72,581.12,786.43,846.34,11484936,11621737
898,1732427437494,2,READ,502,1072.13,22.93,479.1,479.23,600.58,816.64,886.78,16881592,17018589
899,1732427437494,3,READ,501,1046.02,22.78,483.49,486.91,606.21,814.59,996.86,13145288,13282197
900,1732427437995,0,READ,10,627.2,266.75,496.05,504.83,560.64,627.2,627.2,88,20455
901,1732427437995,1,READ,501,963.07,23.79,472.63,473.6,585.73,832.51,941.57,11484936,11621755
902,1732427437995,2,READ,501,1143.81,23.78,478.16,475.13,598.01,902.65,1056.77,16881592,17018594
903,1732427437995,3,READ,501,1118.21,23.78,468.61,475.65,587.77,859.65,1030.65,13145288,13282241
904,1732427438497,0,READ,10,603.65,255.49,490.21,509.18,569.34,603.65,603.65,88,20451
905,1732427438497,1,READ,502,1072.13,23.81,467.51,472.83,583.68,838.14,985.09,11484936,11621954
906,1732427438497,2,READ,502,1004.03,24.14,473.21,471.3,594.43,822.78,872.45,16881560,17018400
907,1732427438497,3,READ,501,949.76,23.57,475.98,478.21,604.16,793.6,921.09,13145288,13282334
908,1732427438999,0,READ,10,648.19,411.9,517.61,480.77,625.66,648.19,648.19,88,20281
909,1732427438999,1,READ,501,1187.84,24.54,480.44,481.28,594.43,945.66,1064.96,11484936,11621841
910,1732427438999,2,READ,502,853.5,23.98,457.81,463.87,580.61,764.41,845.31,16881560,17018710
911,1732427438999,3,READ,502,1169.41,23.84,475.65,487.17,599.55,781.82,1013.76,13145288,13282323
912,1732427439501,0,READ,10,717.82,462.85,546.68,518.4,593.92,717.82,717.82,88,19962
913,1732427439501,1,READ,502,905.73,24.45,476.53,473.09,593.92,792.58,899.58,11484968,11621943
914,1732427439501,2,READ,500,1966.08,24.48,468.77,463.1,588.29,857.6,1966.08,16881544,17018671
915,1732427439501,3,READ,501,929.79,23.54,464.18,463.1,598.53,761.34,805.38,13145304,13282453
916,1732427440002,0,READ,10,616.96,450.05,526.21,498.18,600.06,616.96,616.96,88,19944
917,1732427440002,1,READ,501,957.95,24.85,467.4,468.99,591.87,794.11,829.44,11484968,11622040
918,1732427440002,2,READ,501,1607.68,24.69,479.67,478.46,601.09,987.65,1174.53,16881544,17018652
919,1732427440002,3,READ,502,1191.93,23.09,484.94,484.35,605.7,817.66,1078.27,13145304,13282512
920,1732427440504,0,READ,10,624.13,376.32,534.43,535.04,591.36,624.13,624.13,88,19707
921,1732427440504,1,READ,501,870.91,24.18,466.31,468.74,587.77,694.27,793.6,11484968,11619705
922,1732427440504,2,READ,502,909.31,24.75,475.51,474.37,587.26,739.33,906.24,16881576,17016461
923,1732427440504,3,READ,502,879.1,23.57,478.68,484.35,601.09,739.33,876.54,13145304,13280050
924,1732427441006,0,READ,11,712.7,291.07,517.55,533.5,609.79,712.7,712.7,88,26614
925,1732427441006,1,READ,502,894.46,23.94,474.8,476.42,589.31,781.82,883.2,11484968,11619877
926,1732427441006,2,READ,501,1006.08,24.03,471.62,479.49,605.18,771.07,996.35,16881576,17016391
927,1732427441006,3,READ,501,1107.97,23.7,466.96,468.22,582.14,819.71,969.73,13145304,13280208
928,1732427441507,0,READ,10,631.81,275.71,473.46,461.06,582.14,631.81,631.81,88,26495
929,1732427441507,1,READ,500,2015.23,24.19,465.74,460.8,583.68,833.53,1134.59,11484968,11620048
930,1732427441507,2,READ,502,978.43,23.81,474.83,468.22,597.5,805.38,957.95,16881560,17016464
931,1732427441507,3,READ,496,6438.91,23.17,485.87,479.23,586.24,855.04,6438.91,13145304,13280476
932,1732427442009,0,READ,10,684.03,292.86,508.8,496.13,628.74,684.03,684.03,88,26017
933,1732427442009,1,READ,500,1311.74,24.16,496.29,500.22,600.58,889.34,1211.39,11484968,11620144
934,1732427442009,2,READ,500,1574.91,24.4,497.45,496.64,615.93,821.76,1384.45,16881560,17016771
935,1732427442009,3,READ,499,2024.45,23.58,486.24,486.91,609.79,835.58,2024.45,13145320,13280326
936,1732427442511,0,READ,10,998.4,385.28,570.37,535.55,672.77,998.4,998.4,88,25553
937,1732427442511,1,READ,501,1044.48,24.05,506.89,506.11,623.1,841.22,951.81,11484952,11620173
938,1732427442511,2,READ,501,1453.06,23.94,520.81,524.29,638.46,861.18,1215.49,16881544,17016877
939,1732427442511,3,READ,502,1079.3,23.97,501.45,496.64,624.13,851.97,961.53,13145320,13280549
940,1732427443013,0,READ,10,634.37,283.9,512.61,511.74,622.59,634.37,634.37,88,25121
941,1732427443013,1,READ,501,1698.82,23.86,509.29,509.18,616.45,921.09,1217.54,11484952,11620469
942,1732427443013,2,READ,501,1325.06,24.26,504.88,502.27,621.05,823.81,978.94,16881560,17016821
943,1732427443013,3,READ,502,927.23,24.42,499.44,503.04,624.64,859.13,919.04,13145320,13280758
944,1732427443514,0,READ,10,647.68,428.29,511.41,488.96,591.36,647.68,647.68,88,25047
945,1732427443514,1,READ,501,1001.98,23.54,504.63,504.06,627.2,827.9,1001.98,11484952,11620248
946,1732427443514,2,READ,501,1093.63,23.81,501.02,498.94,626.17,871.42,931.84,16881560,17017049
947,1732427443514,3,READ,500,1786.88,24.22,516.81,520.45,633.34,865.28,997.38,13145320,13280923
948,1732427444016,0,READ,10,569.86,296.19,512.64,532.48,553.47,569.86,569.86,88,24671
949,1732427444016,1,READ,502,1006.59,23.89,488.06,497.15,604.67,737.79,766.46,11484952,11620103
950,1732427444016,2,READ,501,1036.29,23.76,495.91,498.43,612.35,775.68,934.91,16881560,17017159
951,1732427444016,3,READ,501,1007.62,23.38,502.86,504.32,636.93,882.17,968.19,13145320,13280975
952,1732427444518,0,READ,10,589.31,428.54,531.33,527.36,586.75,589.31,589.31,88,24178
953,1732427444518,1,READ,502,970.75,23.71,498.55,493.31,627.2,917.5,969.22,11484952,11620497
954,1732427444518,2,READ,501,1687.55,23.49,503.85,505.34,616.45,834.05,1633.28,16881560,17017493
955,1732427444518,3,READ,501,1162.24,24.24,505.51,510.72,624.13,795.65,963.07,13145336,13281012
956,1732427445020,0,READ,10,670.21,294.91,478.6,508.42,591.87,670.21,670.21,88,23802
957,1732427445020,1,READ,501,1030.65,23.9,508.52,512.0,616.45,740.35,1013.76,11484968,11620584
958,1732427445020,2,READ,501,896.51,24.48,514.56,514.05,641.02,844.29,889.34,16881560,17017599
959,1732427445020,3,READ,501,978.94,24.4,509.83,507.13,633.86,838.14,954.88,13145336,13281083
960,1732427445521,0,READ,10,911.36,316.42,556.53,552.96,716.8,911.36,911.36,88,23853
961,1732427445521,1,READ,496,6561.79,24.42,535.96,525.31,638.46,962.56,6561.79,11484952,11620566
962,1732427445521,2,READ,501,1011.71,24.38,500.32,497.92,625.15,773.63,874.5,16881560,17017465
963,1732427445521,3,READ,501,1338.37,23.73,514.49,513.28,652.29,875.01,1189.89,13145320,13281256
964,1732427446023,0,READ,10,890.37,303.87,490.56,477.44,593.41,890.37,890.37,88,23270
965,1732427446023,1,READ,502,1095.68,23.84,511.4,516.35,630.27,879.1,1065.98,11484952,11621169
966,1732427446023,2,READ,501,1024.51,23.89,502.74,500.74,630.27,841.73,996.35,16881544,17017480
967,1732427446023,3,READ,501,1044.99,24.24,510.47,507.39,637.44,916.48,1002.5,13145320,13281320
968,1732427446525,0,READ,10,700.93,477.95,594.39,599.04,644.1,700.93,700.93,88,23066
969,1732427446525,1,READ,501,957.44,24.99,511.91,508.42,617.47,858.11,955.39,11484952,11620979
970,1732427446525,2,READ,501,1090.56,24.72,511.51,506.37,636.93,868.86,1090.56,16881544,17017567
971,1732427446525,3,READ,502,866.3,24.67,510.0,510.98,640.0,761.86,833.02,13145320,13281578
972,1732427447026,0,READ,10,685.05,448.51,528.65,502.01,620.03,685.05,685.05,88,23012
973,1732427447026,1,READ,501,1187.84,24.02,511.13,514.56,629.25,798.72,992.25,11484952,11621161
974,1732427447026,2,READ,501,1148.93,23.57,509.36,503.04,638.98,926.21,1005.57,16881544,17017802
975,1732427447026,3,READ,501,1481.73,23.7,507.6,512.0,621.05,862.72,1268.73,13145320,13281315
976,1732427447528,0,READ,10,613.38,343.81,496.28,491.77,579.07,613.38,613.38,88,22690
977,1732427447528,1,READ,501,1016.83,23.81,521.68,521.22,639.49,894.46,989.7,11484936,11621256
978,1732427447528,2,READ,501,1251.33,22.75,521.53,524.8,650.75,877.05,957.44,16881560,17017820
979,1732427447528,3,READ,501,1138.69,24.05,508.09,510.72,631.29,843.26,935.93,13145320,13281376
980,1732427448030,0,READ,10,569.86,429.31,501.21,487.94,564.22,569.86,569.86,88,22299
981,1732427448030,1,READ,500,1736.7,24.02,509.41,507.13,627.2,922.11,1736.7,11484936,11621229
982,1732427448030,2,READ,500,1736.7,23.44,512.97,507.39,627.2,950.78,1736.7,16881560,17017933
983,1732427448030,3,READ,500,1790.97,24.3,514.82,514.82,646.14,877.05,1382.4,13145320,13281765
984,1732427448532,0,READ,10,670.72,445.44,534.39,504.06,603.13,670.72,670.72,88,22082
985,1732427448532,1,READ,501,1247.23,23.95,512.83,511.49,630.78,878.59,985.09,11484936,11621269
986,1732427448532,2,READ,500,2742.27,23.94,500.98,503.3,624.64,835.58,2742.27,16881560,17017888
987,1732427448532,3,READ,501,965.12,23.12,508.31,507.13,622.59,834.05,952.32,13145320,13281864
988,1732427449033,0,READ,10,673.28,292.61,485.88,488.7,645.63,673.28,673.28,88,21896
989,1732427449033,1,READ,502,1140.73,24.35,511.47,508.42,626.17,800.77,927.74,11484936,11621612
990,1732427449033,2,READ,502,975.87,23.98,509.01,514.3,630.78,840.19,973.31,16881560,17018013
991,1732427449033,3,READ,501,1033.21,24.51,517.15,514.56,645.63,853.5,1025.54,13145304,13281829
992,1732427449535,0,READ,10,699.39,484.61,608.31,609.28,685.57,699.39,699.39,88,21703
993,1732427449535,1,READ,501,980.99,23.02,495.61,495.36,605.7,751.62,862.72,11484920,11621308
994,1732427449535,2,READ,502,898.56,23.89,504.06,507.65,642.05,842.24,884.22,16881560,17018301
995,1732427449535,3,READ,501,944.13,24.98,508.58,504.57,644.61,861.18,913.41,13145288,13281821
996,1732427450037,0,READ,10,666.62,315.9,492.17,516.86,606.72,666.62,666.62,88,21485
997,1732427450037,1,READ,502,944.13,23.87,504.67,508.42,621.05,766.98,882.17,11484920,11621310
998,1732427450037,2,READ,500,1795.07,23.73,507.49,504.32,624.64,824.32,1795.07,16881560,17018342
999,1732427450037,3,READ,501,1420.29,23.95,513.85,519.42,628.22,839.68,1152.0,13145288,13281862
1000,1732427450538,0,READ,10,946.17,454.4,584.08,512.25,761.86,946.17,946.17,88,21296
1001,1732427450538,1,READ,501,1249.28,24.16,514.2,517.12,633.86,822.27,918.01,11484904,11621684
1002,1732427450538,2,READ,502,1028.61,23.62,512.17,517.38,639.49,812.03,1001.47,16881560,17018290
1003,1732427450538,3,READ,502,886.27,23.28,503.21,508.93,623.1,780.8,828.93,13145288,13281880
1004,1732427451040,0,READ,10,625.66,349.44,513.54,510.72,592.89,625.66,625.66,88,21135
1005,1732427451040,1,READ,501,1002.5,24.18,512.8,513.28,623.1,801.28,1000.45,11484904,11621711
1006,1732427451040,2,READ,494,5959.68,23.49,529.74,515.33,634.37,898.05,5959.68,16881528,17018178
1007,1732427451040,3,READ,502,939.01,23.76,506.72,514.05,628.22,825.34,912.38,13145288,13282032
1008,1732427451542,0,READ,10,632.32,312.06,515.42,551.42,630.78,632.32,632.32,88,20996
1009,1732427451542,1,READ,502,947.71,23.6,503.64,500.22,614.4,743.42,852.48,11484904,11621796
1010,1732427451542,2,READ,501,1744.89,23.62,502.54,500.48,624.64,833.53,1290.24,16881528,17018448
1011,1732427451542,3,READ,501,841.22,24.03,511.05,510.72,630.78,774.65,824.32,13145288,13281882
1012,1732427452044,0,READ,10,932.86,375.3,533.98,510.98,595.46,932.86,932.86,88,20808
1013,1732427452044,1,READ,502,933.89,23.47,494.81,503.3,625.66,778.75,850.94,11484920,11621837
1014,1732427452044,2,READ,501,1850.37,23.04,493.27,494.59,617.47,911.87,985.09,16881560,17018333
1015,1732427452044,3,READ,501,1510.4,24.42,493.26,500.22,630.78,806.4,859.13,13145288,13282257
1016,1732427452545,0,READ,10,994.82,293.89,562.8,544.25,619.01,994.82,994.82,88,20444
1017,1732427452545,1,READ,501,912.89,23.66,472.5,473.34,581.63,756.22,836.61,11484920,11621748
1018,1732427452545,2,READ,501,915.97,23.25,469.28,471.04,587.26,812.03,904.19,16881576,17018517
1019,1732427452545,3,READ,501,1007.1,24.22,479.9,478.98,599.55,783.36,860.16,13145288,13282296
1020,1732427453047,0,READ,10,617.47,289.02,485.22,468.22,616.96,617.47,617.47,88,20500
1021,1732427453047,1,READ,501,1330.17,23.86,474.28,480.77,585.73,724.99,842.24,11484920,11621887
1022,1732427453047,2,READ,501,1698.82,23.2,482.26,475.9,607.23,841.22,1145.86,16881576,17018627
1023,1732427453047,3,READ,502,1065.98,23.62,486.52,491.52,607.23,821.76,1007.62,13145288,13282101
1024,1732427453549,0,READ,10,602.62,310.78,465.13,463.1,580.1,602.62,602.62,88,20144
1025,1732427453549,1,READ,501,963.58,23.52,473.48,472.83,593.92,781.31,808.45,11484920,11622012
1026,1732427453549,2,READ,502,952.32,23.6,475.07,480.77,595.46,815.1,900.61,16881560,17018795
1027,1732427453549,3,READ,501,854.01,23.17,474.58,478.21,595.97,754.17,809.47,13145288,13282187
1028,1732427454050,0,READ,10,805.38,256.77,492.45,477.18,546.82,805.38,805.38,88,20057
1029,1732427454050,1,READ,502,995.84,24.06,466.74,464.89,592.89,810.5,962.05,11484920,11622013
1030,1732427454050,2,READ,501,830.46,23.7,476.7,477.69,600.58,760.32,822.27,16881576,17018803
1031,1732427454050,3,READ,502,947.71,23.07,478.35,486.65,603.13,732.16,848.38,13145288,13282276
1032,1732427454552,0,READ,10,664.06,273.66,465.1,478.72,594.94,664.06,664.06,88,19844
1033,1732427454552,1,READ,501,1719.3,23.89,470.67,468.48,580.61,809.47,1012.22,11484904,11622239
1034,1732427454552,2,READ,501,1267.71,24.46,482.68,480.51,613.89,846.85,1138.69,16881576,17018729
1035,1732427454552,3,READ,502,1128.45,22.22,469.73,475.39,593.41,816.64,992.77,13145288,13282354
1036,1732427455054,0,READ,10,593.92,295.94,449.87,418.3,574.98,593.92,593.92,88,19662
1037,1732427455054,1,READ,502,943.62,22.48,466.11,466.94,579.58,813.05,922.11,11484936,11619604
1038,1732427455054,2,READ,503,913.92,24.18,466.93,467.97,588.8,755.2,848.89,16881576,17016604
1039,1732427455054,3,READ,504,911.36,23.73,467.05,480.0,585.73,797.18,855.04,13145288,13280392
1040,1732427455558,0,READ,10,624.64,267.52,466.12,472.57,566.78,624.64,624.64,88,26223
1041,1732427455558,1,READ,502,2211.84,24.74,469.6,470.53,579.07,789.5,1260.54,11484936,11619851
1042,1732427455558,2,READ,503,1018.88,24.62,464.55,462.33,587.26,768.0,993.28,16881576,17016631
1043,1732427455558,3,READ,501,1045.5,25.38,478.92,483.07,606.21,770.56,913.41,13145288,13280319
1044,1732427456060,0,READ,10,845.31,410.11,562.05,492.54,809.47,845.31,845.31,88,25771
1045,1732427456060,1,READ,502,1056.77,24.16,452.35,454.91,560.64,738.3,883.2,11484936,11620200
1046,1732427456060,2,READ,501,1168.38,23.09,459.0,461.31,585.22,822.78,1017.34,16881576,17016889
1047,1732427456060,3,READ,502,1338.37,23.84,457.79,464.38,573.44,799.74,994.3,13145320,13280450
1048,1732427456562,0,READ,10,570.88,360.96,504.97,515.58,562.17,570.88,570.88,88,25674
1049,1732427456562,1,READ,502,921.6,24.34,461.83,469.25,572.93,733.18,844.8,11484936,11620140
1050,1732427456562,2,READ,501,925.18,23.09,449.94,450.05,572.41,735.74,875.01,16881576,17016832
1051,1732427456562,3,READ,502,968.19,22.77,469.21,471.81,586.24,713.73,885.76,13145320,13280656
1052,1732427457063,0,READ,10,712.19,258.69,505.04,496.64,623.62,712.19,712.19,88,25063
1053,1732427457063,1,READ,501,987.13,24.4,456.59,454.14,570.37,769.02,905.73,11484936,11620239
1054,1732427457063,2,READ,501,1190.91,23.73,449.21,456.45,571.9,787.46,922.62,16881576,17016895
1055,1732427457063,3,READ,501,1115.13,22.53,468.97,474.88,595.46,781.31,865.28,13145320,13280687
1056,1732427457565,0,READ,10,775.17,286.46,481.98,465.92,611.84,775.17,775.17,88,24599
1057,1732427457565,1,READ,502,838.14,23.95,451.87,452.86,559.62,710.65,803.33,11484936,11620463
1058,1732427457565,2,READ,502,912.89,23.63,454.0,455.68,576.0,706.56,901.63,16881576,17017225
1059,1732427457565,3,READ,502,1015.81,23.41,463.98,467.71,579.58,730.11,910.34,13145320,13280981
1060,1732427458067,0,READ,10,521.98,282.11,426.34,417.54,520.45,521.98,521.98,88,24355
1061,1732427458067,1,READ,496,6475.77,23.81,472.18,464.89,578.05,777.73,6475.77,11484936,11620451
1062,1732427458067,2,READ,495,6541.31,23.14,477.73,470.01,600.06,819.2,6541.31,16881576,17017241
1063,1732427458067,3,READ,496,4255.74,23.65,473.59,464.89,592.38,811.01,4255.74,13145320,13280993
1064,1732427458569,0,READ,10,600.06,323.07,498.33,495.62,573.44,600.06,600.06,88,24384
1065,1732427458569,1,READ,502,936.45,24.56,471.05,477.18,582.14,819.2,918.01,11484936,11620768
1066,1732427458569,2,READ,501,1060.86,23.02,462.16,472.32,585.22,762.37,834.05,16881576,17016994
1067,1732427458569,3,READ,502,1014.27,24.16,473.15,470.78,598.01,844.29,1014.27,13145320,13280964
1068,1732427459070,0,READ,10,655.36,272.13,434.74,446.98,565.25,655.36,655.36,88,23880
1069,1732427459070,1,READ,501,859.65,24.46,459.95,475.39,574.46,726.53,854.53,11484936,11620772
1070,1732427459070,2,READ,502,909.82,24.0,458.76,464.38,581.12,804.35,907.26,16881576,17017295
1071,1732427459070,3,READ,501,900.1,23.87,467.75,473.86,588.8,740.86,896.0,13145320,13281265
1072,1732427459572,0,READ,10,591.87,266.5,490.68,504.32,558.59,591.87,591.87,88,23303
1073,1732427459572,1,READ,502,923.13,24.11,474.47,467.45,602.62,859.13,907.77,11484936,11620791
1074,1732427459572,2,READ,502,906.24,23.34,455.97,454.91,583.17,762.88,827.9,16881576,17017715
1075,1732427459572,3,READ,501,977.41,24.32,477.18,480.0,598.53,737.79,799.74,13145320,13281325
1076,1732427460074,0,READ,10,579.58,293.12,466.09,483.58,506.88,579.58,579.58,88,23180
1077,1732427460074,1,READ,502,835.07,23.74,458.23,460.03,572.41,714.24,795.65,11484936,11621006
1078,1732427460074,2,READ,501,1201.15,23.81,467.58,466.69,590.34,829.44,955.9,16881576,17017576
1079,1732427460074,3,READ,502,927.74,24.21,478.32,477.18,607.23,848.38,918.01,13145320,13281335
1080,1732427460575,0,READ,10,922.62,258.94,528.33,506.62,579.07,922.62,922.62,88,23081
1081,1732427460575,1,READ,501,1007.62,23.89,449.5,444.67,582.14,849.41,943.62,11484920,11620828
1082,1732427460575,2,READ,502,905.73,23.81,462.39,461.31,587.77,784.38,877.57,16881576,17017721
1083,1732427460575,3,READ,501,916.48,24.7,458.41,465.15,587.26,722.94,859.13,13145320,13281522
1084,1732427461077,0,READ,10,708.61,424.7,532.33,526.85,586.24,708.61,708.61,88,22867
1085,1732427461077,1,READ,502,916.48,23.92,458.21,469.76,570.37,824.83,912.89,11484920,11621107
1086,1732427461077,2,READ,501,947.71,23.54,455.92,460.03,568.83,792.58,945.66,16881576,17017636
1087,1732427461077,3,READ,501,859.13,23.76,467.24,471.3,586.24,806.91,826.88,13145320,13281387
1088,1732427461579,0,READ,10,651.77,395.78,487.56,465.15,544.25,651.77,651.77,88,22299
1089,1732427461579,1,READ,501,987.65,24.38,457.75,461.57,572.41,727.55,821.76,11484920,11621179
