,timestamp,e2e,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p,global_cache_usage,global_cache_capacity,global_cache_hits,global_cache_misses,user_cache_usage,user_cache_reserved,user_cache_hits,user_cache_misses,time_s,throughput
6518,1733836199102,False,11,READ,3911,11.73,0.02,0.47,0.33,0.66,3.33,10.11,334438184,335544320,27991,653921,0,0,0,0,25.779,16019456
6519,1733836199102,True,11,READ,3952,5033164.8,4982833.15,5003447.38,5007998.97,5028970.5,5028970.5,5033164.8,334438184,335544320,27991,653921,0,0,0,0,25.779,16187392
6520,1733836199102,False,12,READ,3918,10.79,0.02,0.46,0.33,0.66,3.15,9.65,334434928,335544320,28077,661814,0,0,0,0,25.779,16048128
6521,1733836199102,True,12,READ,3940,5112856.58,5058330.62,5081080.82,5087690.75,5104467.97,5108662.27,5112856.58,334434928,335544320,28077,661814,0,0,0,0,25.779,16138240
6522,1733836199102,False,13,READ,3899,12.89,0.02,0.6,0.33,0.98,5.93,10.64,334437864,335544320,28345,656629,0,0,0,0,25.779,15970304
6523,1733836199102,True,13,READ,3929,5150605.31,5096079.36,5119398.9,5125439.49,5146411.01,5150605.31,5150605.31,334437864,335544320,28345,656629,0,0,0,0,25.779,16093184
6524,1733836199102,False,14,READ,3831,18.96,0.03,1.57,0.71,4.28,7.54,9.91,334415504,335544320,27955,666959,0,0,0,0,25.779,15691776
6525,1733836199102,True,14,READ,3869,5154799.62,5100273.66,5117683.48,5125439.49,5146411.01,5150605.31,5154799.62,334415504,335544320,27955,666959,0,0,0,0,25.779,15847424
6526,1733836199102,False,15,READ,3764,14.07,0.02,1.68,1.0,4.26,7.86,12.62,334465000,335544320,28325,663125,0,0,0,0,25.779,15417344
6527,1733836199102,True,15,READ,3806,5188354.05,5138022.4,5163304.34,5167382.53,5179965.44,5184159.74,5188354.05,334465000,335544320,28325,663125,0,0,0,0,25.779,15589376
6528,1733836199226,False,0,READ,5802,8.78,0.02,0.43,0.38,0.61,1.5,4.03,334429144,335544320,28506,666817,0,0,0,0,25.903,23764992
6529,1733836199226,True,0,READ,5859,8539602.94,8501854.21,8519023.34,8522825.73,8531214.34,8535408.64,8535408.64,334429144,335544320,28506,666817,0,0,0,0,25.903,23998464
6530,1733836199226,False,1,READ,5864,11.18,0.03,0.43,0.38,0.6,1.53,5.32,334409384,335544320,28507,662950,0,0,0,0,25.903,24018944
6531,1733836199226,True,1,READ,5879,5402263.55,5381292.03,5393835.38,5398069.25,5402263.55,5402263.55,5402263.55,334409384,335544320,28507,662950,0,0,0,0,25.903,24080384
6532,1733836199226,False,2,READ,5881,15.87,0.03,0.43,0.38,0.59,1.57,4.39,334460352,335544320,28363,658979,0,0,0,0,25.903,24088576
6533,1733836199226,True,2,READ,5899,5377097.73,5356126.21,5368909.71,5372903.42,5377097.73,5377097.73,5377097.73,334460352,335544320,28363,658979,0,0,0,0,25.903,24162304
6534,1733836199226,False,3,READ,5899,10.61,0.02,0.44,0.38,0.61,1.68,4.72,334455464,335544320,28700,664400,0,0,0,0,25.903,24162304
6535,1733836199226,True,3,READ,5927,5108662.27,5087690.75,5093723.37,5096079.36,5100273.66,5104467.97,5104467.97,334455464,335544320,28700,664400,0,0,0,0,25.903,24276992
6536,1733836199226,False,4,READ,5992,5.89,0.02,0.43,0.38,0.61,1.55,3.73,334438024,335544320,28489,667954,0,0,0,0,25.903,24543232
6537,1733836199226,True,4,READ,6059,5091885.05,5070913.54,5081321.13,5087690.75,5091885.05,5091885.05,5091885.05,334438024,335544320,28489,667954,0,0,0,0,25.903,24817664
6538,1733836199226,False,5,READ,6111,8.12,0.03,0.43,0.38,0.6,1.47,5.3,334427976,335544320,28528,663834,0,0,0,0,25.903,25030656
6539,1733836199226,True,5,READ,6146,5196742.66,5184159.74,5191756.22,5192548.35,5196742.66,5196742.66,5196742.66,334427976,335544320,28528,663834,0,0,0,0,25.903,25174016
6540,1733836199226,False,6,READ,6204,11.26,0.02,0.43,0.38,0.61,1.35,3.05,334416176,335544320,28451,665139,0,0,0,0,25.903,25411584
6541,1733836199226,True,6,READ,6232,5192548.35,5179965.44,5181491.47,5188354.05,5192548.35,5192548.35,5192548.35,334416176,335544320,28451,665139,0,0,0,0,25.903,25526272
6542,1733836199226,False,7,READ,6254,9.08,0.02,0.42,0.38,0.6,1.33,2.59,334439304,335544320,28574,665350,0,0,0,0,25.903,25616384
6543,1733836199226,True,7,READ,6317,5205131.26,5188354.05,5191967.39,5200936.96,5205131.26,5205131.26,5205131.26,334439304,335544320,28574,665350,0,0,0,0,25.903,25874432
6544,1733836199226,False,8,READ,6352,12.2,0.02,0.42,0.38,0.59,1.42,3.97,334438328,335544320,28472,659771,0,0,0,0,25.903,26017792
6545,1733836199226,True,8,READ,6384,5213519.87,5196742.66,5202556.49,5205131.26,5209325.57,5209325.57,5209325.57,334438328,335544320,28472,659771,0,0,0,0,25.903,26148864
6546,1733836199226,False,9,READ,6355,11.06,0.03,0.43,0.38,0.6,1.38,4.34,334438664,335544320,28545,669743,0,0,0,0,25.903,26030080
6547,1733836199226,True,9,READ,6391,5083496.45,5066719.23,5071489.42,5075107.84,5079302.14,5079302.14,5079302.14,334438664,335544320,28545,669743,0,0,0,0,25.903,26177536
6548,1733836199226,False,10,READ,6345,14.71,0.02,0.43,0.38,0.61,1.25,2.99,334423776,335544320,28478,664666,0,0,0,0,25.903,25989120
6549,1733836199226,True,10,READ,6372,5062524.93,5045747.71,5050231.19,5054136.32,5058330.62,5058330.62,5058330.62,334423776,335544320,28478,664666,0,0,0,0,25.903,26099712
6550,1733836199226,False,11,READ,6326,5.21,0.03,0.42,0.38,0.59,1.23,2.71,334420248,335544320,28257,660177,0,0,0,0,25.903,25911296
6551,1733836199226,True,11,READ,6363,5037359.1,5007998.98,5020703.74,5020581.89,5033164.8,5037359.1,5037359.1,334420248,335544320,28257,660177,0,0,0,0,25.903,26062848
6552,1733836199226,False,12,READ,6327,8.32,0.02,0.43,0.38,0.61,1.37,3.06,334425536,335544320,28361,668134,0,0,0,0,25.903,25915392
6553,1733836199226,True,12,READ,6367,5117050.88,5096079.36,5104122.16,5108662.27,5108662.27,5108662.27,5108662.27,334425536,335544320,28361,668134,0,0,0,0,25.903,26079232
6554,1733836199226,False,13,READ,6361,6.39,0.02,0.44,0.39,0.61,1.8,5.42,334446664,335544320,28641,662890,0,0,0,0,25.903,26054656
6555,1733836199226,True,13,READ,6399,5158993.92,5138022.4,5144608.46,5146411.01,5154799.62,5154799.62,5154799.62,334446664,335544320,28641,662890,0,0,0,0,25.903,26210304
6556,1733836199226,False,14,READ,6430,9.02,0.02,0.51,0.4,0.73,2.96,5.21,334406656,335544320,28279,673387,0,0,0,0,25.903,26337280
6557,1733836199226,True,14,READ,6465,5158993.92,5133828.1,5140300.35,5142216.7,5154799.62,5154799.62,5154799.62,334406656,335544320,28279,673387,0,0,0,0,25.903,26480640
6558,1733836199226,False,15,READ,6531,8.89,0.03,0.5,0.4,0.72,2.73,5.48,334461248,335544320,28631,669676,0,0,0,0,25.903,26750976
6559,1733836199226,True,15,READ,6570,5192548.35,5175771.14,5181067.73,5184159.74,5188354.05,5188354.05,5192548.35,334461248,335544320,28631,669676,0,0,0,0,25.903,26910720
6560,1733836199357,False,0,READ,6259,4.95,0.02,0.42,0.38,0.6,1.22,2.5,334406336,335544320,28763,673106,0,0,0,0,26.034,25636864
6561,1733836199357,True,0,READ,6282,8506048.51,8489271.3,8493929.41,8497659.9,8501854.21,8506048.51,8506048.51,334406336,335544320,28763,673106,0,0,0,0,26.034,25731072
6562,1733836199357,False,1,READ,6280,4.91,0.02,0.42,0.38,0.6,1.27,2.98,334459296,335544320,28798,669177,0,0,0,0,26.034,25722880
6563,1733836199357,True,1,READ,6316,5398069.25,5385486.34,5387308.75,5393874.94,5398069.25,5398069.25,5398069.25,334459296,335544320,28798,669177,0,0,0,0,26.034,25870336
6564,1733836199357,False,2,READ,6299,7.77,0.03,0.42,0.38,0.59,1.14,2.59,334451088,335544320,28629,665190,0,0,0,0,26.034,25800704
6565,1733836199357,True,2,READ,6329,5381292.03,5364514.82,5368701.52,5372903.42,5377097.73,5377097.73,5377097.73,334451088,335544320,28629,665190,0,0,0,0,26.034,25923584
6566,1733836199357,False,3,READ,6248,4.42,0.02,0.42,0.38,0.6,1.29,2.37,334437144,335544320,28979,670722,0,0,0,0,26.034,25591808
6567,1733836199357,True,3,READ,6326,5104467.97,5087690.75,5093396.39,5100273.66,5100273.66,5100273.66,5104467.97,334437144,335544320,28979,670722,0,0,0,0,26.034,25911296
6568,1733836199357,False,4,READ,6168,7.33,0.02,0.42,0.38,0.61,1.31,2.73,334442288,335544320,28772,674154,0,0,0,0,26.034,25264128
6569,1733836199357,True,4,READ,6209,5091885.05,5075107.84,5082020.82,5083496.45,5091885.05,5091885.05,5091885.05,334442288,335544320,28772,674154,0,0,0,0,26.034,25432064
6570,1733836199357,False,5,READ,6144,3.77,0.03,0.42,0.38,0.61,1.26,2.5,334451296,335544320,28796,669953,0,0,0,0,26.034,25165824
6571,1733836199357,True,5,READ,6179,5200936.96,5184159.74,5186463.42,5192548.35,5196742.66,5196742.66,5196742.66,334451296,335544320,28796,669953,0,0,0,0,26.034,25309184
6572,1733836199357,False,6,READ,6070,5.84,0.03,0.43,0.38,0.61,1.29,2.53,334425568,335544320,28716,671212,0,0,0,0,26.034,24862720
6573,1733836199357,True,6,READ,6106,5188354.05,5171576.83,5177964.58,5184159.74,5188354.05,5188354.05,5188354.05,334425568,335544320,28716,671212,0,0,0,0,26.034,25010176
6574,1733836199357,False,7,READ,5986,3.02,0.02,0.42,0.38,0.6,1.29,2.36,334439720,335544320,28892,671274,0,0,0,0,26.034,24518656
6575,1733836199357,True,7,READ,6022,5200936.96,5184159.74,5187920.5,5196742.66,5196742.66,5200936.96,5200936.96,334439720,335544320,28892,671274,0,0,0,0,26.034,24666112
6576,1733836199357,False,8,READ,5969,11.15,0.03,0.42,0.38,0.58,1.16,2.44,334433584,335544320,28734,665675,0,0,0,0,26.034,24449024
6577,1733836199357,True,8,READ,6008,5213519.87,5196742.66,5199263.28,5205131.26,5209325.57,5213519.87,5213519.87,334433584,335544320,28734,665675,0,0,0,0,26.034,24608768
6578,1733836199357,False,9,READ,5967,5.05,0.02,0.42,0.38,0.6,1.29,2.14,334425264,335544320,28818,675717,0,0,0,0,26.034,24440832
6579,1733836199357,True,9,READ,5988,5083496.45,5062524.93,5071339.76,5075107.84,5079302.14,5079302.14,5079302.14,334425264,335544320,28818,675717,0,0,0,0,26.034,24526848
6580,1733836199357,False,10,READ,5902,3.75,0.03,0.42,0.38,0.6,1.33,2.55,334419480,335544320,28729,670558,0,0,0,0,26.034,24174592
6581,1733836199357,True,10,READ,5935,5062524.93,5041553.41,5046918.9,5049942.01,5054136.32,5058330.62,5062524.93,334419480,335544320,28729,670558,0,0,0,0,26.034,24309760
6582,1733836199357,False,11,READ,5884,5.9,0.02,0.42,0.38,0.6,1.47,2.78,334415600,335544320,28530,665998,0,0,0,0,26.034,24100864
6583,1733836199357,True,11,READ,5925,5024776.19,4991221.76,5002657.97,5003804.67,5020581.89,5020581.89,5020581.89,334415600,335544320,28530,665998,0,0,0,0,26.034,24268800
6584,1733836199357,False,12,READ,5831,5.78,0.02,0.43,0.38,0.6,1.38,3.83,334425424,335544320,28601,673974,0,0,0,0,26.034,23883776
6585,1733836199357,True,12,READ,5854,5112856.58,5096079.36,5101664.49,5104467.97,5108662.27,5108662.27,5108662.27,334425424,335544320,28601,673974,0,0,0,0,26.034,23977984
6586,1733836199357,False,13,READ,5704,8.38,0.02,0.55,0.4,0.73,4.52,6.94,334442720,335544320,28886,668569,0,0,0,0,26.034,23363584
6587,1733836199357,True,13,READ,5736,5154799.62,5133828.1,5141939.96,5142216.7,5150605.31,5150605.31,5150605.31,334442720,335544320,28886,668569,0,0,0,0,26.034,23494656
6588,1733836199357,False,14,READ,5580,12.98,0.02,0.56,0.41,0.94,3.53,6.99,334411784,335544320,28523,679054,0,0,0,0,26.034,22855680
6589,1733836199357,True,14,READ,5621,5154799.62,5129633.79,5138383.73,5142216.7,5146411.01,5150605.31,5150605.31,334411784,335544320,28523,679054,0,0,0,0,26.034,23023616
6590,1733836199357,False,15,READ,5510,8.85,0.02,0.55,0.41,0.9,3.4,6.75,334452608,335544320,28883,675145,0,0,0,0,26.034,22568960
6591,1733836199357,True,15,READ,5533,5192548.35,5171576.83,5175517.37,5179965.44,5184159.74,5192548.35,5192548.35,334452608,335544320,28883,675145,0,0,0,0,26.034,22663168
6592,1733836199478,False,0,READ,3349,7.65,0.02,0.38,0.31,0.49,2.1,3.73,334424448,335544320,28921,676439,0,0,0,0,26.155,13717504
6593,1733836199478,True,0,READ,3387,8535408.64,8489271.3,8505549.25,8514437.12,8527020.03,8531214.34,8531214.34,334424448,335544320,28921,676439,0,0,0,0,26.155,13873152
6594,1733836199478,False,1,READ,3326,7.97,0.02,0.39,0.3,0.48,2.53,5.78,334445400,335544320,28948,672496,0,0,0,0,26.155,13623296
6595,1733836199478,True,1,READ,3359,5444206.59,5389680.64,5418129.42,5427429.38,5440012.29,5444206.59,5444206.59,334445400,335544320,28948,672496,0,0,0,0,26.155,13758464
6596,1733836199478,False,2,READ,3315,8.06,0.02,0.38,0.31,0.46,2.02,4.29,334460304,335544320,28774,668466,0,0,0,0,26.155,13578240
6597,1733836199478,True,2,READ,3340,5427429.38,5372903.42,5398939.2,5402263.55,5419040.77,5423235.07,5427429.38,334460304,335544320,28774,668466,0,0,0,0,26.155,13680640
6598,1733836199478,False,3,READ,3287,7.51,0.02,0.38,0.31,0.46,2.16,3.69,334432720,335544320,29104,674029,0,0,0,0,26.155,13463552
6599,1733836199478,True,3,READ,3305,5158993.92,5091885.06,5124816.3,5129633.79,5150605.31,5158993.92,5158993.92,334432720,335544320,29104,674029,0,0,0,0,26.155,13537280
6600,1733836199478,False,4,READ,3264,5.56,0.02,0.38,0.3,0.46,2.44,4.31,334460448,335544320,28941,677387,0,0,0,0,26.155,13369344
6601,1733836199478,True,4,READ,3287,5146411.01,5079302.14,5114084.84,5121245.18,5138022.4,5146411.01,5146411.01,334460448,335544320,28941,677387,0,0,0,0,26.155,13463552
6602,1733836199478,False,5,READ,3251,4.8,0.02,0.38,0.3,0.44,2.31,4.55,334451840,335544320,28948,673194,0,0,0,0,26.155,13316096
6603,1733836199478,True,5,READ,3271,5251268.61,5192548.35,5223426.64,5230297.09,5247074.3,5251268.61,5251268.61,334451840,335544320,28948,673194,0,0,0,0,26.155,13398016
6604,1733836199478,False,6,READ,3219,5.32,0.02,0.36,0.3,0.42,2.21,4.56,334430040,335544320,28879,674431,0,0,0,0,26.155,13185024
6605,1733836199478,True,6,READ,3257,5238685.7,5184159.74,5203123.84,5213519.87,5230297.09,5234491.39,5234491.39,334430040,335544320,28879,674431,0,0,0,0,26.155,13340672
6606,1733836199478,False,7,READ,3202,9.7,0.02,0.37,0.3,0.41,2.4,3.85,334435392,335544320,29031,674465,0,0,0,0,26.155,13115392
6607,1733836199478,True,7,READ,3226,5251268.61,5196742.66,5224668.54,5234491.39,5242880.0,5247074.3,5247074.3,334435392,335544320,29031,674465,0,0,0,0,26.155,13213696
6608,1733836199478,False,8,READ,3181,7.76,0.02,0.37,0.3,0.41,2.06,4.24,334433696,335544320,28887,668829,0,0,0,0,26.155,13029376
6609,1733836199478,True,8,READ,3204,5263851.52,5205131.26,5239198.58,5247074.3,5259657.21,5263851.52,5263851.52,334433696,335544320,28887,668829,0,0,0,0,26.155,13123584
6610,1733836199478,False,9,READ,3200,6.69,0.02,0.35,0.3,0.41,1.95,4.13,334425104,335544320,28955,678954,0,0,0,0,26.155,13107200
6611,1733836199478,True,9,READ,3219,5133828.09,5070913.54,5105232.22,5108662.27,5129633.79,5133828.09,5133828.09,334425104,335544320,28955,678954,0,0,0,0,26.155,13185024
6612,1733836199478,False,10,READ,3227,6.81,0.02,0.36,0.3,0.41,2.02,3.94,334415184,335544320,28865,673774,0,0,0,0,26.155,13217792
6613,1733836199478,True,10,READ,3243,5117050.88,5049942.02,5080723.02,5091885.05,5108662.27,5112856.58,5112856.58,334415184,335544320,28865,673774,0,0,0,0,26.155,13283328
6614,1733836199478,False,11,READ,3236,6.54,0.02,0.36,0.3,0.41,2.0,5.26,334420808,335544320,28667,669207,0,0,0,0,26.155,13254656
6615,1733836199478,True,11,READ,3249,5066719.23,4991221.76,5023834.89,5024776.19,5058330.62,5066719.23,5066719.23,334420808,335544320,28667,669207,0,0,0,0,26.155,13307904
6616,1733836199478,False,12,READ,3232,15.57,0.02,1.21,0.31,4.74,10.06,12.97,334448184,335544320,28747,677208,0,0,0,0,26.155,13238272
6617,1733836199478,True,12,READ,3255,5171576.83,5100273.66,5135329.28,5142216.7,5163188.22,5167382.53,5171576.83,334448184,335544320,28747,677208,0,0,0,0,26.155,13332480
6618,1733836199478,False,13,READ,3277,20.32,0.02,2.45,1.12,6.96,11.29,15.53,334442528,335544320,29025,671851,0,0,0,0,26.155,13422592
6619,1733836199478,True,13,READ,3303,5205131.26,5142216.7,5172677.3,5175771.13,5196742.66,5200936.96,5205131.26,334442528,335544320,29025,671851,0,0,0,0,26.155,13529088
6620,1733836199478,False,14,READ,3298,15.35,0.02,2.19,1.17,5.83,10.26,12.3,334407072,335544320,28691,682341,0,0,0,0,26.155,13508608
6621,1733836199478,True,14,READ,3318,5205131.26,5142216.7,5165594.87,5175771.13,5196742.66,5200936.96,5205131.26,334407072,335544320,28691,682341,0,0,0,0,26.155,13590528
6622,1733836199478,False,15,READ,3317,12.16,0.02,1.44,1.02,3.6,7.78,9.53,334448200,335544320,29046,678435,0,0,0,0,26.155,13586432
6623,1733836199478,True,15,READ,3330,5242880.0,5188354.05,5212883.19,5217714.17,5234491.39,5238685.7,5238685.7,334448200,335544320,29046,678435,0,0,0,0,26.155,13639680
6624,1733836199600,False,0,READ,5336,7.39,0.02,0.41,0.37,0.58,1.39,3.34,334447320,335544320,29145,681782,0,0,0,0,26.277,21856256
6625,1733836199600,True,0,READ,5362,8547991.55,8518631.42,8532383.41,8535408.64,8539602.94,8543797.25,8543797.25,334447320,335544320,29145,681782,0,0,0,0,26.277,21962752
6626,1733836199600,False,1,READ,5340,5.86,0.02,0.4,0.36,0.57,1.31,3.67,334450544,335544320,29188,677814,0,0,0,0,26.277,21872640
6627,1733836199600,True,1,READ,5360,5465178.11,5440012.29,5451250.57,5460983.81,5465178.11,5465178.11,5465178.11,334450544,335544320,29188,677814,0,0,0,0,26.277,21954560
6628,1733836199600,False,2,READ,5374,8.13,0.02,0.41,0.37,0.57,1.38,3.51,334437448,335544320,29004,673795,0,0,0,0,26.277,22011904
6629,1733836199600,True,2,READ,5395,5444206.59,5419040.77,5436727.07,5440012.29,5444206.59,5444206.59,5444206.59,334437448,335544320,29004,673795,0,0,0,0,26.277,22097920
6630,1733836199600,False,3,READ,5391,2.53,0.02,0.41,0.37,0.57,1.35,2.03,334455320,335544320,29320,679429,0,0,0,0,26.277,22081536
6631,1733836199600,True,3,READ,5414,5179965.44,5154799.62,5168933.27,5175771.13,5179965.44,5179965.44,5179965.44,334455320,335544320,29320,679429,0,0,0,0,26.277,22175744
6632,1733836199600,False,4,READ,5409,4.74,0.02,0.41,0.37,0.57,1.33,2.95,334446632,335544320,29191,682767,0,0,0,0,26.277,22155264
6633,1733836199600,True,4,READ,5431,5163188.22,5142216.7,5156374.6,5158993.92,5163188.22,5163188.22,5163188.22,334446632,335544320,29191,682767,0,0,0,0,26.277,22245376
6634,1733836199600,False,5,READ,5432,13.09,0.02,0.41,0.37,0.57,1.34,3.1,334437912,335544320,29184,678615,0,0,0,0,26.277,22249472
6635,1733836199600,True,5,READ,5473,5272240.13,5242880.0,5253194.18,5263851.52,5263851.52,5268045.82,5268045.82,334437912,335544320,29184,678615,0,0,0,0,26.277,22417408
6636,1733836199600,False,6,READ,5464,4.8,0.02,0.41,0.38,0.58,1.33,3.0,334430088,335544320,29145,679828,0,0,0,0,26.277,22380544
6637,1733836199600,True,6,READ,5484,5255462.91,5230297.09,5245386.21,5251268.61,5255462.91,5255462.91,5255462.91,334430088,335544320,29145,679828,0,0,0,0,26.277,22462464
6638,1733836199600,False,7,READ,5514,7.97,0.02,0.41,0.37,0.58,1.29,2.61,334439688,335544320,29265,679940,0,0,0,0,26.277,22585344
6639,1733836199600,True,7,READ,5536,5268045.82,5242880.0,5253600.16,5259657.21,5263851.52,5263851.52,5263851.52,334439688,335544320,29265,679940,0,0,0,0,26.277,22675456
6640,1733836199600,False,8,READ,5524,6.55,0.02,0.41,0.37,0.57,1.24,2.96,334429144,335544320,29115,674306,0,0,0,0,26.277,22626304
6641,1733836199600,True,8,READ,5551,5276434.43,5259657.22,5266351.59,5272240.13,5276434.43,5276434.43,5276434.43,334429144,335544320,29115,674306,0,0,0,0,26.277,22736896
6642,1733836199600,False,9,READ,5550,6.97,0.02,0.41,0.38,0.57,1.27,3.02,334424672,335544320,29221,684474,0,0,0,0,26.277,22732800
6643,1733836199600,True,9,READ,5594,5150605.31,5129633.79,5139556.62,5142216.7,5150605.31,5150605.31,5150605.31,334424672,335544320,29221,684474,0,0,0,0,26.277,22913024
6644,1733836199600,False,10,READ,5608,6.74,0.02,0.41,0.38,0.58,1.22,2.73,334415040,335544320,29117,679349,0,0,0,0,26.277,22970368
6645,1733836199600,True,10,READ,5652,5129633.79,5108662.27,5116772.77,5121245.18,5129633.79,5129633.79,5129633.79,334415040,335544320,29117,679349,0,0,0,0,26.277,23150592
6646,1733836199600,False,11,READ,5674,8.1,0.03,0.41,0.38,0.57,1.22,2.12,334439400,335544320,28944,674763,0,0,0,0,26.277,23240704
6647,1733836199600,True,11,READ,5710,5083496.45,5062524.93,5069118.65,5075107.84,5079302.14,5079302.14,5079302.14,334439400,335544320,28944,674763,0,0,0,0,26.277,23388160
6648,1733836199600,False,12,READ,5738,17.23,0.03,0.52,0.38,0.67,4.58,8.47,334434288,335544320,28993,682941,0,0,0,0,26.277,23502848
6649,1733836199600,True,12,READ,5771,5188354.05,5163188.22,5167493.57,5175771.13,5179965.44,5179965.44,5179965.44,334434288,335544320,28993,682941,0,0,0,0,26.277,23638016
6650,1733836199600,False,13,READ,5870,17.05,0.02,0.65,0.4,1.01,5.8,8.7,334442912,335544320,29277,677704,0,0,0,0,26.277,24043520
6651,1733836199600,True,13,READ,5922,5221908.48,5196742.66,5206049.63,5213519.87,5217714.17,5217714.17,5221908.48,334442912,335544320,29277,677704,0,0,0,0,26.277,24256512
6652,1733836199600,False,14,READ,6027,17.02,0.02,0.63,0.41,1.04,5.41,8.73,334421048,335544320,28952,688425,0,0,0,0,26.277,24686592
6653,1733836199600,True,14,READ,6070,5221908.48,5196742.66,5210673.27,5213519.87,5217714.17,5217714.17,5217714.17,334421048,335544320,28952,688425,0,0,0,0,26.277,24862720
6654,1733836199600,False,15,READ,6113,13.29,0.02,0.55,0.4,0.9,3.39,6.95,334438488,335544320,29315,684583,0,0,0,0,26.277,25038848
6655,1733836199600,True,15,READ,6168,5255462.91,5234491.39,5240449.13,5251268.61,5251268.61,5251268.61,5251268.61,334438488,335544320,29315,684583,0,0,0,0,26.277,25264128
6656,1733836199729,False,0,READ,5112,4.07,0.02,0.42,0.36,0.61,1.66,3.01,334433216,335544320,29356,686935,0,0,0,0,26.406,20938752
6657,1733836199729,True,0,READ,5136,8585740.29,8514437.12,8531806.76,8531214.34,8573157.38,8581545.98,8585740.29,334433216,335544320,29356,686935,0,0,0,0,26.406,21037056
6658,1733836199729,False,1,READ,5088,5.19,0.02,0.4,0.36,0.59,1.29,3.03,334450224,335544320,29418,682860,0,0,0,0,26.406,20840448
6659,1733836199729,True,1,READ,5108,5486149.63,5452595.2,5462661.53,5465178.11,5477761.02,5486149.63,5486149.63,334450224,335544320,29418,682860,0,0,0,0,26.406,20922368
6660,1733836199729,False,2,READ,5069,5.55,0.02,0.4,0.36,0.58,1.33,3.49,334432928,335544320,29236,678771,0,0,0,0,26.406,20762624
6661,1733836199729,True,2,READ,5097,5465178.11,5431623.68,5441098.48,5444206.59,5456789.5,5465178.11,5465178.11,334432928,335544320,29236,678771,0,0,0,0,26.406,20877312
6662,1733836199729,False,3,READ,5055,7.89,0.02,0.4,0.36,0.59,1.29,2.43,334441472,335544320,29543,684477,0,0,0,0,26.406,20705280
6663,1733836199729,True,3,READ,5088,5200936.96,5163188.22,5171994.86,5171576.83,5188354.05,5196742.66,5196742.66,334441472,335544320,29543,684477,0,0,0,0,26.406,20840448
6664,1733836199729,False,4,READ,5037,5.91,0.02,0.4,0.36,0.61,1.33,2.44,334460400,335544320,29419,687843,0,0,0,0,26.406,20631552
6665,1733836199729,True,4,READ,5065,5188354.05,5150605.31,5159772.39,5158993.92,5175771.13,5188354.05,5188354.05,334460400,335544320,29419,687843,0,0,0,0,26.406,20746240
6666,1733836199729,False,5,READ,4992,4.22,0.02,0.4,0.35,0.57,1.31,2.66,334442432,335544320,29431,683560,0,0,0,0,26.406,20447232
6667,1733836199729,True,5,READ,5020,5289017.34,5255462.91,5266959.71,5268045.82,5280628.74,5289017.34,5289017.34,334442432,335544320,29431,683560,0,0,0,0,26.406,20561920
6668,1733836199729,False,6,READ,4951,2.83,0.02,0.4,0.35,0.59,1.29,2.19,334420952,335544320,29376,684784,0,0,0,0,26.406,20279296
6669,1733836199729,True,6,READ,4984,5280628.74,5242880.0,5249214.64,5255462.91,5272240.13,5280628.74,5280628.74,334420952,335544320,29376,684784,0,0,0,0,26.406,20414464
6670,1733836199729,False,7,READ,4956,4.93,0.02,0.39,0.35,0.57,1.2,2.54,334458120,335544320,29491,684821,0,0,0,0,26.406,20299776
6671,1733836199729,True,7,READ,4970,5284823.04,5255462.91,5262372.17,5263851.52,5276434.43,5284823.04,5284823.04,334458120,335544320,29491,684821,0,0,0,0,26.406,20357120
6672,1733836199729,False,8,READ,4903,3.77,0.02,0.39,0.35,0.56,1.19,2.19,334423856,335544320,29336,679160,0,0,0,0,26.406,20082688
6673,1733836199729,True,8,READ,4942,5305794.56,5268045.82,5275377.81,5276434.43,5297405.95,5305794.56,5305794.56,334423856,335544320,29336,679160,0,0,0,0,26.406,20242432
6674,1733836199729,False,9,READ,4853,4.32,0.02,0.39,0.35,0.57,1.21,2.53,334429560,335544320,29453,689370,0,0,0,0,26.406,19877888
6675,1733836199729,True,9,READ,4867,5171576.83,5129633.79,5138754.29,5138022.4,5163188.22,5167382.53,5167382.53,334429560,335544320,29453,689370,0,0,0,0,26.406,19935232
6676,1733836199729,False,10,READ,4794,3.83,0.02,0.39,0.35,0.55,1.16,2.61,334411224,335544320,29326,684134,0,0,0,0,26.406,19636224
6677,1733836199729,True,10,READ,4812,5154799.62,5112856.58,5122814.24,5121245.18,5146411.01,5150605.31,5154799.62,334411224,335544320,29326,684134,0,0,0,0,26.406,19709952
6678,1733836199729,False,11,READ,4732,11.13,0.02,0.64,0.36,0.66,9.14,10.17,334425824,335544320,29150,679434,0,0,0,0,26.406,19382272
6679,1733836199729,True,11,READ,4764,5104467.97,5062524.93,5069922.95,5070913.54,5091885.05,5096079.36,5100273.66,334425824,335544320,29150,679434,0,0,0,0,26.406,19513344
6680,1733836199729,False,12,READ,4604,17.7,0.02,1.42,0.41,5.15,10.97,12.85,334433904,335544320,29213,687595,0,0,0,0,26.406,18857984
6681,1733836199729,True,12,READ,4636,5205131.26,5163188.22,5173882.12,5171576.83,5196742.66,5200936.96,5205131.26,334433904,335544320,29213,687595,0,0,0,0,26.406,18989056
6682,1733836199729,False,13,READ,4461,13.69,0.02,1.02,0.42,2.58,8.68,12.02,334442704,335544320,29490,682168,0,0,0,0,26.406,18272256
