,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p
646,1732141952841,2,READ,251,259.58,7.31,176.91,174.97,242.05,252.41,259.58
647,1732141952841,3,READ,251,274.69,5.66,162.03,161.53,208.64,233.47,274.69
648,1732141953342,0,READ,251,256.89,5.82,165.73,160.9,226.56,243.07,256.89
649,1732141953342,1,READ,251,264.19,5.62,165.08,163.07,232.83,249.09,264.19
650,1732141953342,2,READ,250,238.34,6.32,173.76,171.13,230.66,237.69,238.34
651,1732141953342,3,READ,250,261.63,5.41,165.47,163.33,228.35,259.07,261.63
652,1732141953844,0,READ,250,275.45,5.62,159.07,160.38,223.36,236.03,275.45
653,1732141953844,1,READ,250,241.79,5.74,163.53,161.15,229.38,239.49,241.79
654,1732141953844,2,READ,251,266.5,6.3,171.69,171.01,224.38,237.31,266.5
655,1732141953844,3,READ,251,249.98,5.66,165.14,163.33,237.95,248.83,249.98
656,1732141954345,0,READ,251,276.22,5.97,158.67,156.67,213.5,233.09,276.22
657,1732141954345,1,READ,251,279.3,5.74,156.7,159.36,211.33,229.5,279.3
658,1732141954345,2,READ,251,255.36,5.5,165.36,165.76,210.3,247.94,255.36
659,1732141954345,3,READ,251,282.62,5.34,160.71,158.46,222.59,237.95,282.62
660,1732141954846,0,READ,251,262.91,5.7,155.49,156.8,204.29,250.75,262.91
661,1732141954846,1,READ,251,290.56,5.74,162.14,158.97,214.27,263.42,290.56
662,1732141954846,2,READ,250,269.06,5.67,169.57,167.42,222.85,250.11,269.06
663,1732141954846,3,READ,250,281.34,5.02,161.23,163.07,217.34,266.24,275.45
664,1732141955348,0,READ,250,269.82,5.42,158.78,159.23,216.7,252.67,269.82
665,1732141955348,1,READ,250,268.54,5.34,158.59,157.95,225.79,253.31,268.54
666,1732141955348,2,READ,251,269.06,6.14,168.58,165.25,216.7,234.62,269.06
667,1732141955348,3,READ,250,264.45,5.43,155.69,154.11,200.32,233.6,264.45
668,1732141955849,0,READ,251,277.5,5.51,160.11,158.21,229.89,238.08,277.5
669,1732141955849,1,READ,251,286.98,5.67,163.19,160.25,236.54,246.14,286.98
670,1732141955849,2,READ,250,254.85,6.11,165.96,168.32,229.25,250.62,254.85
671,1732141955849,3,READ,251,258.05,5.4,155.23,157.31,217.6,250.5,258.05
672,1732141956350,0,READ,251,274.94,5.1,159.64,157.69,214.01,240.77,274.94
673,1732141956350,1,READ,250,281.34,5.04,164.81,161.53,227.71,277.76,281.34
674,1732141956350,2,READ,251,245.25,6.45,167.17,173.31,231.55,242.43,245.25
675,1732141956350,3,READ,250,288.51,5.28,168.05,165.12,231.29,254.21,288.51
676,1732141956851,0,READ,250,243.2,5.49,159.55,155.52,217.47,232.96,243.2
677,1732141956851,1,READ,250,249.09,5.55,152.09,152.45,208.13,232.7,249.09
678,1732141956851,2,READ,251,286.21,6.37,162.94,166.4,226.18,238.97,286.21
679,1732141956851,3,READ,251,241.41,5.28,155.54,159.1,217.73,231.94,241.41
680,1732141957352,0,READ,251,281.6,5.55,157.65,156.16,215.55,233.22,281.6
681,1732141957352,1,READ,251,264.7,5.28,151.7,157.31,209.15,254.85,264.7
682,1732141957352,2,READ,250,248.19,5.22,165.17,162.81,238.21,248.06,248.19
683,1732141957352,3,READ,250,274.69,5.42,155.0,156.03,217.22,265.47,274.69
684,1732141957854,0,READ,250,257.02,5.22,153.52,152.19,203.13,255.23,257.02
685,1732141957854,1,READ,250,267.26,5.59,159.15,159.36,207.36,252.93,267.26
686,1732141957854,2,READ,251,233.47,6.66,164.43,166.53,227.97,232.06,233.47
687,1732141957854,3,READ,251,262.4,5.1,155.18,158.97,204.54,252.67,262.4
688,1732141958355,0,READ,251,257.15,5.64,157.55,156.8,202.88,248.57,257.15
689,1732141958355,1,READ,251,253.69,5.53,166.23,161.66,232.83,241.41,253.69
690,1732141958355,2,READ,250,271.1,5.77,161.82,164.74,212.09,252.54,271.1
691,1732141958355,3,READ,251,306.18,5.34,159.62,160.77,236.03,248.06,306.18
692,1732141958856,0,READ,251,273.15,5.4,160.17,156.67,233.6,242.43,273.15
693,1732141958856,1,READ,250,275.71,5.17,156.47,157.44,224.0,229.76,275.71
694,1732141958856,2,READ,251,272.38,6.61,162.87,161.92,227.71,251.39,272.38
695,1732141958856,3,READ,250,279.04,5.1,164.33,162.43,231.68,276.74,279.04
696,1732141959357,0,READ,250,242.05,5.62,159.55,157.31,227.84,234.88,242.05
697,1732141959357,1,READ,250,275.2,5.78,161.32,159.36,210.81,251.26,275.2
698,1732141959357,2,READ,251,288.51,6.46,166.93,161.92,231.17,241.79,288.51
699,1732141959357,3,READ,251,344.57,5.2,158.96,158.08,216.83,235.01,344.57
700,1732141959859,0,READ,251,269.06,5.39,153.44,155.01,213.12,225.53,269.06
701,1732141959859,1,READ,251,249.6,5.76,156.06,153.34,199.29,245.89,249.6
702,1732141959859,2,READ,250,285.18,5.79,157.58,161.41,222.72,259.97,285.18
703,1732141959859,3,READ,250,243.71,5.26,152.15,152.32,205.95,223.36,243.71
704,1732141960360,0,READ,250,262.4,5.17,150.21,150.53,202.24,219.52,262.4
705,1732141960360,1,READ,250,245.63,5.2,159.07,158.85,235.01,244.48,245.63
706,1732141960360,2,READ,251,260.1,5.72,159.33,165.63,211.97,227.97,260.1
707,1732141960360,3,READ,250,253.31,5.06,154.42,157.31,205.57,249.34,253.31
708,1732141960861,0,READ,251,317.18,5.3,155.35,156.03,201.34,246.53,317.18
709,1732141960861,1,READ,251,249.6,5.74,154.34,159.74,226.81,233.47,249.6
710,1732141960861,2,READ,250,271.36,5.78,158.55,162.43,203.13,250.62,271.36
711,1732141960861,3,READ,251,250.62,5.42,159.4,158.85,235.26,248.96,250.62
712,1732141961362,0,READ,251,251.01,5.37,153.8,155.39,232.06,240.9,251.01
713,1732141961362,1,READ,250,268.03,5.41,153.01,157.06,215.29,230.14,268.03
714,1732141961362,2,READ,250,253.57,5.66,167.7,164.09,239.62,247.29,253.57
715,1732141961362,3,READ,250,252.29,5.54,153.8,154.24,218.5,236.8,252.29
716,1732141961863,0,READ,247,278.78,5.41,163.47,160.25,240.38,254.46,278.78
717,1732141961863,1,READ,250,259.71,5.56,159.09,158.85,209.41,233.22,259.71
718,1732141961863,2,READ,251,329.98,6.06,163.74,163.46,228.74,237.95,329.98
719,1732141961863,3,READ,251,260.1,5.68,156.89,153.34,211.33,225.15,260.1
720,1732141962365,0,READ,251,283.39,5.86,175.96,179.33,236.16,251.13,283.39
721,1732141962365,1,READ,251,258.56,4.76,155.8,158.85,226.18,251.26,258.56
722,1732141962365,2,READ,250,300.29,6.11,163.09,162.56,227.97,283.13,300.29
723,1732141962365,3,READ,251,258.56,5.18,155.47,157.18,205.82,251.9,258.56
724,1732141962866,0,READ,251,283.39,5.35,171.28,172.03,222.85,274.43,283.39
725,1732141962866,1,READ,250,258.18,5.45,158.6,158.72,235.01,245.63,258.18
726,1732141962866,2,READ,251,332.03,6.3,167.61,162.81,226.43,276.74,332.03
727,1732141962866,3,READ,250,277.76,5.5,168.6,166.66,240.77,262.91,277.76
728,1732141963367,0,READ,250,291.58,5.6,179.05,199.04,227.58,267.52,291.58
729,1732141963367,1,READ,251,249.98,5.54,158.22,158.72,224.51,232.32,249.98
730,1732141963367,2,READ,250,321.54,6.39,166.29,165.12,216.06,313.86,321.54
731,1732141963367,3,READ,251,257.92,5.16,155.54,158.46,223.87,238.34,257.92
732,1732141963868,0,READ,251,301.06,5.6,188.36,196.22,225.28,296.19,301.06
733,1732141963868,1,READ,251,272.13,4.6,156.48,157.44,210.69,230.27,272.13
734,1732141963868,2,READ,250,315.65,5.92,165.86,163.97,244.48,305.15,315.65
735,1732141963868,3,READ,250,271.62,5.26,155.45,156.8,207.49,229.63,271.62
736,1732141964370,0,READ,250,295.68,5.63,173.25,184.96,196.74,288.77,295.68
737,1732141964370,1,READ,250,258.94,5.88,154.89,158.21,205.57,247.55,258.94
738,1732141964370,2,READ,251,296.45,6.34,160.84,166.53,186.37,244.48,296.45
739,1732141964370,3,READ,251,258.43,5.63,153.61,157.31,204.03,250.88,258.43
740,1732141964871,0,READ,251,296.45,5.37,179.22,177.92,235.9,283.65,296.45
741,1732141964871,1,READ,251,260.22,5.56,165.36,161.41,240.51,251.65,260.22
742,1732141964871,2,READ,250,286.46,6.5,169.36,165.5,227.33,281.09,286.46
743,1732141964871,3,READ,251,282.88,5.44,162.3,158.97,240.9,254.34,282.88
744,1732141965372,0,READ,251,324.61,5.5,172.56,169.6,224.13,269.57,324.61
745,1732141965372,1,READ,251,241.02,6.03,166.24,159.74,231.17,238.59,241.02
746,1732141965372,2,READ,250,300.29,6.63,164.8,164.86,215.17,270.59,300.29
747,1732141965372,3,READ,250,251.26,4.95,162.39,158.85,228.22,240.64,251.26
748,1732141965874,0,READ,250,263.94,5.63,185.67,203.65,226.18,261.25,263.94
749,1732141965874,1,READ,250,233.6,5.7,160.25,158.59,221.18,229.76,233.6
750,1732141965874,2,READ,251,328.96,6.42,164.99,164.22,204.41,301.31,328.96
751,1732141965874,3,READ,251,270.85,5.54,158.18,155.9,214.53,232.45,270.85
752,1732141966375,0,READ,250,304.38,5.09,176.81,192.64,208.38,297.98,304.38
753,1732141966375,1,READ,251,263.17,4.95,154.52,155.39,208.13,261.5,263.17
754,1732141966375,2,READ,250,297.21,5.14,160.99,163.2,242.81,294.4,297.21
755,1732141966375,3,READ,251,261.25,5.18,163.07,162.3,217.73,260.61,261.25
756,1732141966876,0,READ,251,291.07,5.57,179.51,183.42,228.86,284.16,291.07
757,1732141966876,1,READ,250,270.85,4.68,160.92,159.36,206.97,254.59,270.85
758,1732141966876,2,READ,251,291.07,6.05,169.9,163.84,231.17,282.37,291.07
759,1732141966876,3,READ,250,262.91,5.46,167.51,163.33,243.84,258.81,262.91
760,1732141967378,0,READ,250,293.63,5.69,178.44,178.05,229.89,280.06,293.63
761,1732141967378,1,READ,250,260.22,5.21,163.67,159.49,229.25,254.21,260.22
762,1732141967378,2,READ,251,318.72,5.42,165.44,163.71,219.78,268.54,318.72
763,1732141967378,3,READ,251,260.48,5.33,167.26,162.94,239.1,253.69,260.48
764,1732141967879,0,READ,251,318.98,5.74,190.59,209.53,222.08,272.13,318.98
765,1732141967879,1,READ,251,261.25,5.81,164.06,159.87,229.25,237.31,261.25
766,1732141967879,2,READ,250,275.71,6.31,172.95,164.86,225.28,273.41,275.71
767,1732141967879,3,READ,250,284.16,5.34,163.63,159.74,227.84,235.13,284.16
768,1732141968380,0,READ,250,309.25,5.8,190.64,203.78,256.25,304.89,309.25
769,1732141968380,1,READ,250,275.71,5.09,168.19,163.97,223.1,269.82,275.71
770,1732141968380,2,READ,251,282.37,5.95,176.06,165.63,225.79,269.82,282.37
771,1732141968380,3,READ,250,314.88,5.36,163.29,159.1,219.39,275.45,314.88
772,1732141968881,0,READ,250,310.53,5.58,174.85,162.18,247.94,299.01,310.53
773,1732141968881,1,READ,251,267.52,5.22,162.43,163.71,215.29,262.4,267.52
774,1732141968881,2,READ,250,295.17,6.21,178.74,192.38,209.79,259.45,295.17
775,1732141968881,3,READ,251,269.57,5.31,161.52,162.81,210.18,261.63,269.57
776,1732141969383,0,READ,251,289.28,5.34,155.32,157.95,231.04,287.49,289.28
777,1732141969383,1,READ,251,257.54,4.94,153.11,158.97,213.89,254.97,257.54
778,1732141969383,2,READ,250,284.16,5.98,171.35,177.66,227.97,282.37,284.16
779,1732141969383,3,READ,250,273.66,4.93,159.06,162.94,242.81,265.47,273.66
780,1732141969884,0,READ,250,842.24,5.25,161.82,156.29,217.22,273.15,842.24
781,1732141969884,1,READ,250,291.58,5.55,171.81,165.5,240.25,257.02,291.58
782,1732141969884,2,READ,251,814.59,6.33,177.95,171.52,261.38,291.84,814.59
783,1732141969884,3,READ,251,295.17,4.94,169.34,167.04,238.97,260.86,295.17
784,1732141970385,0,READ,250,318.46,5.42,156.02,157.06,211.46,311.3,318.46
785,1732141970385,1,READ,251,279.04,5.66,168.55,164.86,228.86,243.97,279.04
786,1732141970385,2,READ,250,293.63,5.39,182.83,199.29,255.36,273.41,293.63
787,1732141970385,3,READ,251,281.6,5.16,165.17,161.02,228.61,275.45,281.6
788,1732141970886,0,READ,251,308.22,5.49,154.86,154.37,200.96,302.59,308.22
789,1732141970886,1,READ,250,279.55,5.52,171.97,164.35,231.17,275.45,279.55
790,1732141970886,2,READ,251,290.05,6.09,191.29,194.81,244.22,252.41,290.05
791,1732141970886,3,READ,250,273.15,5.03,167.28,164.09,227.46,269.57,273.15
792,1732141971388,0,READ,250,295.68,4.71,157.32,157.06,237.57,293.12,295.68
793,1732141971388,1,READ,251,259.84,5.44,155.82,156.67,206.08,253.44,259.84
794,1732141971388,2,READ,250,287.49,6.14,176.85,182.91,229.63,279.81,287.49
795,1732141971388,3,READ,251,262.4,5.22,167.76,164.74,227.46,260.48,262.4
796,1732141971639,0,READ,123,283.39,5.58,156.98,155.26,230.53,282.88,283.39
797,1732141971639,1,READ,113,259.45,5.89,172.41,162.43,223.62,258.56,259.45
798,1732141971639,2,READ,112,278.78,6.42,166.47,175.87,196.09,275.2,278.78
799,1732141971639,3,READ,112,275.45,5.5,172.46,163.2,249.98,275.2,275.45
