,timestamp,client_id,op_type,count,max,min,avg,50p,90p,99p,99.9p
647,1732141852762,3,READ,251,257.54,5.42,159.1,157.69,203.26,248.19,257.54
648,1732141853263,0,READ,250,317.69,5.22,161.68,153.09,206.46,306.43,317.69
649,1732141853263,1,READ,250,283.65,5.3,164.75,159.36,230.01,242.05,283.65
650,1732141853263,2,READ,251,700.41,5.88,246.36,215.04,423.94,599.55,700.41
651,1732141853263,3,READ,251,287.23,5.2,162.51,157.18,226.43,243.71,287.23
652,1732141853765,0,READ,250,303.62,5.02,166.02,162.18,242.56,299.52,303.62
653,1732141853765,1,READ,250,277.5,4.93,165.09,158.46,222.08,271.36,277.5
654,1732141853765,2,READ,250,690.69,4.86,242.51,202.11,416.0,652.8,690.69
655,1732141853765,3,READ,250,266.5,5.1,164.26,158.97,224.9,240.38,266.5
656,1732141854266,0,READ,251,284.93,5.46,161.08,158.21,227.84,280.57,284.93
657,1732141854266,1,READ,251,297.73,5.02,169.79,161.15,243.46,256.51,297.73
658,1732141854266,2,READ,251,689.15,5.5,232.97,189.31,435.71,581.12,689.15
659,1732141854266,3,READ,251,242.81,4.98,164.23,161.02,215.55,235.26,242.81
660,1732141854767,0,READ,250,276.22,5.36,162.38,159.62,216.83,272.89,276.22
661,1732141854767,1,READ,250,287.49,5.22,170.68,165.25,235.9,246.01,287.49
662,1732141854767,2,READ,251,677.89,5.81,243.84,178.3,465.92,614.91,677.89
663,1732141854767,3,READ,250,253.57,5.28,161.48,159.49,221.57,249.34,253.57
664,1732141855268,0,READ,251,313.6,5.23,158.11,156.67,203.26,305.92,313.6
665,1732141855268,1,READ,251,275.2,4.92,161.55,161.28,226.05,234.75,275.2
666,1732141855268,2,READ,250,626.17,5.17,243.51,209.28,419.58,595.97,626.17
667,1732141855268,3,READ,250,239.87,4.73,160.56,158.08,227.58,239.74,239.87
668,1732141855770,0,READ,251,302.08,5.66,161.64,154.37,237.95,294.65,302.08
669,1732141855770,1,READ,251,305.66,5.38,167.73,164.22,218.75,262.91,305.66
670,1732141855770,2,READ,251,750.59,5.76,245.6,197.38,444.42,606.72,750.59
671,1732141855770,3,READ,251,238.34,5.1,158.44,157.18,219.9,229.76,238.34
672,1732141856271,0,READ,250,290.05,5.38,164.97,160.0,232.57,286.72,290.05
673,1732141856271,1,READ,250,301.06,5.4,171.29,163.33,242.43,266.5,301.06
674,1732141856271,2,READ,250,636.93,5.91,240.72,186.11,433.92,621.57,636.93
675,1732141856271,3,READ,250,263.68,4.89,153.36,150.14,197.25,218.88,263.68
676,1732141856773,0,READ,251,323.58,5.01,164.89,160.25,221.69,276.22,323.58
677,1732141856773,1,READ,251,275.71,5.1,168.24,164.74,234.62,247.55,275.71
678,1732141856773,2,READ,250,636.93,5.53,227.94,184.96,418.81,576.51,636.93
679,1732141856773,3,READ,250,357.38,4.87,163.18,158.21,233.85,249.09,357.38
680,1732141857274,0,READ,251,324.61,5.22,164.77,159.23,209.79,314.37,324.61
681,1732141857274,1,READ,251,276.22,5.07,167.92,163.84,224.25,263.42,276.22
682,1732141857274,2,READ,251,754.69,5.2,242.34,204.16,409.6,645.63,754.69
683,1732141857274,3,READ,251,272.38,5.22,159.23,156.67,219.26,237.31,272.38
684,1732141857775,0,READ,250,315.9,5.26,161.77,158.46,215.68,252.29,315.9
685,1732141857775,1,READ,250,279.55,5.52,163.06,161.79,211.58,262.91,279.55
686,1732141857775,2,READ,251,627.71,5.92,236.83,193.41,425.73,555.52,627.71
687,1732141857775,3,READ,251,260.61,5.27,155.89,155.52,205.31,226.69,260.61
688,1732141858277,0,READ,251,325.63,5.58,168.34,163.46,236.29,249.6,325.63
689,1732141858277,1,READ,250,299.77,4.98,170.6,168.19,227.71,253.95,299.77
690,1732141858277,2,READ,250,628.74,5.38,241.92,184.19,421.89,626.69,628.74
691,1732141858277,3,READ,250,251.78,4.98,164.25,159.74,228.61,248.96,251.78
692,1732141858778,0,READ,251,323.07,5.23,165.38,161.41,221.18,267.77,323.07
693,1732141858778,1,READ,251,284.67,5.19,168.56,170.88,227.84,241.92,284.67
694,1732141858778,2,READ,251,630.78,5.95,252.39,210.56,408.06,610.82,630.78
695,1732141858778,3,READ,251,242.05,5.03,162.18,157.69,224.77,237.44,242.05
696,1732141859279,0,READ,250,322.81,5.94,164.19,160.9,209.53,271.36,322.81
697,1732141859279,1,READ,250,336.64,6.06,172.73,167.55,225.92,274.69,336.64
698,1732141859279,2,READ,251,622.59,5.98,233.36,191.49,393.73,598.01,622.59
699,1732141859279,3,READ,251,268.54,5.51,162.45,156.93,213.38,229.38,268.54
700,1732141859781,0,READ,251,297.21,5.73,163.46,161.41,239.62,293.12,297.21
701,1732141859781,1,READ,251,260.48,5.19,164.34,162.05,217.22,256.64,260.48
702,1732141859781,2,READ,250,682.5,5.18,226.46,175.74,414.72,584.7,682.5
703,1732141859781,3,READ,250,257.92,5.23,155.32,154.37,203.01,247.29,257.92
704,1732141860282,0,READ,251,306.43,5.31,166.86,163.2,244.22,304.38,306.43
705,1732141860282,1,READ,251,310.78,5.46,164.48,161.66,233.22,262.65,310.78
706,1732141860282,2,READ,251,614.91,5.62,245.34,213.76,408.83,560.13,614.91
707,1732141860282,3,READ,251,251.26,5.2,160.66,158.46,227.46,241.53,251.26
708,1732141860783,0,READ,250,332.03,5.3,169.92,161.79,236.67,287.74,332.03
709,1732141860783,1,READ,250,307.97,5.27,162.08,158.85,208.9,258.81,307.97
710,1732141860783,2,READ,251,652.8,5.36,254.6,199.04,446.46,573.44,652.8
711,1732141860783,3,READ,251,243.46,5.14,155.31,154.5,214.66,227.58,243.46
712,1732141861285,0,READ,251,277.5,4.94,165.42,161.15,227.46,275.97,277.5
713,1732141861285,1,READ,251,288.25,5.09,162.04,158.59,238.97,246.66,288.25
714,1732141861285,2,READ,250,621.57,5.22,227.0,190.46,387.84,579.58,621.57
715,1732141861285,3,READ,250,261.38,4.91,153.54,153.47,206.72,252.54,261.38
716,1732141861786,0,READ,248,306.18,5.34,162.79,160.9,209.41,266.24,306.18
717,1732141861786,1,READ,251,283.13,4.99,164.25,161.41,227.97,237.44,283.13
718,1732141861786,2,READ,251,622.59,5.61,221.41,205.57,405.76,572.41,622.59
719,1732141861786,3,READ,251,249.34,5.46,161.16,158.46,226.56,243.97,249.34
720,1732141862288,0,READ,251,258.43,5.27,155.54,155.65,204.54,248.19,258.43
721,1732141862288,1,READ,250,273.41,4.96,159.49,158.85,220.8,262.4,273.41
722,1732141862288,2,READ,251,678.91,5.69,216.02,173.95,400.13,610.82,678.91
723,1732141862288,3,READ,251,255.87,5.04,160.82,158.08,226.05,234.75,255.87
724,1732141862789,0,READ,250,292.1,5.14,163.54,161.53,234.75,261.5,292.1
725,1732141862789,1,READ,250,313.6,5.17,161.54,159.36,226.56,260.22,313.6
726,1732141862789,2,READ,250,622.08,6.01,223.37,180.86,379.13,576.0,622.08
727,1732141862789,3,READ,250,276.99,4.94,154.55,157.06,217.09,249.34,276.99
728,1732141863291,0,READ,250,275.71,5.66,164.8,160.25,224.9,273.92,275.71
729,1732141863291,1,READ,251,299.77,5.15,173.5,168.57,241.79,269.82,299.77
730,1732141863291,2,READ,250,615.93,6.07,215.43,173.57,409.34,592.38,615.93
731,1732141863291,3,READ,250,263.94,5.26,158.79,161.79,211.84,248.45,263.94
732,1732141863792,0,READ,251,264.7,5.3,161.5,162.05,208.51,254.21,264.7
733,1732141863792,1,READ,251,290.05,4.98,171.98,168.96,228.61,243.07,290.05
734,1732141863792,2,READ,251,803.84,5.83,222.75,174.59,403.45,615.42,803.84
735,1732141863792,3,READ,251,246.91,4.9,164.12,157.69,231.42,244.99,246.91
736,1732141864293,0,READ,250,267.77,4.9,159.35,157.57,220.8,254.08,267.77
737,1732141864293,1,READ,250,316.93,4.98,165.22,163.07,220.16,272.64,316.93
738,1732141864293,2,READ,251,656.38,5.26,227.96,174.72,438.01,612.35,656.38
739,1732141864293,3,READ,250,230.66,4.76,157.07,157.82,223.62,229.76,230.66
740,1732141864795,0,READ,250,261.12,4.86,168.0,160.13,233.47,242.56,261.12
741,1732141864795,1,READ,251,311.55,4.96,163.43,158.34,217.6,258.81,311.55
742,1732141864795,2,READ,250,666.62,5.3,222.09,177.41,421.89,578.56,666.62
743,1732141864795,3,READ,250,270.85,4.53,158.28,154.88,211.84,232.45,270.85
744,1732141865296,0,READ,251,249.34,5.42,155.16,156.03,219.65,237.06,249.34
745,1732141865296,1,READ,251,336.38,5.45,166.54,159.49,239.49,249.85,336.38
746,1732141865296,2,READ,251,688.13,5.75,231.7,186.37,407.81,626.69,688.13
747,1732141865296,3,READ,251,249.34,5.38,152.09,150.53,199.68,243.97,249.34
748,1732141865797,0,READ,250,265.21,5.07,150.44,152.19,203.01,253.06,265.21
749,1732141865797,1,READ,250,278.27,4.78,167.3,167.94,231.81,239.23,278.27
750,1732141865797,2,READ,250,640.51,5.62,225.05,178.94,396.54,575.49,640.51
751,1732141865797,3,READ,250,249.98,4.8,158.16,157.06,229.5,241.15,249.98
752,1732141866299,0,READ,251,252.93,5.06,156.52,155.78,219.65,250.37,252.93
753,1732141866299,1,READ,251,322.3,4.94,160.37,160.77,222.85,232.32,322.3
754,1732141866299,2,READ,250,630.27,5.87,218.22,179.33,447.49,596.99,630.27
755,1732141866299,3,READ,251,238.46,4.66,153.92,157.31,215.55,228.86,238.46
756,1732141866800,0,READ,251,244.09,5.16,164.52,158.46,227.71,240.13,244.09
757,1732141866800,1,READ,251,263.94,5.28,169.53,158.21,217.47,258.43,263.94
758,1732141866800,2,READ,251,656.89,6.36,231.91,184.32,391.94,556.03,656.89
759,1732141866800,3,READ,251,291.58,5.28,159.33,153.98,204.29,231.29,291.58
760,1732141867301,0,READ,250,244.22,5.36,156.1,151.94,217.6,228.86,244.22
761,1732141867301,1,READ,250,291.84,5.06,170.13,170.24,221.69,250.62,291.84
762,1732141867301,2,READ,250,639.49,5.65,222.65,184.06,373.76,621.05,639.49
763,1732141867301,3,READ,250,314.62,5.1,166.18,159.23,237.31,251.01,314.62
764,1732141867802,0,READ,251,262.01,5.06,154.33,152.7,206.97,221.69,262.01
765,1732141867802,1,READ,251,287.74,5.15,166.88,165.89,231.04,278.27,287.74
766,1732141867802,2,READ,251,650.75,5.93,221.36,179.46,367.62,536.06,650.75
767,1732141867802,3,READ,251,250.62,5.18,163.14,159.1,226.81,236.8,250.62
768,1732141868304,0,READ,251,267.77,5.31,157.54,156.41,207.87,246.53,267.77
769,1732141868304,1,READ,250,274.43,5.45,170.61,165.38,222.59,235.13,274.43
770,1732141868304,2,READ,251,638.98,5.46,229.77,182.14,435.45,588.8,638.98
771,1732141868304,3,READ,251,227.07,4.92,158.8,151.68,211.33,219.65,227.07
772,1732141868805,0,READ,250,291.33,5.13,165.77,159.62,238.72,259.97,291.33
773,1732141868805,1,READ,250,280.83,5.05,165.39,159.62,212.48,260.74,280.83
774,1732141868805,2,READ,250,586.75,5.81,217.14,176.25,386.05,583.68,586.75
775,1732141868805,3,READ,250,266.75,4.9,160.81,157.31,214.14,247.81,266.75
776,1732141869307,0,READ,251,241.92,4.97,153.29,155.01,219.52,230.53,241.92
777,1732141869307,1,READ,251,293.63,4.77,163.81,163.84,240.51,248.19,293.63
778,1732141869307,2,READ,251,628.22,5.22,218.9,178.69,409.09,581.63,628.22
779,1732141869307,3,READ,251,244.48,4.77,154.84,156.93,224.51,241.28,244.48
780,1732141869808,0,READ,251,231.55,5.22,156.95,152.57,210.69,220.67,231.55
781,1732141869808,1,READ,251,330.5,5.15,178.41,173.82,235.01,255.74,330.5
782,1732141869808,2,READ,251,609.79,5.42,207.46,170.11,354.05,518.14,609.79
783,1732141869808,3,READ,251,269.82,5.09,162.25,162.56,221.57,234.37,269.82
784,1732141870310,0,READ,251,262.14,4.86,150.89,153.47,202.24,222.85,262.14
785,1732141870310,1,READ,250,303.87,5.1,171.76,168.19,225.41,265.98,303.87
786,1732141870310,2,READ,250,664.06,5.57,207.7,168.83,339.45,604.16,664.06
787,1732141870310,3,READ,250,252.8,5.0,158.35,161.53,213.76,238.97,252.8
788,1732141870811,0,READ,250,251.52,5.24,160.39,156.8,224.25,248.83,251.52
789,1732141870811,1,READ,251,313.09,5.18,177.25,172.41,227.58,263.68,313.09
790,1732141870811,2,READ,250,619.01,5.84,226.44,167.42,411.13,585.22,619.01
791,1732141870811,3,READ,250,249.09,5.58,164.9,157.95,234.5,247.42,249.09
792,1732141871312,0,READ,251,259.2,4.39,159.46,160.0,218.62,238.85,259.2
793,1732141871312,1,READ,251,304.64,4.29,175.13,171.01,244.61,253.57,304.64
794,1732141871312,2,READ,251,622.59,5.82,223.94,168.7,403.2,574.98,622.59
795,1732141871312,3,READ,251,288.0,5.26,159.64,157.82,227.2,253.82,288.0
796,1732141871571,0,READ,124,259.97,4.97,165.65,165.25,216.57,235.39,259.97
797,1732141871571,1,READ,113,283.39,5.05,176.72,173.95,237.18,256.0,283.39
798,1732141871571,2,READ,114,644.1,6.04,236.62,206.08,390.4,640.0,644.1
799,1732141871571,3,READ,113,340.99,5.28,167.93,162.43,221.82,250.11,340.99
